3584364,McBurnie,FWD,5.5,SHU,92.75530563,100.1237267,22.91021131,,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,55.7020202,,2.646375113,3.218257164,2.757470803,2.829723665,2.847021251,2.915871207,3.004159223,2.529452503,3.148179037,2.741209368,3.204099031,2.718796647,2.88800128,3.034456521,2.673495192,2.671668646,3.218031707,2.436357676,3.153309616,2.674846506,2.936579613,2.899788282,3.023309863,2.843195562,2.761320169,2.888241081,2.725785612,3.238287909,2.631761046,2.939124802,2.750765525,2.99428423,2.584751659,3.197177669,2.899622852,3.042916491,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.367809312,2.879493252,2.467210718,2.531858016,2.547334804,2.608937396,2.687931936,2.263194345,2.81679177,2.452661014,2.866825449,2.432607526,2.584001145,2.715040045,2.392074646,2.390440368,2.879291528,2.179898974,2.821382288,2.393283716,2.62746597,2.594547411,2.705066719,2.543911819,2.470654888,2.584215704,2.438860811,2.897415498,2.354733567,2.629743244,2.461211259,2.679096416,2.312672537,2.860632651,2.594399394,2.722609492
23331,Welbeck,FWD,6.5,BHA,95.89638065,103.1595385,24.10981707,,58.77272727,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,50.80808081,,3.523375484,2.900798207,2.815808666,3.280963512,2.760661145,2.960036964,2.521802457,3.315702979,2.992191978,3.261543248,2.975092647,2.762590146,3.108685584,3.06773912,2.616334906,2.763768217,3.117315533,2.93877811,3.224105358,2.992249919,3.01264426,2.847889756,2.965198409,3.29536509,3.008683246,3.273868846,2.714552984,2.720315493,2.841034605,2.831297758,2.808392781,3.011876727,2.980607566,3.009231553,2.672520062,3.078027082,,0.947368421,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.337934669,2.595451027,2.519407754,2.935598932,2.470065235,2.648454126,2.256349567,2.966681613,2.677224402,2.918222906,2.661925,2.471791183,2.781455523,2.744819213,2.340931232,2.472845247,2.789177056,2.629433046,2.884725847,2.677276244,2.695523812,2.548111887,2.65307226,2.948484554,2.691979747,2.929251073,2.428810564,2.433966494,2.541978331,2.533266415,2.512772488,2.694837071,2.666859401,2.692470337,2.391202161,2.754024231
2833740,Schade,FWD,5.5,BRE,77.4702615,84.69444427,19.19151732,,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,0,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,48.84090909,97.68181818,48.84090909,48.84090909,48.84090909,48.84090909,,2.381827318,2.550372069,2.136248772,2.559380246,2.327232588,2.226300929,2.416505928,2.193085118,2.51787026,2.166200355,2.267293152,2.559402837,2.236113764,2.321076338,2.37943713,0.00108,2.514749015,2.194312363,2.546069864,2.246739295,2.193828311,2.301842023,2.348119294,2.304093757,2.38095137,2.100943141,2.222427866,2.422334142,2.43453247,2.192055848,2.538374534,4.061438099,2.337734206,2.57219462,2.330505471,2.310963353,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,,2.193788319,2.349026906,1.967597553,2.357323911,2.1435037,2.05054033,2.225729144,2.019946819,2.319091029,1.995184538,2.088296324,2.357344718,2.059578467,2.137833469,2.19158683,0,2.316216198,2.021077176,2.345064348,2.06936514,2.020631339,2.120117652,2.162741455,2.122191618,2.192981525,1.935079209,2.046973035,2.231097236,2.242332538,2.018998807,2.337976544,4.03370568,2.153176242,2.369126623,2.146518197,2.128518878
3584363,Foster,FWD,5,BUR,84.71984354,93.77606632,21.96731601,,55.7020202,55.7020202,51,51,63.75,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,,2.86764132,2.969033755,2.668575964,2.769563148,2.98818824,2.711391292,2.550265443,2.673335757,2.712267217,2.352146447,2.903105258,2.931572297,2.633043526,2.541646499,2.961237259,2.698061372,2.665599977,2.479483743,2.961070034,2.268813188,2.979168504,2.443691567,2.552241657,2.482374879,2.948573317,2.636427641,2.796724963,2.481089963,2.898545822,2.683513654,2.786695539,2.659892071,2.527850627,2.613456864,2.556249661,2.942403467,,0.894736842,0.894736842,0.868421053,0.868421053,0.892941241,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.565784339,2.656503886,2.317447548,2.405146944,2.668276514,2.35462928,2.2147042,2.321581052,2.355389952,2.042653494,2.521117724,2.5458391,2.28659043,2.207219328,2.571600778,2.343053297,2.314863138,2.153235882,2.571455556,1.970285137,2.587172648,2.122153203,2.216420387,2.155746606,2.560603144,2.289529267,2.428734836,2.154630757,2.517158214,2.330419752,2.420025074,2.309906272,2.195238702,2.269580961,2.219901022,2.555245116
1783649,Archer,FWD,5,SHU,67.20537964,81.94222174,18.79757437,,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,,2.209759076,2.597671624,2.278312386,2.334075084,2.339146664,2.385878327,2.452291147,2.123609287,2.550269117,2.267095205,2.588101869,2.25241053,2.37352796,2.473011336,2.221370217,2.220243097,2.597653533,2.060437947,2.553621221,2.222580817,2.406694335,2.375119302,2.465246472,2.336708322,2.28772,2.367157909,2.256670476,2.611267184,2.192893396,2.408329629,2.273832465,2.445984306,2.161085159,2.583505718,2.374840578,2.478692511,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.744546639,2.050793388,1.798667673,1.842690856,1.846694735,1.883588153,1.936019327,1.676533648,2.013370356,1.789812004,2.043238317,1.778218839,1.873837863,1.95237737,1.753713329,1.752823497,2.050779105,1.626661537,2.016016754,1.754669066,1.900021843,1.875094186,1.946247215,1.844769728,1.806094737,1.868808876,1.781581955,2.061526724,1.731231629,1.901312865,1.795130894,1.931040242,1.706119863,2.039609778,1.874874141,1.956862509
242869,Broja,FWD,6,CHE,0,70,16.29747705,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,0.001155,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3638039,Veliz,FWD,5.5,TOT,42.67188332,79.51398858,18.33167174,,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,,2.497256772,2.371831614,2.726803377,2.231317211,2.506521206,2.505892232,2.766135244,2.339257588,2.544476036,2.463947718,2.542646943,2.162327701,2.703171659,2.463391121,2.493365908,2.751289066,2.388115253,2.740820268,2.376710931,2.615118558,2.505666154,2.606733138,2.699449966,2.338073636,2.545298425,2.336789865,2.5177148,2.751205845,2.466684806,2.735753535,2.272267465,2.327578957,2.412737751,2.307048057,2.585492836,2.486195358,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.182911103,1.123499186,1.291643705,1.056939731,1.187299519,1.187001584,1.310274589,1.108069384,1.205278122,1.16713313,1.20441171,1.02426049,1.280449733,1.166869478,1.181068062,1.303242189,1.131212488,1.298283285,1.125810441,1.23874037,1.186894494,1.234768329,1.278686826,1.107508564,1.205667675,1.106900462,1.192601747,1.303202769,1.168429645,1.295883254,1.07633722,1.102537401,1.142875777,1.092812238,1.224707133,1.177671485
2253849,Kalajdzic,FWD,5.5,WOL,53.52638096,79.31585464,18.16231313,,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,,2.373540729,2.185428281,2.352054374,2.373545174,2.149917178,2.392499738,2.363993638,2.30326376,2.351265165,2.481517967,2.387113535,2.064139086,2.440629724,2.61036049,2.329569344,2.39470115,2.249104345,2.628092499,2.241319245,2.449201367,2.184534765,2.474398154,2.254765855,2.600203206,2.110404459,2.644834211,2.616227073,2.182917588,2.222162461,2.573783762,2.359422129,2.246033584,2.627795572,1.986318023,2.395271283,2.149774267,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.499078355,1.380270494,1.485508025,1.499081162,1.357842428,1.511052466,1.493048613,1.454692901,1.485009578,1.567274505,1.507650654,1.303666791,1.541450352,1.648648731,1.471306954,1.512442832,1.420486955,1.659847894,1.415570049,1.546864021,1.379706167,1.562777781,1.424062645,1.642233604,1.332887026,1.670421607,1.652353941,1.378684793,1.403471028,1.625547639,1.490161344,1.418547526,1.659660361,1.254516646,1.512802916,1.357752168
76982,Nketiah,FWD,6,ARS,56.86499661,81.54920714,19.88281448,,41.5,38.04545455,25.98484848,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,,3.404657186,2.917921375,2.43789203,2.496158349,2.338203498,2.162616646,2.176735688,2.731839551,2.104104721,2.490542388,2.31371278,2.61180302,2.357534346,2.183131849,2.494993342,2.185639607,2.5956039,2.431686866,2.453038241,2.371950104,2.399859975,2.34370895,2.258872454,2.298850279,2.453684629,2.558451388,2.38887344,1.994100737,2.612701762,2.262460963,2.396767315,2.356771333,2.263401544,2.588798493,2.231679304,2.711794338,,0.868421053,0.842105263,0.736842105,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,2.956675978,2.457196947,1.796341496,1.576521063,1.476760104,1.365863145,1.374780435,1.725372348,1.328908245,1.57297414,1.461292282,1.649559802,1.48896906,1.378820115,1.575785269,1.380403962,1.639328779,1.535802231,1.54928731,1.49807375,1.515701037,1.480237232,1.426656287,1.451905439,1.549695555,1.615864034,1.508762173,1.259432044,1.650127429,1.428922713,1.513747778,1.488487157,1.429516765,1.635030627,1.409481665,1.712712213
3584340,Rodriguez,FWD,5.5,BUR,54.31435841,74.38573419,17.24578906,,33.40909091,33.40909091,32.21590909,32.21590909,40.26988636,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,32.21590909,,2.132920135,2.190188945,2.089627485,2.169517054,2.312192312,2.134541866,2.018076425,2.092399993,2.135267913,1.898442915,2.250230401,2.267545565,2.068174708,2.012663663,2.285304325,2.107301903,2.106807898,1.975418289,2.285315428,1.848138764,2.296131269,1.953588387,2.038507039,1.977314134,2.277690902,2.070086579,2.18604732,1.97629459,2.247585538,2.098510112,2.179826035,2.084423243,2.004370141,2.075408567,2.021630591,2.274049929,,0.736842105,0.736842105,0.710526316,0.710526316,0.753785795,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.571625363,1.613823433,1.484735318,1.541498959,1.742897719,1.516648168,1.433896407,1.486705258,1.517164043,1.34889365,1.598847917,1.611150796,1.469492556,1.430050498,1.623768863,1.497293458,1.496942454,1.403586679,1.623776751,1.313151227,1.631461691,1.388075959,1.448412896,1.404933727,1.618359325,1.47085099,1.553244148,1.404209314,1.596968672,1.491046659,1.548823761,1.481037568,1.424157731,1.474632403,1.436421736,1.615772318
23134,Ings,FWD,6,WHU,76.49799701,83.86641806,19.09107941,,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,40.20454545,,2.267523386,2.388197992,2.197940747,2.185291571,2.605971709,2.336853732,2.215431566,2.631171692,2.275372278,2.615159268,2.251067692,2.420327013,2.280474361,2.40043106,2.578040342,2.469032479,2.107750366,2.483551526,2.368025704,2.620435027,2.256520357,2.285020118,2.375398821,2.491928601,2.38812745,2.461422867,2.417757394,2.1496536,2.498356325,2.345333789,2.646343235,2.217779038,2.381027555,2.216852066,2.630956536,2.037234103,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.028836714,2.136808729,1.966578563,1.955260879,2.331658898,2.090869129,1.982228243,2.354206251,2.035859407,2.339879345,2.014113198,2.165555748,2.040424428,2.147754106,2.306667674,2.209134323,1.885881907,2.222125049,2.118759841,2.344599761,2.018991898,2.044491684,2.12535684,2.229620327,2.136745613,2.202325723,2.163256616,1.923374273,2.235371449,2.098456548,2.367780789,1.984328613,2.130393075,1.983499217,2.354013743,1.822788408
3584357,Obafemi,FWD,5,BUR,0,70,16.29747705,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,0.001131,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
