20,Nketiah,FWD,5.4,ARS,18.44504981,19.09028521,14.35615349,,56.83333333,56.83333333,113.6666667,56.83333333,56.83333333,,3.37418988,3.130227913,6.331880923,3.104640451,3.589323679,,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,3.107806468,2.883104657,6.288645405,2.859537257,3.305956021,,0.26897502,0.234303699,0.555325401,0.239584772,0.306340955
700,Weghorst,FWD,6.4,BUR,18.64526731,18.96447791,14.05153184,,74.76190476,74.76190476,74.76190476,149.5238095,74.76190476,,3.329897571,3.431338566,3.352504042,5.637935552,3.438179846,,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,,3.198454246,3.295890991,3.220168356,5.628291496,3.302462221,,0.235874266,0.249835288,0.236076064,0.368500463,0.255941184
345,Adams,FWD,6.8,SOU,18.18741993,18.52952519,14.00417292,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,3.520266896,4.084161338,3.878045559,3.496304797,3.852882375,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.399836713,3.944440029,3.745375579,3.37669437,3.721073241,,0.237233284,0.306437067,0.284679637,0.232123645,0.287713446
337,Ings,FWD,7.7,AVL,17.58572311,18.53661324,13.90077001,,52.07142857,46.16666667,92.33333333,92.33333333,46.16666667,,2.971618236,3.696147073,4.817597325,5.429615558,2.191928377,,0.894736842,0.842105263,0.972803784,0.972803784,0.842105263,,2.658816317,3.112544903,4.686576909,5.281950563,1.845834422,,0.178079982,0.274675708,0.306773213,0.390651434,0.083469748
213,Iheanacho,FWD,7.1,LEI,16.12321422,18.04368342,13.61344386,,50.73809524,43.54761905,71.07894737,63.15789474,31.57894737,,3.645532527,2.963260125,5.596325791,4.120735614,3.250758107,,0.842105263,0.763157895,0.902872827,0.873734676,0.657894737,,3.069922128,2.261435358,5.05277049,3.600429595,2.138656649,,0.264505087,0.186228791,0.563540032,0.335283424,0.237473259
263,Jesus,FWD,8.4,MCI,15.15276299,17.72108311,13.56111049,,56.92857143,36.83333333,36.83333333,73.66666667,36.83333333,,4.644075004,3.545642299,3.572541208,4.758452899,3.464246778,,0.868421053,0.657894737,0.657894737,0.873734676,0.657894737,,4.033012503,2.332659407,2.350356058,4.157625299,2.279109722,,0.439506364,0.285722632,0.299718167,0.46020027,0.276455255
430,Jimenez,FWD,7.5,WOL,17.53842526,18.04018976,13.4756571,,68.64285714,66.92857143,64.7,122.5,60.16666667,,3.427194479,3.340067722,2.676309259,6.294610812,2.559120588,,0.947368421,0.947368421,0.939473684,0.993854596,0.921052632,,3.246815822,3.164274684,2.51432212,6.255927886,2.357084752,,0.188638369,0.180340976,0.110365839,0.377306315,0.105944924
450,Dennis,FWD,5.8,WAT,17.28992227,17.6556505,13.2344437,,70.16666667,73.4047619,146.8095238,73.4047619,73.4047619,,2.208552815,3.577841661,6.138509413,3.41186293,2.458636641,,0.921052632,0.965789474,0.998714829,0.965789474,0.965789474,,2.034193382,3.455441814,6.130620378,3.295141304,2.374525387,,0.090507102,0.231638027,0.378926439,0.222957991,0.115631985
413,Antonio,FWD,7.5,WHU,16.90967579,17.25178105,13.0261393,,76.9,76.9,76.9,76.9,76.9,,2.996865705,3.723056465,4.425307307,2.99924369,3.36418296,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.894341352,3.595688744,4.273915215,2.896637985,3.24909249,,0.175826888,0.259588812,0.366069466,0.170258018,0.225958251
6,Lacazette,FWD,8.3,ARS,16.37492291,17.24127234,12.97170851,,47.21428571,47.21428571,94.42857143,47.21428571,47.21428571,,3.085406396,2.875960815,5.636415398,2.856707804,3.260149664,,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,2.760626775,2.573228098,5.568090305,2.556001719,2.916976016,,0.198302295,0.172740804,0.409414604,0.176634284,0.225850395
187,Rodrigo,FWD,6.3,LEE,16.98323342,17.25948797,12.91324728,,73.4047619,73.4047619,146.8095238,73.4047619,73.4047619,,2.974121825,2.561148488,5.510263702,3.231850774,3.119580578,,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,2.872375552,2.473530251,5.50318207,3.121287458,3.012858085,,0.142495968,0.102833325,0.258114428,0.168838745,0.163770355
109,Wood,FWD,6.8,NEW,15.7025159,16.25514748,12.49399271,,77.21428571,80.3952381,76.35714286,71.96428571,69.05714286,,4.07337203,3.27043566,2.677226831,3.318236802,3.281916427,,0.947368421,0.965789474,0.947368421,0.934210526,0.928947368,,3.858984028,3.158552335,2.536320156,3.099931749,3.048727628,,0.304552448,0.188215236,0.113164193,0.203409451,0.214829688
104,Jay Rodriguez,FWD,5.2,BUR,16.1801123,16.60724281,12.3007053,,63.5,63.5,63.5,127,63.5,,2.922440807,2.978218246,2.93663722,4.977578703,3.003567239,,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,,2.768628133,2.821469918,2.782077366,4.962452126,2.845484753,,0.190714502,0.20200259,0.190877665,0.297948495,0.20693947
159,Mateta,FWD,5.3,CRY,15.57534017,16.4416896,12.27574834,,48.83333333,48.83333333,48.83333333,97.66666667,48.83333333,,3.261122864,2.742303557,3.290003579,4.790191346,2.825458384,,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,,2.917846773,2.453640025,2.943687413,4.73212425,2.528041712,,0.284860206,0.208837224,0.291684812,0.381871707,0.219188483
177,Calvert-Lewin,FWD,7.7,EVE,12.6462489,17.06042452,12.13970863,,0,4.736842105,60.70300752,125.4761905,68.64285714,,0.001177,2.216808004,4.128314854,6.510090228,3.027769561,,0,0.105263158,0.749397436,0.990883171,0.947368421,,0,0.233348211,3.093748566,6.450738851,2.868413268,,0,0.129663106,0.475726613,0.604885084,0.21124331
529,Lukaku,FWD,11.4,CHE,12.09395133,15.71132144,11.98949257,,48.94736842,27.63157895,55.26315789,27.63157895,27.63157895,,3.994884643,3.015559999,4.517947385,3.374277033,3.666018035,,0.747794707,0.552631579,0.785625501,0.552631579,0.552631579,,2.987353593,1.666493684,3.549414679,1.864732044,2.025957335,,0.376263446,0.194797005,0.437169379,0.240115658,0.281580681
228,Firmino,FWD,8.7,LIV,13.79798142,15.89438973,11.91754358,,30.31578947,43.5,87,43.5,43.5,,2.986951763,2.943840718,4.931729318,3.065950014,3.132358327,,0.631578947,0.789473684,0.951795845,0.789473684,0.789473684,,1.886495851,2.324084777,4.693999472,2.420486853,2.472914469,,0.22128686,0.201909412,0.400764079,0.215973011,0.230204898
404,Joao Pedro,FWD,5.4,WAT,15.26076723,15.62649547,11.73362419,,70.16666667,73.4047619,146.8095238,73.4047619,73.4047619,,2.171038065,2.998100497,5.3249933,2.906277636,2.319957863,,0.921052632,0.965789474,0.998714829,0.965789474,0.965789474,,1.999640323,2.895533901,5.318149773,2.806852348,2.240590884,,0.060419549,0.15463389,0.252958764,0.148839384,0.077192091
63,Maupay,FWD,6.4,BHA,13.81349044,15.12927991,11.43496472,,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,,3.387033748,2.841755487,3.166504785,3.219965118,3.291184397,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.941371413,2.467840291,2.749859419,2.796285497,2.858133818,,0.21524237,0.149902069,0.182608074,0.191829953,0.196790795
307,Saint-Maximin,FWD,6.8,NEW,14.01553089,14.4260572,11.04370789,,72.92857143,77.77380952,75.63095238,73.02380952,68.67857143,,3.507108395,2.854947177,2.366835214,2.984612225,2.910407631,,0.947368421,0.965789474,0.960526316,0.960526316,0.960526316,,3.322523743,2.757277932,2.273407508,2.866798584,2.795523119,,0.180520086,0.114411031,0.069541662,0.126430823,0.129998346
583,Hwang,FWD,5.4,WOL,13.72003944,14.15247245,10.62447656,,60.85714286,59.11904762,54.92857143,97.66666667,46.83333333,,2.742719753,2.656803493,2.15690607,4.693199671,1.980099756,,0.960526316,0.960526316,0.947368421,0.994309811,0.921052632,,2.6344545,2.551929671,2.043384697,4.666494479,1.823776091,,0.13498636,0.128520433,0.075784944,0.245786253,0.06675812
518,Broja,FWD,5.5,SOU,13.69056543,14.0326707,10.60698114,,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,,2.676407835,3.041116059,2.895741285,2.680226535,2.882025629,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.584846514,2.937077878,2.796676452,2.588534575,2.783430015,,0.165788885,0.214151483,0.198946449,0.162218048,0.201066607
516,Sargent,FWD,5.4,NOR,11.57284443,13.8016044,10.27772877,,22.10526316,40.07142857,125.4761905,68.64285714,68.64285714,,2.365501588,2.199375255,4.596814616,2.437577982,2.584078205,,0.368421053,0.631578947,0.990883171,0.947368421,0.947368421,,0.871500585,1.389079108,4.554906245,2.309284404,2.448074089,,0.09876623,0.078547321,0.216823638,0.093195212,0.107442648
447,Welbeck,FWD,5.9,BHA,12.99007296,13.51638875,10.24674949,,54.92857143,51.5,51.5,51.5,51.5,,2.999199661,2.467604585,2.68789256,2.769998755,2.787048114,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.841347048,2.337730659,2.546424531,2.624209347,2.640361371,,0.181929231,0.118254893,0.14405604,0.151331005,0.155244519
455,Daka,FWD,7,LEI,10.50647784,13.54391754,10.22424783,,36.83333333,31.57894737,48.28947368,42.10526316,21.05263158,,2.789744503,2.365497256,4.008866123,3.062966241,2.58188432,,0.736842105,0.657894737,0.800103418,0.760124102,0.526315789,,2.055601213,1.556248195,3.207507488,2.328234463,1.358886484,,0.23322261,0.168507167,0.513454346,0.305484476,0.216367374
468,King,FWD,5.6,WAT,11.91136312,12.83034413,9.642266443,,38.85714286,39.92857143,79.85714286,39.92857143,39.92857143,,1.827522955,2.516816191,4.187857063,2.446562015,1.951741308,,0.868421053,0.894736842,0.987877917,0.894736842,0.894736842,,1.587059409,2.251888171,4.137091513,2.189029172,1.746294854,,0.057126493,0.146205855,0.239171714,0.140727168,0.072984878
296,Wilson,FWD,7.1,NEW,6.792301871,12.10809135,8.837309248,,2.105263158,10.52631579,28.42105263,47.21428571,61.78571429,,2.544791861,2.320335984,2.165544211,3.100647485,3.286997694,,0.052631579,0.210526316,0.473684211,0.710526316,0.894736842,,0.133936414,0.488491786,1.0257841,2.203091634,2.940997937,,0.15968441,0.120553824,0.090049279,0.192501406,0.223548147
153,Ayew,FWD,5.8,CRY,9.530141253,11.78557262,8.824390458,,35.36842105,35.36842105,35.36842105,70.73684211,35.36842105,,2.343191055,2.071649722,2.357168001,3.221172979,2.118399505,,0.736842105,0.736842105,0.736842105,0.924915898,0.736842105,,1.72656183,1.526478742,1.736860633,2.979314097,1.560925951,,0.099174438,0.072706941,0.101550433,0.132949114,0.076310745
310,Joelinton,FWD,5.8,NEW,10.46025435,11.18130698,8.519697785,,68.5,70.91428571,68.58333333,66.83333333,65.92857143,,2.572253314,2.201153047,1.918213691,2.292576659,2.296294919,,0.921052632,0.955263158,0.934210526,0.921052632,0.907894737,,2.369180684,2.102680411,1.792015421,2.111583765,2.084794071,,0.138932043,0.083909451,0.051561436,0.095993953,0.105282809
586,Edouard,FWD,6.1,CRY,6.803153917,11.0723794,8.341224964,,18.42105263,18.42105263,18.42105263,36.84210526,18.42105263,,2.369730041,2.059360648,2.388161656,2.768565792,2.110278284,,0.526315789,0.526315789,0.526315789,0.760124102,0.526315789,,1.247226337,1.083874025,1.256927188,2.104453586,1.110672781,,0.158647941,0.116308262,0.162448787,0.21267681,0.122073216
111,Vydra,FWD,5.2,BUR,10.82935779,11.2564883,8.334440863,,30.31578947,30.31578947,30.31578947,60.63157895,30.31578947,,1.935807757,1.982282069,1.941555334,3.411043616,1.981739429,,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,,1.833923138,1.877951433,1.839368211,3.40067765,1.877437354,,0.106885798,0.113212198,0.106977242,0.166985007,0.115979068
149,Benteke,FWD,6,CRY,2.507112761,10.11740042,7.653994222,,6.315789474,6.315789474,6.315789474,12.63157895,6.315789474,,2.177292567,1.898502276,2.192352515,2.204638269,1.946619571,,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,,0.458377383,0.39968469,0.461547898,0.777688144,0.409814647,,0.147652625,0.108247357,0.151190048,0.197936949,0.113612763
329,Idah,FWD,4.9,NOR,0,10,7.56532832,,0,0,0,0,0,,0.001329,0.001329,0.001329,0.001329,0.001329,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
472,Cucho,FWD,5.1,WAT,0,10,7.56532832,,0,0,0,0,0,,0.001472,0.001472,0.001472,0.001472,0.001472,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
189,Bamford,FWD,7.7,LEE,0,10,7.56532832,,0,0,0,0,0,,0.001189,0.001189,0.001189,0.001189,0.001189,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
704,Delap,FWD,4.5,MCI,0.013094778,9.998583056,7.564228499,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,,1.79625888,1.663361894,1.693503413,2.073284594,1.65901251,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.002363499,0.002188634,0.002228294,0.004131441,0.002182911,,0.108169271,0.085389459,0.089572086,0.137532866,0.082619863
622,Tosun,FWD,5,EVE,0.013289745,9.997424196,7.563262457,,0.026315789,0.026315789,0.052631579,0.052631579,0.026315789,,1.347338381,1.403264528,1.950209315,1.983088367,1.39280379,,0.001315789,0.001315789,0.001992703,0.001992703,0.001315789,,0.001772814,0.001846401,0.003886188,0.003951706,0.001832637,,0.023802769,0.028971836,0.079301823,0.083553312,0.027947405
663,Kayky,FWD,5,MCI,0.011447047,9.996935325,7.562972452,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,,1.504089905,1.457607036,1.45887324,1.868233995,1.449830336,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.001979066,0.001917904,0.00191957,0.003722836,0.001907671,,0.018062572,0.014258701,0.014957134,0.022965832,0.013796222
0,Soonsup-Bell,FWD,4.5,CHE,0.012612217,9.996746668,7.562945527,,0.065789474,0.032894737,0.065789474,0.032894737,0.032894737,,1.789965702,1.351855763,1.806752517,1.38114373,1.405220314,,0.001992703,0.001315789,0.001992703,0.001315789,0.001315789,,0.00356687,0.001778758,0.003600321,0.001817294,0.001848974,,0.022280161,0.010875655,0.024407476,0.013405827,0.015720849
533,Richardson,FWD,4.5,BUR,0.011164617,9.996652895,7.562746989,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,,1.427177031,1.437479837,1.429301087,1.815570841,1.441551714,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.001877865,0.001891421,0.001880659,0.003617894,0.001896779,,0.02345408,0.02484229,0.023474146,0.036641722,0.025449427
715,A Kamara,FWD,4.5,NOR,0.010557981,9.996046259,7.562339361,,0.026315789,0.026315789,0.052631579,0.026315789,0.026315789,,1.366480824,1.313992146,1.776517771,1.314326198,1.3388115,,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.001798001,0.001728937,0.003540072,0.001729377,0.001761594,,0.025960119,0.019355342,0.046997051,0.019338797,0.022295261
655,E Ferguson,FWD,4.5,BHA,0.00895595,9.995798056,7.562148597,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,1.385013078,1.325837361,1.357245581,1.367187737,1.371238617,,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.001822386,0.001744523,0.001785849,0.001798931,0.001804261,,0.034873369,0.024286994,0.02958599,0.031080111,0.031883862
640,Young-Coombes,FWD,4.5,BRE,0.008903606,9.995745712,7.562087102,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,1.340455478,1.305662127,1.38134532,1.332174627,1.407103194,,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.001763757,0.001717976,0.00181756,0.001752861,0.001851452,,0.027355908,0.023364838,0.034071258,0.026610675,0.037565955
725,Forde,FWD,4.5,WAT,0.010094121,9.995582399,7.561974333,,0.026315789,0.026315789,0.052631579,0.026315789,0.026315789,,1.222900494,1.319647108,1.707840155,1.299947283,1.242591456,,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.00160908,0.001736378,0.003403218,0.001710457,0.001634989,,0,0,0,0,0
607,Dobbin,FWD,4.5,EVE,0.01146655,9.995601001,7.56194862,,0.026315789,0.026315789,0.052631579,0.052631579,0.026315789,,1.215515572,1.237091937,1.653727433,1.66894334,1.229937589,,0.001315789,0.001315789,0.001992703,0.001992703,0.001315789,,0.001599363,0.001627753,0.003295388,0.003325709,0.001618339,,0,0,0,0,0
0,Munoz,FWD,4.5,NEW,0.01924826,9.99293247,7.5600278,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.56927803,1.430625861,1.351028347,1.474337231,1.489069235,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004129679,0.003764805,0.003555338,0.003879835,0.003918603,,0.03394666,0.020502438,0.01276214,0.024072407,0.026401774
694,Biereth,FWD,4.5,ARS,0.0217705,9.992556542,7.559672324,,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,,1.381266183,1.357159194,1.788141774,1.356491715,1.405087111,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.003634911,0.003571472,0.007296804,0.003569715,0.003697598,,0.0253606,0.022091577,0.052359455,0.022589509,0.028883688
235,Origi,FWD,4.8,LIV,0.587251827,9.98664782,7.555631386,,1.315789474,1.315789474,2.631578947,1.315789474,1.315789474,,1.957738429,1.808516578,2.139904817,1.861266915,1.88014568,,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,,0.103038865,0.095185083,0.192111427,0.097961417,0.098955036,,0.106838669,0.083556957,0.165849757,0.089376951,0.095266588
520,Scarlett,FWD,4.5,TOT,0.128402033,9.979981511,7.549750479,,0.328947368,0.328947368,0.657894737,0.328947368,0.328947368,,1.595368172,1.681895868,1.866237905,1.701423498,1.719274409,,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,,0.020991686,0.022130209,0.040270955,0.022387151,0.022622032,,0.057914364,0.072411519,0.093615949,0.075230591,0.078188128
300,Gayle,FWD,5.2,NEW,0.216548669,9.953390775,7.530957857,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.849284347,1.583614143,1.432342612,1.670747116,1.69286122,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.048665378,0.041674056,0.037693227,0.043967029,0.044548979,,0.094109529,0.056838428,0.035380182,0.066735369,0.073193017
269,Cavani,FWD,8.4,MUN,2.073545421,9.800195301,7.431379141,,2.105263158,4.631578947,10.52631579,0,10.52631579,,2.015240285,1.904844853,1.766133599,0.001269,1.803865803,,0.084043481,0.210526316,0.421052632,0,0.421052632,,0.169367809,0.401019969,0.7436352,0,0.759522443,,0.065651301,0.11136782,0.085246912,0,0.089007525
591,Rondon,FWD,6,EVE,2.09032309,9.818722678,7.392175552,,12.89473684,12.89473684,11.57894737,1.802631579,0.328947368,,1.675104566,1.789903019,2.074700821,1.959256573,1.545125871,,0.368421053,0.368421053,0.32508467,0.060715535,0.013157895,,0.617143787,0.659437954,0.674453433,0.118957311,0.020330604,,0.055489927,0.067540255,0.163323461,0.148058188,0.046537186
445,F Silva,FWD,5.6,WOL,5.712152188,9.693624947,7.309525607,,20.21052632,18.94736842,15.47368421,27.26315789,13.26315789,,1.87927008,1.810381042,1.57054963,2.460543643,1.568210054,,0.631578947,0.631578947,0.552631579,0.719789937,0.473684211,,1.186907419,1.143398553,0.867935322,1.771074553,0.742836342,,0.093594294,0.086152306,0.050575847,0.179242357,0.051405813
525,A Armstrong,FWD,5.7,SOU,2.812324452,9.654429715,7.30238446,,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.715244109,1.863999432,1.808779142,1.711676818,1.805994596,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.541656034,0.588631399,0.571193413,0.540529522,0.570314083,,0.070601586,0.091196911,0.084721812,0.069080936,0.085624686
577,Gelhardt,FWD,4.6,LEE,7.109129265,9.364560628,7.047506819,,25.78947368,25.78947368,51.57894737,25.78947368,25.78947368,,1.609074318,1.51010991,2.519252285,1.706460886,1.660185083,,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,,1.185633708,1.112712566,2.330096488,1.257392232,1.223294272,,0.059596046,0.043007951,0.10795112,0.070613378,0.068493626
