579,Ronaldo,FWD,12.5,MUN,55.52266224,58.26207469,26.97789542,,81.02380952,80.3952381,78.64761905,78.64761905,0,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,157.2952381,78.64761905,78.64761905,,4.751644313,5.601471642,3.155284758,4.611139966,0.0016,4.998908936,4.288481197,5.49157753,4.049108555,4.929830353,7.253497497,3.873132334,4.199202502,,0.973684211,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,4.626601042,5.409842349,3.047340805,4.453390441,0,4.82789363,4.141769998,5.303707772,3.91058642,4.761178262,7.244175512,3.740630438,4.055545575,,0.427994447,0.554310259,0.185444628,0.399981463,0,0.466710105,0.36091945,0.541135174,0.321226268,0.44223744,0.557114812,0.276365345,0.341383559
40,Watkins,FWD,7.7,AVL,55.7534065,57.02872017,26.96895622,,65.02380952,78.92857143,157.8571429,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,157.8571429,78.92857143,78.92857143,,4.278040919,3.435523523,7.954108599,3.670771337,4.026415041,3.470647901,4.020141866,3.586429905,3.853628748,4.815372512,8.15708128,4.166209014,2.810731207,,0.894736842,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.827720822,3.254706495,7.929936517,3.477572845,3.81449846,3.287982222,3.808555452,3.397670436,3.650806183,4.561931853,8.132292376,3.946934855,2.662797986,,0.379900191,0.240151493,0.694191868,0.274823574,0.322699696,0.250998122,0.324795318,0.262570064,0.306337026,0.439415791,0.738902885,0.342949446,0.150585846
700,Weghorst,FWD,6.5,BUR,52.77448005,53.74919896,26.16138867,,132.1428571,137.2857143,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,137.2857143,137.2857143,68.64285714,,5.858812015,6.458963821,2.91193159,3.234708083,3.549784068,2.718928963,3.568247059,3.116621206,3.303200565,3.54807658,6.233145815,6.297722669,3.614878617,,0.995441586,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,,5.832105123,6.439335399,2.758672033,3.064460289,3.362953327,2.575827439,3.380444582,2.952588511,3.129347903,3.361335707,6.214203641,6.27858425,3.424621848,,0.431509454,0.512673845,0.175332749,0.226786584,0.277003064,0.145549704,0.277502958,0.214715574,0.242603825,0.277798917,0.480867074,0.488391446,0.293859364
345,Adams,FWD,6.8,SOU,47.06203876,48.26811665,24.38809808,,66.07142857,63.5,127,63.5,63.5,63.5,69.90952381,63.5,63.5,63.5,63.5,63.5,63.5,,3.812442302,4.170708773,6.635823582,4.1752071,3.53863703,3.607815029,3.145946407,3.521319114,3.053091347,3.657629748,3.399092291,3.129854036,3.367537294,,0.960526316,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.965789474,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.661951158,3.951197785,6.615657693,3.955459358,3.352392976,3.417930027,3.038321925,3.335986529,2.892402329,3.465122919,3.220192697,2.965124877,3.190298489,,0.25654045,0.302272937,0.447988714,0.302595313,0.227205317,0.233640117,0.167607187,0.22198425,0.165199564,0.235913998,0.199678544,0.180621238,0.210728414
307,Saint-Maximin,FWD,6.7,NEW,47.12655291,47.92116728,24.17713623,,82.14285714,80.3952381,160.7904762,160.7904762,80.3952381,78.64761905,78.64761905,78.64761905,76.9,74.95714286,73.02380952,73.02380952,73.02380952,,3.292085154,3.403493718,6.485948224,5.871423184,3.669410165,3.091310231,3.368223405,3.714028609,3.615618717,2.99040278,2.40297059,3.263583947,3.262914153,,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.963157895,0.960526316,0.960526316,0.960526316,,3.179461189,3.287058407,6.477612672,5.863877401,3.543877712,2.985554881,3.25299471,3.586969735,3.491926497,2.880230046,2.308116488,3.134758265,3.13411491,,0.146990136,0.151803633,0.305249505,0.248135006,0.179351279,0.134178305,0.158700477,0.193690023,0.177308288,0.127953085,0.071592222,0.153419387,0.157027809
413,Antonio,FWD,7.9,WHU,51.87640845,54.63161037,25.18508833,,82.14285714,82.14285714,82.14285714,82.14285714,0,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,4.75936851,4.241770684,3.407505492,4.465278826,0.001413,4.66344247,4.137753456,4.979383009,3.216542827,4.366068643,8.192724325,3.310275634,3.694575045,,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,4.596548008,4.096657476,3.290932935,4.312519287,0,4.503903648,3.996198733,4.809035695,3.106503204,4.216703137,8.182195273,3.197029362,3.568181688,,0.400256858,0.330443255,0.225858486,0.362200811,0,0.385839425,0.308899074,0.434831807,0.193038832,0.343405595,0.657361931,0.198248803,0.25556072
529,Lukaku,FWD,11.5,CHE,64.77205321,69.56923423,28.54555072,,78.64761905,0,77.36904762,75.5,0,75.5,75.5,75.5,151,151,151,75.5,75.5,,4.522525616,0.001494,4.851491382,5.157366442,0.001494,5.10863222,4.470414184,4.925779062,9.501351792,8.858246921,9.347101992,4.283240748,5.738646081,,0.965789474,0,0.960526316,0.947368421,0,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.996961057,0.947368421,0.947368421,,4.367807634,0,4.659985143,4.885926103,0,4.83975684,4.235129227,4.666527532,9.472477727,8.831327214,9.318696683,4.057807025,5.436612077,,0.349882381,0,0.412026297,0.463682154,0,0.442706413,0.353303396,0.418710855,0.85701609,0.759124345,0.850010815,0.329635032,0.542286761
187,Rodrigo,FWD,6.2,LEE,36.42784105,38.91102428,21.29393369,,139.0952381,63.5,116.7142857,54.33333333,53.5,52.07142857,47.5,47.5,47.5,47.5,47.5,47.5,47.5,,5.591130831,3.064683298,5.411568754,3.333177974,2.399494831,2.881967941,2.731521952,2.256160812,2.434362083,2.10215589,2.346027266,2.541562044,2.502897154,,0.998289435,0.947368421,0.996961057,0.921052632,0.921052632,0.894736842,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,5.581566837,2.903384177,5.395123305,3.070032344,2.210061028,2.578602894,2.372111169,1.959297547,2.114051283,1.825556431,2.037339468,2.207145986,2.173568581,,0.299962624,0.165246549,0.300819884,0.194818455,0.109457701,0.154614727,0.144721685,0.091341072,0.112830139,0.075825344,0.106167985,0.120924841,0.118146381
583,Hwang,FWD,5.4,WOL,41.02617896,41.89091596,22.26654335,,128.6666667,68.16190476,128.6666667,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,,5.52071389,2.787605565,6.082827383,2.760254906,3.276505554,2.93344402,2.786117882,2.368054557,2.881741858,2.787975019,2.307854148,3.348878284,2.398745148,,0.998289435,0.965789474,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,5.511270349,2.692240112,6.07242231,2.651297475,3.147169808,2.817650177,2.676139545,2.274578719,2.76798889,2.677923373,2.216754642,3.21668572,2.30405784,,0.294170394,0.133575122,0.359921284,0.134746688,0.193187639,0.156487094,0.139781688,0.085652428,0.151856296,0.136596892,0.083401486,0.202028936,0.097581057
63,Maupay,FWD,6.5,BHA,45.33671752,48.40150487,22.8900009,,68.64285714,68.64285714,68.64285714,137.2857143,0,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,137.2857143,68.64285714,68.64285714,,3.892915688,3.561250194,3.33948803,6.350307347,0.001063,4.125998563,3.135330369,3.126239003,3.68152688,3.044495063,5.791169427,3.559589349,3.61153475,,0.947368421,0.947368421,0.947368421,0.996961057,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.688025389,3.373815973,3.163725502,6.331009126,0,3.908840744,2.970312981,2.961700108,3.487762308,2.88425848,5.773570394,3.372242541,3.421453974,,0.269381966,0.224386453,0.200432613,0.387225877,0,0.289688787,0.171963776,0.173080514,0.233738921,0.165472755,0.317355439,0.223913271,0.224144257
450,Dennis,FWD,6.2,WAT,41.26623937,43.98702907,22.02347517,,139.0952381,69.54761905,139.0952381,69.54761905,0,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,139.0952381,69.54761905,69.54761905,,5.631928834,2.623178948,5.385662156,2.769356803,0.00145,2.341295751,3.480620005,3.283049107,2.09242822,3.432460996,5.771846035,3.241452185,2.24875599,,0.998289435,0.960526316,0.998289435,0.960526316,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,,5.622295052,2.51963241,5.37644963,2.660040087,0,2.248876182,3.34322711,3.153455063,2.009832369,3.296969115,5.761972915,3.113500125,2.159989306,,0.32558785,0.140855397,0.302213416,0.150969057,0,0.111804206,0.221346144,0.189171604,0.079325843,0.215249938,0.337028107,0.199640037,0.09555786
518,Broja,FWD,5.2,SOU,37.41390022,40.52524127,20.59980758,,66.07142857,64.33333333,120.1428571,60.07142857,60.07142857,60.07142857,0,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,,3.33535429,3.617058893,5.612801038,3.4669965,2.978961838,3.027982767,0.001515,2.97451979,2.610589629,3.07385705,2.86057253,2.687809108,2.855567821,,0.960526316,0.960526316,0.996961057,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.203695568,3.474280253,5.595744056,3.284523,2.822174372,2.868615253,0,2.817966117,2.473190175,2.9120751,2.710016081,2.546345471,2.705274778,,0.259767764,0.306075571,0.427703074,0.288893317,0.2169171,0.223060522,0,0.21193245,0.157719066,0.225231438,0.190636782,0.172442422,0.201186297
263,Jesus,FWD,8.5,MCI,44.53483429,49.24328898,21.8947803,,45.92857143,60.16666667,60.16666667,60.16666667,0,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,120.3333333,60.16666667,60.16666667,,3.761858986,3.747855611,4.001682378,3.654448064,0.001263,3.969063524,3.563424565,3.433412104,4.675136804,4.062948924,7.249810637,3.638711011,4.035677385,,0.710526316,0.894736842,0.894736842,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,2.672899806,3.353344494,3.580452654,3.269769321,0,3.551267364,3.188327242,3.072000303,4.18301714,3.63527009,7.161927834,3.255688799,3.610869239,,0.303836647,0.290780101,0.328204898,0.27504072,0,0.327702221,0.260513185,0.249031894,0.436438537,0.336983246,0.667949452,0.272670706,0.337695371
78,Toney,FWD,6.6,BRE,45.2475494,47.69491782,21.84467223,,36.21052632,66.35714286,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,3.263044661,4.118425863,4.05810091,4.377773549,3.63110102,2.867427836,3.976293635,4.029374189,3.849304206,3.371836364,4.070517653,3.594315756,4.465609312,,0.421052632,0.789473684,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,1.373913542,3.251388839,3.897912717,4.204966698,3.487768085,2.754239895,3.819334675,3.870319945,3.697357987,3.238737561,3.909839324,3.45243487,4.28933526,,0.189207266,0.279171483,0.269624264,0.31017973,0.23254147,0.137700904,0.258090793,0.269911821,0.246553221,0.202975618,0.269138564,0.222474943,0.318964492
180,Richarlison,FWD,7.4,EVE,46.84184553,50.62303271,22.15122546,,65.02380952,65.02380952,65.02380952,130.047619,0,65.02380952,65.02380952,130.047619,65.02380952,65.02380952,130.047619,130.047619,65.02380952,,3.190753455,2.676253486,3.029035065,6.360895034,0.00118,3.12246961,3.433077721,6.572630934,2.724699636,2.889740132,6.221081682,6.427739513,3.041181724,,0.894736842,0.894736842,0.894736842,0.987877917,0,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,,2.85488467,2.394542593,2.710189268,6.283787738,0,2.793788598,3.071701119,6.492956959,2.437889148,2.585556961,6.145669216,6.349821923,2.721057332,,0.216843935,0.140958621,0.198647009,0.519541498,0,0.207942788,0.250293999,0.546241963,0.160589624,0.169802218,0.500823447,0.521626694,0.197365312
315,Pukki,FWD,5.8,NOR,47.02878343,49.71813464,21.69755393,,82.14285714,82.14285714,82.14285714,82.14285714,0,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,164.2857143,82.14285714,,2.910782869,3.379183295,3.926089315,3.7037833,0.001315,3.150939739,4.105781525,3.22921332,6.787216803,3.297182599,3.741379689,6.394285763,3.619435772,,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.998714829,0.965789474,,2.811203455,3.263579656,3.791775733,3.577074924,0,3.043144433,3.965320578,3.118740233,6.778494068,3.184384247,3.613385121,6.386068012,3.495612969,,0.14784142,0.199630055,0.250146211,0.236587794,0,0.167283774,0.284630227,0.186256516,0.418320998,0.191642367,0.236831855,0.388226305,0.226244633
586,Edouard,FWD,6.5,CRY,36.4494019,38.99996185,19.46259336,,107.3809524,53.69047619,53.69047619,53.69047619,53.69047619,53.69047619,53.69047619,53.69047619,53.69047619,53.69047619,53.69047619,53.69047619,53.69047619,,5.121280296,3.302270482,2.610098265,2.371255586,2.854280963,2.955587994,2.849406116,2.817985683,3.371408587,2.786949019,3.474177986,2.716753191,2.972993275,,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,5.059199713,2.954663063,2.335351079,2.121649735,2.553830335,2.644473468,2.549468631,2.521355611,3.016523473,2.493585965,3.10847504,2.430779171,2.660046615,,0.366296103,0.258065497,0.158521408,0.117657391,0.192012637,0.20380555,0.193471475,0.185096255,0.265374304,0.180998448,0.277815224,0.173756256,0.208919034
205,Vardy,FWD,10.3,LEI,54.1196483,60.39102553,24.24928431,,7.368421053,40.64285714,40.64285714,55.57142857,55.57142857,69.5,69.5,139,69.5,69.5,139,139,69.5,,3.43770988,4.28801269,5.003254474,3.9181863,4.767871652,4.005683124,4.73722246,7.58656152,4.643341934,3.984698887,7.290362452,9.035339643,4.779573341,,0.105263158,0.526315789,0.526315789,0.710526316,0.710526316,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,0.981086251,0.981086251,0.868421053,,0.361864198,2.256848784,2.633291828,2.783974476,3.387698279,3.478619555,4.113903715,7.443071198,4.03237589,3.460396402,7.152474365,8.864447496,4.150682112,,0.215075678,0.315364116,0.401198045,0.258635869,0.356068217,0.274944492,0.352640493,0.613976004,0.349979561,0.269956772,0.559345954,0.817446981,0.364566772
213,Iheanacho,FWD,6.9,LEI,36.6935242,41.90091399,19.32107641,,55.16666667,43.35714286,43.35714286,38.85714286,38.85714286,31.97368421,31.97368421,63.94736842,31.97368421,31.97368421,63.94736842,63.94736842,31.97368421,,3.23195287,3.389478099,3.922857853,2.849001966,3.416119846,2.653717115,3.069363448,4.415110202,3.015558949,2.639655258,4.225668015,5.181469978,3.098599982,,0.921052632,0.815789474,0.815789474,0.781578947,0.781578947,0.710526316,0.710526316,0.909294684,0.710526316,0.710526316,0.909294684,0.909294684,0.710526316,,2.976798696,2.765100554,3.200226144,2.226719958,2.669967354,1.885535845,2.180863503,4.014636237,2.14263399,1.875544525,3.842377464,4.711483107,2.201636829,,0.209265717,0.239841631,0.305120299,0.17538275,0.241452292,0.161804795,0.20752888,0.361324792,0.205962923,0.158869522,0.329175016,0.481067434,0.214547494
525,A Armstrong,FWD,5.7,SOU,29.38743355,34.11542081,16.93272673,,46.16666667,42.07142857,84.14285714,42.07142857,42.07142857,42.07142857,63.5,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,,2.768924856,2.959410494,4.256388959,2.961313538,2.583672156,2.619544074,2.641001167,2.575048527,2.292339173,2.649871482,2.479049663,2.35765792,2.49191735,,0.842105263,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.947368421,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.331726194,2.336376705,4.051213324,2.337879109,2.039741176,2.068061111,2.502001105,2.032933048,1.809741452,2.092003802,1.957144471,1.861308884,1.967303171,,0.194776132,0.227624675,0.337354996,0.227867439,0.171095491,0.175941175,0.150695901,0.1671638,0.124402461,0.177653507,0.150366633,0.136015652,0.158687666
310,Joelinton,FWD,5.8,NEW,29.3331859,32.59220054,16.4025057,,64.21428571,64.21428571,128.4285714,128.4285714,64.21428571,60.16666667,60.16666667,57.73809524,54.54761905,52.21428571,50.70238095,49.21428571,49.21428571,,2.287213728,2.355714128,4.268372559,3.968476965,2.518336252,2.158811357,2.312386292,2.427468159,2.350414726,2.112946963,1.818853613,2.217635815,2.197079255,,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,0.894736842,0.894736842,0.881578947,0.842105263,0.815789474,0.802631579,0.789473684,0.789473684,,2.046454388,2.10774422,4.216630994,3.920370759,2.253248225,1.931568056,2.068977209,2.140004824,1.979296611,1.723719891,1.459869347,1.750765117,1.734536254,,0.109297281,0.115441821,0.232132512,0.188698757,0.136390927,0.097450552,0.115260429,0.1366533,0.126190589,0.091893175,0.0519029,0.109514756,0.112090542
153,Ayew,FWD,5.8,CRY,30.71609873,33.26665869,16.62032119,,110.6190476,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,,4.347638336,2.709463518,2.252212367,2.106469565,2.412221649,2.486114456,2.407247056,2.389440395,2.755845337,2.368897842,2.824325774,2.321513583,2.495783384,,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,4.294935905,2.424256832,2.015137381,1.884735927,2.15830358,2.224418198,2.153852629,2.137920354,2.465756354,2.119540175,2.527028324,2.077143732,2.233069343,,0.178925155,0.126057603,0.077433167,0.057472265,0.093792673,0.099553173,0.094505274,0.090414219,0.129627746,0.088412557,0.13570478,0.084874954,0.102050964
104,Jay Rodriguez,FWD,5.2,BUR,24.0060817,28.75966098,15.11144228,,96.44761905,79.35714286,30.31578947,25.26315789,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,41.26315789,41.26315789,20.63157895,,4.074399001,3.748586454,1.701264828,1.72887342,1.721714183,1.492647288,1.731383975,1.599927878,1.650003276,1.723054349,2.618842199,2.635859379,1.734420907,,0.997532548,0.986372336,0.842105263,0.789473684,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.924915898,0.924915898,0.736842105,,4.064345618,3.697501978,1.432644066,1.364900068,1.268631503,1.09984537,1.275756613,1.178894226,1.215791888,1.269618994,2.422208783,2.437948243,1.277994353,,0.20094185,0.201048028,0.055580871,0.063903868,0.068297123,0.03588634,0.068420376,0.052939689,0.05981574,0.068493347,0.11856128,0.120416469,0.072453167
