ID,Name,Pos,Price,Team,xPts GW16-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
50,Douglas Luiz,MID,4.5,AVL,55.94502171,57.62396908,17.40835467,,76.5,81.02380952,80.3952381,80.3952381,80.3952381,82.78571429,82.78571429,82.78571429,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,,2.134250326,2.717094427,2.848547831,2.401194685,2.545102889,2.595597614,2.548270474,2.539831088,2.696137597,2.517134294,2.828262508,2.407374027,2.63273159,2.365355707,2.555922244,2.400054903,2.548615547,2.303336109,2.378121649,2.868523388,2.530784617,2.652102814,2.044597761,,0.960526316,0.973684211,0.965789474,0.965789474,0.965789474,0.973684211,0.973684211,0.973684211,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.050003602,2.645591942,2.75109751,2.319048551,2.45803358,2.527292413,2.481210724,2.472993428,2.589711113,2.41777373,2.716620567,2.312346105,2.528807975,2.271986403,2.455030577,2.305315894,2.448012302,2.212414947,2.284248426,2.755292202,2.430885224,2.547414545,1.963889954,,0.030173504,0.053639331,0.060259058,0.033502502,0.047507246,0.045695123,0.044241504,0.043599917,0.056101448,0.042553431,0.063171919,0.034909808,0.048671202,0.038316346,0.046201112,0.033762847,0.046552404,0.037328743,0.040506565,0.063342846,0.046494474,0.046990755,0.020602462
318,McLean,MID,4.9,NOR,54.68726645,56.48200329,17.0250029,,80.3952381,80.3952381,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,,2.444969673,2.629617225,2.367110341,2.534490512,2.440513813,2.380779849,2.618657018,2.580296083,2.633765044,2.205002604,2.178261289,2.417572591,2.683330165,2.46095652,2.330105695,2.405348947,2.729329256,2.268188022,2.710338857,2.415575951,2.549793039,2.39796789,2.524912023,,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.361325974,2.539656636,2.273671775,2.434444834,2.344177742,2.286801697,2.515288978,2.47844229,2.529800634,2.117963027,2.092277291,2.322142094,2.577409237,2.3638135,2.238127839,2.310400962,2.621592575,2.178654284,2.603351797,2.320224269,2.449143314,2.303311263,2.425244443,,0.040774803,0.048878704,0.037406397,0.045103913,0.037081441,0.039544603,0.049147547,0.049850356,0.045874803,0.024882759,0.029456935,0.03840752,0.051509346,0.044270891,0.031220198,0.034080759,0.056154007,0.032584484,0.051394185,0.039060577,0.046276818,0.032961036,0.045446863
426,Moutinho,MID,5,WOL,57.63507551,59.20875972,17.49191196,,74.27857143,74.27857143,74.27857143,74.27857143,75.15238095,76.9,76.9,76.9,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,,2.131080555,2.525224356,2.429386786,2.994891811,2.497858566,2.420417647,2.839736912,2.695511763,2.688102435,2.460887761,2.725793189,2.496586498,2.778237499,2.555674776,2.843068033,2.761307336,2.646945576,2.281360176,2.665609868,2.719522277,2.257742533,3.02932505,2.232373542,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.058175167,2.438835102,2.346276186,2.892434986,2.41240551,2.337613885,2.742588018,2.603296887,2.596141036,2.376699495,2.632542369,2.41117696,2.683192532,2.468243797,2.74580518,2.666841558,2.556392174,2.203313643,2.574417951,2.626485989,2.180503972,2.925690246,2.156002868,,0.011242037,0.019049052,0.017450174,0.03447069,0.02062954,0.018887271,0.027541795,0.02413386,0.025210318,0.020532905,0.027344433,0.020907879,0.025641198,0.022204876,0.030612583,0.027009738,0.023219907,0.013907934,0.025370396,0.023566276,0.014105294,0.034563958,0.016464618
216,Ndidi,MID,4.8,LEI,49.00999019,59.1870262,16.57361229,,86.09285714,0,84.54761905,80.3952381,42.26190476,0,0,0,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,165.3809524,80.3952381,80.3952381,80.3952381,,2.971684182,0.001216,2.62313257,2.127181502,2.407271268,0.001216,0.001216,0.001216,2.226241113,2.69174568,2.497435544,2.252996534,2.818066777,2.462039877,2.841015069,2.348661736,2.775560449,2.628282871,2.749212485,5.121989933,2.759815732,2.724159193,2.75451051,,0.981578947,0,0.973684211,0.965789474,0.486842105,0,0,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.982534626,0.965789474,0.965789474,0.965789474,,2.916942631,0,2.554102765,2.054409503,1.171961012,0,0,0,2.150080233,2.599659643,2.41199696,2.175920337,2.721659229,2.377812197,2.743822448,2.268312782,2.680607065,2.53836793,2.655160479,5.032532464,2.665400983,2.630964273,2.660277256,,0.062514063,0,0.047802747,0.023149648,0.041943882,0,0,0,0.033904006,0.053263163,0.037937117,0.029045677,0.063037551,0.041962377,0.059285638,0.037503716,0.052800457,0.047814524,0.055618558,0.096966982,0.056567282,0.057376192,0.054688666
354,Sissoko,MID,4.5,WAT,54.25225318,55.82593739,16.96932443,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,2.441655169,2.467575894,2.588649558,2.357918786,2.502164906,2.477616457,2.462631158,2.789882474,2.323691048,2.546096984,2.37142823,2.226174017,2.48811937,2.374175271,2.571154929,2.136942986,2.610213325,2.633840843,2.058735209,2.675876147,2.401214804,2.5150725,2.153165053,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.358124861,2.383158824,2.500090494,2.277253143,2.416564528,2.392855894,2.37838325,2.694439127,2.244196354,2.458993666,2.290300422,2.150015432,2.402999497,2.292953485,2.483194366,2.063837041,2.520916554,2.543735761,1.988304794,2.584333016,2.319067982,2.429030546,2.079504143,,0.036520895,0.039814028,0.040239002,0.028911714,0.040591628,0.039863634,0.036439244,0.054241582,0.032810954,0.036982805,0.034261915,0.028581422,0.039562817,0.033689087,0.043109683,0.025838097,0.048040647,0.04518133,0.017642247,0.049255386,0.03252592,0.042911906,0.022135586
148,McArthur,MID,4.4,CRY,53.78820991,59.51978886,17.72723757,,26.52631579,54.92857143,67.92857143,73.5,77.21428571,80.3952381,80.3952381,80.3952381,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,,2.546877632,2.725940142,2.745826946,2.477839012,3.13043089,2.812578875,2.605282698,2.490105421,2.830231662,2.660239123,2.451889061,2.936470772,2.52718892,2.296619138,2.671503483,2.719830858,2.52364466,2.574265951,2.878517007,2.57318191,3.045367423,2.564050196,2.583492501,,0.368421053,0.710526316,0.868421053,0.921052632,0.947368421,0.965789474,0.965789474,0.965789474,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,0.938323338,1.936852206,2.384533927,2.282220142,2.96567137,2.716359071,2.516154605,2.404917604,2.532312539,2.380213952,2.193795476,2.627368585,2.261169034,2.054869755,2.39029259,2.433532873,2.257997854,2.303290588,2.575515216,2.302320656,2.724802431,2.294150176,2.311545922,,0.038502831,0.041360156,0.044477506,0.033575609,0.057865023,0.044310278,0.032632492,0.034893629,0.045685603,0.0380545,0.028534696,0.051323746,0.030125791,0.022742391,0.037969421,0.041224161,0.036143052,0.036309631,0.050057997,0.035103778,0.056366811,0.035700661,0.036843939
7,Xhaka,MID,4.8,ARS,53.51222577,55.90023823,16.42589439,,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,53.5,53.5,65.02380952,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,146.8095238,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,,2.498108428,2.440329242,2.349118289,2.492208555,2.468540423,1.955701593,2.071117006,2.527773677,2.289864699,2.074862263,2.560601257,2.193879945,2.451681966,2.452420384,2.302453893,2.328852569,2.477024969,4.305925082,2.320459325,2.252177769,2.54556679,2.390724027,2.505816337,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.789473684,0.789473684,0.894736842,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.982309557,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.412646824,2.356844294,2.268753716,2.406948789,2.384090356,1.543974942,1.635092373,2.261692237,2.211527222,2.003880133,2.47300174,2.118826158,2.367808635,2.368521792,2.223685734,2.249181297,2.392284641,4.229751358,2.24107519,2.175129582,2.458481611,2.3089361,2.420091041,,0.030348926,0.029557857,0.028276634,0.031926493,0.026045213,0.013906442,0.020530702,0.03407327,0.021052822,0.016118607,0.032899969,0.023276336,0.031840341,0.031247428,0.024948711,0.0236846,0.026929998,0.040650198,0.025747668,0.023892156,0.034982056,0.02653419,0.031391445
381,Cleverley,MID,4.8,WAT,51.83424197,55.46582092,16.86689211,,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,,2.452793254,2.482154844,2.597211249,2.319534684,2.524685071,2.491990586,2.45871365,2.864607145,2.318768093,2.535318366,2.365941772,2.205209856,2.506934922,2.368006227,2.593337571,2.108213946,2.660964592,2.672609819,1.994091824,2.723173571,2.384779192,2.545562943,2.10257382,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.259151681,2.286195251,2.392168256,2.136413525,2.325367828,2.295254487,2.264604678,2.63845395,2.135707454,2.335161653,2.179156895,2.031114341,2.309019007,2.181058367,2.388600394,1.941776003,2.45088844,2.461614307,1.836663522,2.508186184,2.196507151,2.344597448,1.93658115,,0.058659062,0.063948422,0.064631005,0.046437363,0.065197386,0.064028098,0.058527917,0.087121644,0.052700238,0.059400973,0.055030739,0.045906854,0.063544932,0.054110675,0.06924183,0.041500587,0.077161837,0.072569265,0.028336592,0.079112925,0.052242421,0.068924166,0.035553694
592,Saul,MID,5,CHE,21.15321725,50.28202611,15.77775625,,63.5,52.07142857,40.07142857,26.10526316,23.21052632,40.15789474,20.06578947,18.94736842,0,0,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,37.89473684,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,2.807237038,2.629846516,2.274268366,2.278702692,2.436833305,3.235604178,1.898015686,2.346108137,0.001613,0.001613,2.242185136,2.391792574,2.333608252,2.482184705,2.426220903,2.479107841,2.237456506,3.467891305,2.373792943,2.243711691,2.349790623,2.088403043,2.597699249,,0.921052632,0.789473684,0.631578947,0.421052632,0.368421053,0.44598338,0.328947368,0.315789474,0,0,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.423822715,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,2.585613061,2.076194618,1.436380021,0.959453765,0.897780691,1.443025686,0.624347265,0.740876254,0,0,0.708058464,0.755302918,0.736928922,0.783847801,0.766175022,0.78287616,0.706565212,1.469771107,0.749618824,0.708540534,0.742039144,0.659495698,0.820326079,,0.084150828,0.071318268,0.04501641,0.051679746,0.056683602,0.091852085,0.026181877,0.058189575,0,0,0.047478598,0.062639186,0.058117165,0.06580445,0.064000452,0.0659519,0.049176492,0.114434344,0.059252239,0.050865758,0.052210728,0.041720752,0.078963638
210,Tielemans,MID,6.4,LEI,72.44801364,78.41560366,20.91179339,,19.73684211,0,50.92857143,69.02380952,83.01666667,83.89047619,83.89047619,83.89047619,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,115.3984962,81.71428571,81.71428571,81.71428571,,3.487573105,0.00121,3.265366621,2.571546726,3.277359027,4.454397509,3.73345766,3.737840028,2.918425269,3.742279115,3.273715992,2.876733513,4.02319974,3.318414127,4.005071821,3.115739823,3.819157609,3.575067108,3.829104,4.713734178,3.848893054,3.852633002,3.828923574,,0.263157895,0,0.631578947,0.842105263,0.965789474,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.968836565,0.960526316,0.960526316,0.960526316,,0.917782396,0,2.062336813,2.165513032,3.16523885,4.302010226,3.605734109,3.609966553,2.803224271,3.594557571,3.144490361,2.763178243,3.864389224,3.187424096,3.846976881,2.992750093,3.668401388,3.433946038,3.677955158,4.56683803,3.696963065,3.700555383,3.677781854,,0.10704157,0,0.091567119,0.048034867,0.092092396,0.157988114,0.115965335,0.107718901,0.073621944,0.115660008,0.082379772,0.06307217,0.136884918,0.091120553,0.128737705,0.081438652,0.11465525,0.103828387,0.120774707,0.192778454,0.122834844,0.124591378,0.118755464
171,Allan,MID,4.5,EVE,53.70534487,55.44218697,16.85606061,,82.14285714,82.14285714,82.14285714,81.05714286,81.26904762,82.14285714,82.14285714,82.14285714,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,,2.437618955,2.184374281,2.537305342,2.476376586,2.656333356,2.571539301,2.576658566,2.574363505,2.454653436,2.579104263,2.368243729,2.174367566,2.294892575,2.530659021,2.499563958,2.31508752,2.371015985,2.569581372,2.114305591,2.296583391,2.320246135,2.602773272,2.303881843,,0.965789474,0.965789474,0.965789474,0.963157895,0.965789474,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.354226728,2.109645687,2.450502791,2.385141659,2.565458794,2.483565588,2.48850972,2.486293175,2.357759221,2.477297516,2.274760424,2.088537268,2.20430471,2.430764586,2.40089696,2.223702486,2.277423249,2.468150528,2.03084616,2.205928784,2.228657472,2.500032222,2.212939138,,0.013311667,0.009059284,0.017562271,0.016113374,0.018244726,0.015135707,0.017943932,0.017347309,0.014581842,0.01922436,0.013481316,0.008734027,0.012894435,0.014313126,0.017497833,0.013129914,0.01414961,0.016102386,0.010339596,0.010958514,0.01388044,0.018080151,0.012797131
137,Pulisic,MID,7.9,CHE,35.07769447,55.93642023,16.74450466,,24.31578947,24.31578947,24.31578947,24.31578947,26.63157895,52.73684211,28.42105263,28.42105263,0,0,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,48.63157895,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,,2.875385656,2.747970738,2.359131707,2.480968828,2.678808509,3.981857405,2.02974478,2.755895022,0.001137,0.001137,2.457350325,2.721818606,2.641372263,2.818412223,2.773794863,2.820217411,2.473973763,4.331823484,2.67130644,2.496468169,2.572214449,2.286028449,3.049929785,,0.578947368,0.578947368,0.578947368,0.578947368,0.605263158,0.738227147,0.631578947,0.631578947,0,0,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.700831025,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,1.664696959,1.590930427,1.365813093,1.436350374,1.621384098,2.939515231,1.281944072,1.740565277,0,0,1.422676504,1.575789719,1.529215521,1.631712339,1.605881236,1.632757448,1.4323006,3.035876292,1.546545834,1.445323677,1.489176786,1.323490155,1.765748823,,0.177674376,0.15943761,0.106927592,0.12671487,0.143291088,0.237225238,0.069908997,0.15796325,0,0,0.120294435,0.158706149,0.147248903,0.16672584,0.162155128,0.167099427,0.124596313,0.289937261,0.150124792,0.128876332,0.132284023,0.105706032,0.200066694
53,Lallana,MID,5.4,BHA,47.86186801,59.97959655,17.57715676,,0,54.39285714,55.47619048,56.51190476,56.64285714,115.2857143,60.07142857,56.83333333,0,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,123.6666667,53.5,53.5,53.5,53.5,53.5,,0.001053,2.770743057,2.399930225,2.889052175,2.233785397,4.438592221,2.766551239,2.465720036,0.001053,2.712140843,2.870369131,2.720214519,2.595135593,2.368675656,2.064541003,2.998723198,2.426627179,5.152341003,2.717085579,2.444054462,2.512083929,2.573912097,2.661477378,,0,0.75,0.776315789,0.802631579,0.815789474,0.936288089,0.868421053,0.842105263,0,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.886426593,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,0,2.078057293,1.863103728,2.318844509,1.822298614,4.155801026,2.402531339,2.07639582,0,2.141163823,2.266080893,2.147537778,2.048791257,1.870007097,1.629900792,2.367413051,1.915758299,4.56717208,2.145067562,1.929516681,1.983224154,2.032035866,2.101166351,,0,0.070185677,0.055336454,0.086293415,0.041698392,0.115796198,0.075801094,0.063526367,0,0.080082028,0.090208519,0.077628834,0.066736462,0.058542594,0.032310801,0.099340461,0.058568408,0.1424515,0.076330951,0.052950207,0.064758273,0.071118905,0.074341324
15,Partey,MID,5,ARS,43.84517814,52.69351609,15.65032623,,59.21428571,60.92857143,60.92857143,60.92857143,59.28571429,0,0,0,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,113.6666667,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,2.381714067,2.37460622,2.295569882,2.435742334,2.354557676,0.001015,0.001015,0.001015,2.146119696,1.950169357,2.423149667,2.079805901,2.33512071,2.327274579,2.177865897,2.192464667,2.322581997,3.97155902,2.19369255,2.133331861,2.421237405,2.255924449,2.36936451,,0.947368421,0.947368421,0.947368421,0.947368421,0.934210526,0,0,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.957409972,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.256360695,2.249626946,2.174750414,2.307545369,2.199652565,0,0,0,1.976689194,1.796208618,2.231848377,1.915610698,2.150769075,2.143542375,2.005929116,2.019375351,2.139220261,3.802410212,2.020506296,1.964910924,2.230087083,2.07782515,2.182309417,,0.067142016,0.067403965,0.064482255,0.072805421,0.058507232,0,0,0,0.045859359,0.035111159,0.071665999,0.05070284,0.069357812,0.06806627,0.054345774,0.051592163,0.058661612,0.088548322,0.056086143,0.05204428,0.076201408,0.057799423,0.068379981
