192753,Placheta,MID,4.5,NOR,8.00585885,51.79533253,13.9501529,,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.99383615,1.96819711,1.846967575,1.933379243,2.086309478,1.872288309,2.014612879,1.910684431,1.867991978,2.071986854,2.039136523,2.063846703,1.742334098,1.763461775,1.897362925,2.092753591,1.959409288,1.8227951,1.85451261,2.176089019,1.803934812,2.134127412,1.927637017,2.018691822,1.854229676,1.987196337,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.314816234,0.310767965,0.291626459,0.305270407,0.329417286,0.29562447,0.31809677,0.301687015,0.294946102,0.327155819,0.321968925,0.325870532,0.275105384,0.278441333,0.29958362,0.330434778,0.309380414,0.287809753,0.29281778,0.343593003,0.284831812,0.336967486,0.304363739,0.318740814,0.292773107,0.313767843
45036,Hughes,MID,4.5,CRY,1.768062793,51.741747,13.93591029,,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,3.157894737,3.157894737,5.263157895,4.210526316,2.631578947,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.820725577,1.710610949,1.622854526,1.814338398,1.807384308,1.764178152,1.655235542,1.914821719,1.77875247,1.685739711,1.680279526,1.786811023,1.708539417,1.680721334,1.86703299,1.686351341,1.628509596,1.736925427,1.775915368,1.66469315,1.699713396,1.830006848,1.694718737,1.889634355,1.705102937,1.725626986,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.078947368,0.078947368,0.131578947,0.105263158,0.065789474,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.047913831,0.045016078,0.042706698,0.047745747,0.047562745,0.046425741,0.04355883,0.151170136,0.140427827,0.221807857,0.176871529,0.117553357,0.044961564,0.044229509,0.049132447,0.044377667,0.042855516,0.045708564,0.046734615,0.043807714,0.0447293,0.048158075,0.044597861,0.04972722,0.04487113,0.045411236
242878,Dewsbury-Hall,MID,4.5,LEI,1.154858689,51.78643764,13.94698625,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.835427755,1.643129668,1.657187627,1.792414577,1.704743725,1.650833377,1.494330406,1.631816377,1.860269996,1.696645147,1.719826688,1.548010168,1.721302795,1.625984479,1.534968563,1.777973787,1.619862231,1.765405474,1.579065713,1.754692868,1.684277968,1.761619443,1.608256103,1.754180699,1.718519586,1.743884973,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.04830073,0.043240254,0.043610201,0.047168805,0.044861677,0.043442984,0.039324484,0.042942536,0.048954474,0.044648556,0.045258597,0.04073711,0.045297442,0.042789065,0.04039391,0.046788784,0.042627953,0.046458039,0.041554361,0.046176128,0.044323104,0.046358406,0.042322529,0.04616265,0.0452242,0.04589171
23337,Xhaka,MID,4.9,ARS,51.06000603,68.24421656,15.51516562,,0,0,0,0,1.578947368,3.684210526,7.368421053,19.89473684,31.57894737,53.5,65.02380952,74.27857143,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,,1,1,1,1,1.593661152,1.645003649,1.83242085,2.247443894,2.198563903,2.522188113,3.122576109,2.957976648,2.723164055,3.200700716,2.916986552,3.062322864,3.102984382,2.950141875,2.960100581,3.150725194,2.932561277,3.006889846,2.877205032,3.205766119,3.014397868,3.181053086,,0,0,0,0,0.052631579,0.105263158,0.184210526,0.368421053,0.526315789,0.789473684,0.894736842,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,0,0,0,0,0.083876903,0.173158279,0.337551209,0.828005645,1.157138896,1.991201142,2.793883887,2.85678271,2.63000318,3.09120306,2.817194906,2.957559187,2.996829653,2.849215969,2.858833982,3.042937227,2.832236812,2.904022562,2.778774333,3.096095173,2.911273731,3.072227586
221680,Chukwuemeka,MID,4.5,AVL,2.739172277,51.6865407,13.9231854,,5.263157895,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,4.736842105,4.736842105,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,1.988045161,1.690040261,1.797352588,1.637229976,1.797372054,1.868131976,1.731911155,1.734834037,1.738821078,1.878772132,1.84982241,1.835174682,1.764330224,1.883857414,1.732544944,1.827916951,1.705665676,1.798021645,1.732086185,1.78977332,1.719165683,1.702827409,1.903513204,1.765526194,1.841329971,1.613567232,,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.209267912,0.088949487,0.094597505,0.086169999,0.094598529,0.098322736,0.091153219,0.091307055,0.091516899,0.197765488,0.194718148,0.096588141,0.092859485,0.09915039,0.091186576,0.096206155,0.089771878,0.094632718,0.091162431,0.094198596,0.090482404,0.089622495,0.100184905,0.092922431,0.096912104,0.084924591
192199,Fosu,MID,5.5,BRE,1.07535255,51.7069315,13.92402293,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.637171747,1.508687872,1.555572253,1.701029703,1.566279289,1.538819025,1.529271224,1.484813122,1.642653433,1.457518948,1.616026452,1.418301958,1.640820036,1.517460833,1.669751515,1.616276924,1.68164635,1.516902204,1.451473447,1.608744284,1.597824694,1.595572383,1.484079967,1.630201665,1.543923948,1.652573642,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.043083467,0.039702312,0.040936112,0.04476394,0.041217876,0.040495237,0.04024398,0.03907403,0.043227722,0.038355762,0.042527012,0.037323736,0.043179475,0.03993318,0.043940829,0.042533603,0.044253851,0.039918479,0.03819667,0.042335376,0.042048018,0.041988747,0.039054736,0.042900044,0.040629578,0.04348878
242870,A Gordon,MID,4.5,EVE,12.33811716,49.9696961,13.75427167,,49.21428571,22.63157895,17.89473684,11.28947368,10.10526316,10.10526316,8.157894737,7.578947368,7.578947368,9.210526316,9.210526316,7.578947368,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,2.442063971,1.820308594,1.838148516,1.612794126,1.499691093,1.641555015,1.59463598,1.702926692,1.658456953,1.721060477,1.751130205,1.611989394,1.633026669,1.537431,1.493112007,1.509327118,1.610537639,1.585665377,1.518195534,1.560202929,1.629030982,1.461373327,1.529654075,1.515883192,1.630406628,1.516395435,,0.789473684,0.526315789,0.447368421,0.342105263,0.315789474,0.315789474,0.263157895,0.236842105,0.236842105,0.263157895,0.263157895,0.236842105,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,1.927945241,0.958057155,0.822329599,0.551745359,0.473586661,0.518385794,0.419641047,0.403324743,0.392792436,0.452910652,0.460823738,0.381786962,0.343795088,0.323669684,0.31433937,0.317753077,0.339060556,0.33382429,0.319620112,0.328463774,0.342953891,0.307657542,0.322032437,0.319133304,0.343243501,0.319241144
162785,Smallbone,MID,4.5,SOU,2.442956593,51.70611449,13.91992541,,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,1.653392621,1.823186232,1.846169611,1.723872202,1.764613049,1.868612325,1.726195212,1.813141106,1.897450833,1.746805443,1.694985532,1.715111038,1.686137228,1.859513543,1.948655844,1.759665837,1.925632054,1.794914645,1.762802298,1.741594263,1.823872583,1.74727298,1.868148715,1.762810604,1.738364736,1.723254736,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.087020664,0.09595717,0.097166822,0.090730116,0.092874371,0.098348017,0.09085238,0.095428479,0.099865833,0.091937129,0.089209765,0.090269002,0.088744065,0.097869134,0.102560834,0.092613991,0.101349055,0.094469192,0.092779068,0.091662856,0.095993294,0.091961736,0.098323617,0.092779505,0.091492881,0.090697618
23008,Matic,MID,5,MUN,28.37202949,51.47729265,13.91002496,,31.57894737,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,,1.922161802,1.992612521,2.041379153,1.994524023,1.920950178,2.020300978,1.951191748,2.078799284,2.020196009,1.917501804,1.995646533,1.954636443,2.02695393,1.918040358,2.098957308,1.75726566,1.981619668,1.789537073,1.991108141,1.912633502,2.122790196,1.876846955,2.040752657,1.908181528,1.906140801,1.924540094,,0.631578947,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.213996928,1.101180604,1.128130585,1.10223696,1.06157773,1.116482119,1.078290177,1.14881013,1.11642411,1.059672049,1.102857295,1.080193824,1.120158751,1.059969671,1.159950091,0.971120496,1.095105606,0.988954698,1.100349236,1.056981672,1.173120898,1.037204896,1.127784363,1.054521371,1.0533936,1.063561631
147612,Alzate,MID,5,BHA,1.818399813,51.58155771,13.89272704,,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,0.328947368,0.736842105,3.684210526,3.684210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,,1.673020156,1.556392909,1.57708053,1.625368658,1.648656206,1.521259575,1.669756016,1.400229621,1.535361846,1.79741836,1.664304638,1.565283783,1.626507294,1.699533363,1.666826288,1.607626852,1.561740528,1.46215003,1.733682265,1.554132321,1.546692544,1.657511318,1.571829778,1.596429904,1.586863302,1.636205866,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.013157895,0.026315789,0.105263158,0.105263158,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,0.066040269,0.061436562,0.062253179,0.064159289,0.065078534,0.06004972,0.065911422,0.018424074,0.040404259,0.189201933,0.175189962,0.061787518,0.064204235,0.067086843,0.065795775,0.063458955,0.061647652,0.057716449,0.068434826,0.061347328,0.061053653,0.065428078,0.062045912,0.06301697,0.062639341,0.064587074
242868,Philogene-Bidace,MID,4.5,AVL,2.375609644,51.63876754,13.89922101,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.700915089,1.598562184,1.780244253,1.584839225,1.80785258,1.888983022,1.656226677,1.725642395,1.712203994,1.724664527,1.700980393,1.853512179,1.738628341,1.918709014,1.66656796,1.807854409,1.668868713,1.781410345,1.666497004,1.763886782,1.682874198,1.66534262,1.94844467,1.757352774,1.818922285,1.516597605,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.089521847,0.084134852,0.093697066,0.083412591,0.095150136,0.099420159,0.087169825,0.090823284,0.090116,0.090771817,0.089525284,0.097553273,0.091506755,0.100984685,0.087714103,0.095150232,0.087835195,0.093758439,0.087710369,0.092836146,0.088572326,0.087649612,0.102549719,0.092492251,0.095732752,0.079820927
68289,Choudhury,MID,4.5,LEI,6.338277369,51.5224879,13.90625291,,9.473684211,9.473684211,9.473684211,9.473684211,7.105263158,7.105263158,4.210526316,7.697368421,7.697368421,14.21052632,14.21052632,7.697368421,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,,2.046647355,1.844160852,1.853001217,2.015627852,1.921237754,1.847859919,1.592914988,1.835729869,2.0720091,2.134128533,2.214500953,1.731167959,1.688499231,1.61322035,1.53290173,1.726547703,1.592211211,1.725099543,1.558752263,1.724879245,1.650053925,1.721947021,1.584629171,1.717215116,1.668986639,1.712925497,,0.210526316,0.210526316,0.210526316,0.210526316,0.157894737,0.157894737,0.105263158,0.171052632,0.171052632,0.263157895,0.263157895,0.171052632,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.430873127,0.38824439,0.390105519,0.424342706,0.30335333,0.291767356,0.167675262,0.314006425,0.354422609,0.561612772,0.582763409,0.296120835,0.133302571,0.127359501,0.121018558,0.136306398,0.125700885,0.136192069,0.123059389,0.136174677,0.130267415,0.135943186,0.125102303,0.135569614,0.131762103,0.13523096
45021,D Stephens,MID,4.5,BUR,2.138493555,51.40165145,13.84286368,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,1.58430855,1.534844358,1.560181759,1.592828433,1.661010192,1.536697852,1.617599334,1.484251707,1.535234551,1.589949014,1.510240455,1.558909081,1.528169417,1.535390158,1.544222326,1.538447963,1.538992849,1.615963798,1.505469387,1.586368197,1.512362101,1.615938471,1.571546167,1.620769092,1.505354334,1.646327992,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.083384661,0.080781282,0.082114829,0.083833075,0.087421589,0.080878834,0.085136807,0.078118511,0.080801818,0.083681527,0.07948634,0.082047846,0.080429969,0.080810008,0.081274859,0.080970945,0.080999624,0.085050726,0.079235231,0.083493063,0.079598005,0.085049393,0.082712956,0.085303636,0.079229175,0.086648842
184926,Tella,MID,5,SOU,4.941575783,51.46789157,13.84762399,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.635237391,1.862812831,1.845765473,1.729993938,1.765899941,1.929221277,1.732868016,1.841233314,1.962715632,1.719175329,1.633542868,1.7113632,1.673084542,1.911851719,2.073464026,1.780204355,2.036468084,1.841759354,1.806241277,1.703020281,1.86420162,1.719124345,1.904027854,1.784631352,1.748237877,1.728824041,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.172130252,0.196085561,0.194291102,0.182104625,0.185884204,0.203075924,0.18240716,0.193814033,0.206601646,0.180965824,0.171951881,0.180143495,0.176114162,0.201247549,0.218259371,0.187389932,0.214365061,0.193869406,0.190130661,0.179265293,0.196231749,0.180960457,0.200423985,0.187855932,0.18402504,0.181981478
257279,Kral,MID,5,WHU,7.68047709,51.2173192,13.80366771,,6.315789474,6.797368421,7.184210526,8.289473684,8.289473684,8.289473684,8.289473684,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.631332421,1.872931547,1.797895952,1.914042751,1.842173404,2.068451938,1.981435967,1.803802863,1.767120766,1.856999091,1.689607404,1.906941476,1.724864379,1.88673596,1.846782995,1.655681012,1.856516104,1.718597879,1.852135996,1.76216456,1.890733338,1.667782018,1.819301466,1.822191601,1.707285575,1.755024526,,0.157894737,0.165789474,0.171052632,0.184210526,0.184210526,0.184210526,0.184210526,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.257578803,0.310512335,0.307534834,0.352586823,0.339347732,0.38103062,0.365001362,0.284810978,0.279019068,0.293210383,0.266780116,0.301096023,0.272347007,0.297905678,0.291597315,0.261423318,0.293134122,0.27135756,0.292442526,0.278236509,0.298536843,0.263334003,0.287258126,0.287714463,0.269571407,0.277109136
24079,Gudmundsson,MID,5.4,BUR,42.9576145,50.32603555,14.08563799,,52.07142857,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,43.97619048,43.97619048,60.07142857,60.07142857,43.97619048,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,,2.617167195,1.681820095,1.754410682,1.797968437,1.935186863,1.723237111,1.836385073,2.056902242,2.218156056,2.866683221,2.638992443,2.214282967,1.695899995,1.682034279,1.716416705,1.668835756,1.726980862,1.822751588,1.611083418,1.82416592,1.683122334,1.791860544,1.797887613,1.845500575,1.666338881,1.880730126,,0.894736842,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.894736842,0.894736842,0.947368421,0.947368421,0.894736842,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.341675911,1.416269554,1.477398469,1.514078684,1.629631043,1.451147041,1.546429535,1.840386216,1.984665945,2.715805157,2.500098104,1.98120055,1.428126312,1.416449919,1.445403541,1.405335373,1.454299673,1.534948706,1.356701825,1.536139722,1.417366176,1.508935195,1.514010621,1.554105748,1.403232742,1.583772738
