ID,Name,Pos,Price,Team,xPts GW25-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,25,26,27,28,29,30,31,32,33,34,35,36,37,38
219749,Elanga,MID,4.5,MUN,27.66899596,37.97053926,17.91980364,,79.03383459,34.10526316,39.5,37.54761905,34.10526316,0,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,68.21052632,34.10526316,34.10526316,,4.683672232,2.835801215,3.315896968,2.337722245,2.852367844,0.001527,3.023686375,2.765181568,3.220717071,2.631224966,3.017678739,3.748973339,2.612627834,2.72256147,,0.916465812,0.631578947,0.710526316,0.684210526,0.631578947,0,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.853815171,0.631578947,0.631578947,,4.292425476,1.791032346,2.356032056,1.599494168,1.801495481,0,1.909696658,1.746430464,2.034137098,1.661826294,1.905902362,3.200930313,1.650080737,1.719512508
92389,Kovacic,MID,5.1,CHE,37.89921066,46.56238795,19.23571342,,0,58.44047619,0,113.6666667,56.83333333,0,56.83333333,56.83333333,56.83333333,56.83333333,113.6666667,113.6666667,56.83333333,56.83333333,,0.001125,3.07989813,0.001125,5.528256588,3.410433481,0.001125,3.343971824,3.031850557,3.119529421,3.274093592,5.454370037,5.6968344,2.920777804,3.508446111,,0,0.855263158,0,0.972803784,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.972803784,0.842105263,0.842105263,,0,2.634123401,0,5.377908929,2.871943984,0,2.815976273,2.553137311,2.626972144,2.757131446,5.306031813,5.541902063,2.459602361,2.954480936
291492,Bentancur,MID,5,TOT,40.53176959,44.00744804,18.91803919,,61.83333333,123.6666667,61.83333333,61.83333333,61.83333333,0,61.83333333,61.83333333,61.83333333,123.6666667,61.83333333,123.6666667,123.6666667,61.83333333,,2.711918222,4.522588105,2.54322844,2.732470311,2.425899826,0.001723,2.77643778,2.494522279,2.668976949,4.790711922,2.687514801,4.616927402,4.917525739,2.641405672,,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.993171773,0.993171773,0.921052632,,2.497819415,4.491706849,2.342447248,2.516748971,2.234381419,0,2.557245324,2.29758631,2.458268243,4.757999856,2.47534258,4.585401976,4.88394776,2.432873645
77665,Lucas Moura,MID,6.4,TOT,36.59938327,44.06010105,18.98588268,,52.21428571,76.42857143,38.21428571,38.21428571,38.21428571,0,38.21428571,38.21428571,38.21428571,113.3666667,38.21428571,76.42857143,76.42857143,38.21428571,,3.234918592,3.975984354,2.826377653,3.037296662,2.584367439,0.001362,3.110520084,2.668891038,2.828129016,5.993786873,3.040074891,4.166603407,4.509226337,2.925696396,,0.868421053,0.909294684,0.710526316,0.710526316,0.710526316,0,0.710526316,0.710526316,0.710526316,0.989125476,0.710526316,0.909294684,0.909294684,0.710526316,,2.809271409,3.615341438,2.008215701,2.158079207,1.836261075,0,2.210106375,1.896317316,2.009460091,5.928607293,2.160053212,3.788670329,4.100215538,2.078784281
23102,Kante,MID,5,CHE,37.67841336,45.4090406,18.81712618,,0,58.53571429,0,113.8571429,56.92857143,0,56.92857143,56.92857143,56.92857143,56.92857143,113.8571429,113.8571429,56.92857143,56.92857143,,0.00113,2.909097482,0.00113,5.415992167,3.168226613,0.00113,3.114404431,2.860041551,2.925466802,3.051923035,5.359669986,5.559207729,2.761785169,3.242130914,,0,0.907894737,0,0.987877917,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,0.894736842,,0,2.641154293,0,5.350339062,2.834729075,0,2.786572385,2.558984546,2.617522928,2.730667979,5.294699624,5.491818554,2.471070941,2.900853976
183010,Fraser,MID,5.8,NEW,30.99651705,36.51092473,16.96933347,,45.92857143,45.92857143,45.92857143,45.92857143,91.85714286,45.92857143,43.11904762,39.21428571,36.63157895,32.68421053,28.85526316,26.31578947,50.52631579,25.26315789,,2.858402664,2.587357776,2.644924281,2.746466336,4.379401846,2.874288238,2.431351331,2.640938082,2.681874003,2.508853631,2.172256865,1.808739953,3.233361358,2.252428915,,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,0.842105263,0.789473684,0.763157895,0.710526316,0.671052632,0.657894737,0.853815171,0.631578947,,2.482297051,2.246915963,2.296907928,2.385089186,4.296570938,2.496092417,2.047453753,2.084951118,2.046693318,1.782606527,1.457698685,1.189960495,2.760692981,1.422586683
291491,Kulusevski,MID,6.5,TOT,36.02480421,42.25254272,18.16590466,,39.4047619,84.14285714,42.07142857,42.07142857,42.07142857,0,42.07142857,42.07142857,42.07142857,84.14285714,42.07142857,84.14285714,84.14285714,42.07142857,,2.697067263,4.076402836,2.707576086,2.90760222,2.489719663,0.001724,2.974518561,2.569075477,2.723789245,4.444129151,2.904630639,4.256825076,4.59516007,2.802894904,,0.763157895,0.951795845,0.789473684,0.789473684,0.789473684,0,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.951795845,0.951795845,0.789473684,,2.058288175,3.87990328,2.137560068,2.295475437,1.965568155,0,2.348304127,2.028217482,2.15035993,4.229903659,2.293129452,4.051628419,4.37365426,2.212811766
23492,Doucoure,MID,5.9,EVE,47.68040457,56.87733752,20.89461667,,0,4.210526316,17.26315789,35.36842105,113.4761905,0,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,164.2857143,164.2857143,82.14285714,,0.001173,3.260873756,3.097660901,3.277102774,5.98559017,0.001173,3.618763679,3.879549922,7.852522433,3.286809516,3.573277008,7.331849198,7.704214793,3.530702619,,0,0.052631579,0.210526316,0.421052632,0.892231141,0,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,,0,0.171624935,0.652139137,1.379832747,5.340529949,0,3.494963869,3.746828477,7.842430599,3.174366032,3.451033321,7.322426518,7.694313559,3.409915424
23464,Cork,MID,4.5,BUR,23.40570593,37.42810898,17.00592116,,39.5,79,79,37.5,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,70.73684211,70.73684211,35.36842105,,2.857632553,3.948383989,4.029403915,2.909779549,2.93316627,3.096944134,2.813638772,3.03222806,2.867810015,3.122418721,2.988747834,3.890327709,3.877959271,3.175474928,,0.473684211,0.705042038,0.705042038,0.447368421,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,0.421052632,,1.35361542,2.783776697,2.84089915,1.301743483,1.235017377,1.303976477,1.184690009,1.276727604,1.207498954,1.314702619,1.258420141,2.507784438,2.499811491,1.337042075
192211,Janelt,MID,5,BRE,35.25060135,37.68218029,16.97155766,,53.5,66.04761905,64.01428571,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,,2.868648413,2.661538401,3.021746484,2.776213088,3.002256716,2.612933596,2.398100202,2.825921808,2.747876619,2.744213386,2.524442587,2.854521477,2.647084908,2.932468034,,0.789473684,0.934210526,0.928947368,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.264722432,2.48643719,2.807043445,2.557038371,2.765236449,2.406649365,2.208776502,2.602822718,2.530938991,2.527564961,2.325144488,2.629164518,2.43810452,2.700957399
176655,Klich,MID,5.4,LEE,23.50345073,33.47364651,16.29042164,,52.26190476,110.7142857,40.83333333,32.84210526,28.36842105,28.36842105,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,53.05263158,26.52631579,,2.68740527,4.727739719,2.486717493,2.234368186,2.480956398,2.101500264,2.28621484,2.215909508,2.059303923,2.100474833,1.970309904,2.034345967,3.157206348,2.12000011,,0.842105263,0.9924345,0.736842105,0.631578947,0.578947368,0.578947368,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,,2.263078122,4.691972006,1.832318153,1.411179907,1.436343178,1.216658048,1.263434517,1.22458157,1.138036378,1.160788723,1.088855473,1.124243824,2.48038182,1.171579008
176664,T Roberts,MID,5.1,LEE,22.56405645,32.40267329,16.02897837,,45.92857143,101.7142857,42.07142857,28.42105263,23.15789474,20.36842105,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,38.68421053,19.34210526,,2.544092161,4.771939574,2.668040071,2.234270238,2.45791361,1.88036489,2.085561884,2.031644497,1.832398088,1.890690949,1.741409835,1.832568704,2.861251816,1.915844932,,0.868421053,0.9924345,0.789473684,0.631578947,0.578947368,0.565789474,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,,2.209343193,4.735837467,2.106347424,1.411118045,1.423002616,1.063890661,1.152547357,1.122750906,1.012641048,1.044855524,0.962358067,1.012735336,2.247872392,1.05875641
23226,Redmond,MID,6,SOU,37.70084663,43.29345046,17.74022556,,0,13.15789474,40.78571429,56.83333333,56.83333333,56.83333333,56.83333333,58.35714286,56.83333333,56.83333333,56.83333333,56.83333333,113.6666667,56.83333333,,0.001336,2.745184218,3.292958404,2.975368333,3.57679118,3.187669263,3.128815902,2.875410871,3.174679711,2.883247973,3.294356055,3.03875325,5.89223235,3.036881339,,0,0.263157895,0.710526316,0.921052632,0.921052632,0.921052632,0.921052632,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,,0,0.7224169,2.339733603,2.740470833,3.294412929,2.936011163,2.88180412,2.724073457,2.924047103,2.655623133,3.034275314,2.798851677,5.851998853,2.797127549
144450,Gilmour,MID,4.5,NOR,36.15534197,40.67958614,17.34542562,,73.32142857,71.5,71.5,71.5,71.5,0,71.5,71.5,71.5,71.5,71.5,71.5,143,71.5,,2.723518726,2.615555587,2.828912973,3.079364217,2.876573259,0.001145,2.791909681,3.181893696,2.740656889,3.130864454,2.809998078,3.005098665,5.125317107,2.925656929,,0.907894737,0.894736842,0.894736842,0.894736842,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,,2.472668317,2.340233946,2.53113266,2.755220615,2.573776074,0,2.498024451,2.846957518,2.45216669,2.801299774,2.514208806,2.68877249,5.063187589,2.617693042
163914,Mac Allister,MID,5.6,BHA,20.76998006,34.65753833,16.28840833,,79,22.73684211,22.73684211,22.73684211,22.73684211,0,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,45.47368421,45.47368421,22.73684211,,4.358490256,2.830771726,2.649736986,2.528032304,2.38428258,0.001074,2.87697896,2.36644635,2.351051473,2.670917536,2.404227853,3.133169064,3.429149269,2.651136137,,0.909294684,0.473684211,0.473684211,0.473684211,0.473684211,0,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.705042038,0.473684211,,3.963152021,1.34089187,1.255138572,1.197488986,1.129397012,0,1.362779507,1.120948271,1.113655961,1.265171465,1.138844772,2.209015904,2.417694391,1.255801328
242910,Elyounoussi,MID,5.1,SOU,20.54244672,34.30583758,16.03947958,,52.26190476,39.5,28.94736842,18.94736842,18.94736842,18.94736842,18.94736842,26.52631579,18.94736842,18.94736842,18.94736842,18.94736842,37.89473684,18.94736842,,3.147431685,3.360659703,3.30368048,2.473158184,3.056379216,2.671544423,2.632182898,2.470457441,2.664538235,2.368342762,2.763797305,2.526777087,3.48509613,2.54498888,,0.842105263,0.710526316,0.578947368,0.421052632,0.421052632,0.421052632,0.421052632,0.552631579,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,,2.650468787,2.387837158,1.91265712,1.041329762,1.286896512,1.12486081,1.108287536,1.365252796,1.121910836,0.997196952,1.163704128,1.063906142,2.246563912,1.071574265
88518,Keita,MID,5.1,LIV,25.00745582,36.51614375,16.31043654,,28.42105263,56.84210526,0,28.42105263,28.42105263,0,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,56.84210526,56.84210526,28.42105263,,2.672470511,4.313199167,0.001239,2.723363561,2.433905967,0.001239,2.959364929,2.143479637,2.509765952,2.787131098,2.614608611,3.904773015,3.676632,2.671041741,,0.631578947,0.853815171,0,0.631578947,0.631578947,0,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.853815171,0.853815171,0.631578947,,1.687876113,3.682674884,0,1.720019091,1.537203768,0,1.869072586,1.353776613,1.585115338,1.760293325,1.651331754,3.33395444,3.13916418,1.686973731
88507,S Armstrong,MID,5.8,SOU,35.1050746,37.03978368,16.23154463,,54.92857143,50.83333333,48.5,48.5,48.5,48.5,48.5,49.78571429,48.5,48.5,48.5,48.5,97,48.5,,2.514397037,2.729906653,2.802887623,2.381218196,2.791146736,2.524943653,2.475554343,2.339549019,2.528724625,2.33027136,2.617421225,2.427545939,4.691397365,2.414094291,,0.947368421,0.934210526,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,,2.382060351,2.550307531,2.581607021,2.193227286,2.570793047,2.325605996,2.280115842,2.21641486,2.32908847,2.146302568,2.410782707,2.235897576,4.659363441,2.2235079
242911,Wissa,MID,5.4,BRE,30.01217878,33.88059983,15.73849276,,54.92857143,45.5952381,42.35714286,41.78571429,39.64285714,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,,3.104822538,2.435204411,2.705977762,2.559318652,2.6908367,2.304660564,2.027185415,2.468680169,2.439974895,2.385207717,2.199175561,2.487123708,2.310868627,2.606942172,,0.947368421,0.894736842,0.894736842,0.881578947,0.868421053,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.941410826,2.178867105,2.421137998,2.256241443,2.336779239,1.940766791,1.707103508,2.078888563,2.054715701,2.008595972,1.851937314,2.094419965,1.945994634,2.195319723
225295,Rashica,MID,5.4,NOR,36.87383204,41.18547827,17.0413004,,57.66666667,55.30952381,55.30952381,55.30952381,55.30952381,0,55.30952381,55.30952381,55.30952381,55.30952381,110.6190476,55.30952381,110.6190476,55.30952381,,2.47597322,2.435428319,2.695698252,2.97914064,2.804918111,0.001449,2.602821044,3.132461493,2.603889921,3.054891222,4.759575244,2.910343795,4.871981382,2.809350586,,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.987877917,0.894736842,,2.28050165,2.179067443,2.411940541,2.665546888,2.509663573,0,2.328839881,2.802728704,2.329796245,2.733323725,4.701879279,2.603991817,4.81292282,2.513629472
242864,Kucka,MID,5.5,WAT,23.30805057,35.78216902,16.08726341,,45.16666667,82,38.5,36.83333333,36.83333333,0,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,73.66666667,73.66666667,36.83333333,,2.767137988,3.906557106,2.507371218,2.751871731,2.589886229,0.001512,2.373513817,2.932262717,2.881610792,2.281016095,2.999512356,3.798831471,3.761314281,2.366738636,,0.657894737,0.821639939,0.552631579,0.526315789,0.526315789,0,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.760124102,0.760124102,0.526315789,,1.820485518,3.209783341,1.385652515,1.448353543,1.363098015,0,1.249217798,1.543296167,1.516637259,1.200534787,1.578690713,2.88758336,2.85906564,1.245651914
192210,Jensen,MID,5,BRE,30.00389485,34.74073695,15.82348653,,50.45238095,48.28571429,48.28571429,46.16666667,43.35714286,43.35714286,43.35714286,43.35714286,43.35714286,43.35714286,43.35714286,43.35714286,43.35714286,43.35714286,,2.795344959,2.445851481,2.852946636,2.665149473,2.794513358,2.441069419,2.184130241,2.615090523,2.576659039,2.531973146,2.341067454,2.637051154,2.456826721,2.74294651,,0.894736842,0.868421053,0.868421053,0.842105263,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,,2.501098122,2.124028918,2.47755892,2.244336398,2.279734581,1.991398737,1.78179046,2.133363321,2.102011322,2.06555704,1.909818186,2.151278573,2.004253378,2.23766689
278691,Kayembe,MID,4.5,WAT,26.77471979,36.374417,16.16073797,,45.16666667,90.33333333,45.16666667,45.16666667,45.16666667,0,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,90.33333333,90.33333333,45.16666667,,2.630622509,3.877337877,2.410303596,2.594742278,2.479586526,0.001704,2.314681821,2.708269693,2.697606795,2.266697034,2.776388965,3.90983989,3.874998615,2.330410064,,0.657894737,0.873734676,0.657894737,0.657894737,0.657894737,0,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.873734676,0.873734676,0.657894737,,1.730672703,3.387764552,1.58572605,1.707067288,1.631306925,0,1.522816988,1.781756377,1.774741313,1.491248048,1.826571688,3.416162687,3.385720658,1.533164516
138306,Pepe,MID,7.5,ARS,16.59717335,35.02403682,15.78121866,,0,46.73684211,0,30.31578947,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,30.31578947,15.15789474,15.15789474,30.31578947,15.15789474,,0.001017,4.292957822,0.001017,3.559140941,3.370643988,2.911223207,2.920022195,3.076779146,2.932726625,3.692738994,2.91300835,3.504106041,3.672790607,3.348222653,,0,0.735255812,0,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,0.508332222,0.315789474,,0,3.156422188,0,1.809226022,1.064413891,0.919333644,0.922112272,0.971614467,0.926124197,1.877138217,0.919897374,1.106559802,1.866997809,1.057333469
241953,Elliott,MID,5.5,LIV,18.51006799,34.95813532,15.71576065,,30.31578947,47.15789474,0,23.57894737,23.57894737,0,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,47.15789474,47.15789474,23.57894737,,3.257590523,4.100734901,0.001509,2.958602695,2.696098718,0.001509,3.177731979,2.404457353,2.755124808,3.02402559,2.860105745,3.755480936,3.567823901,2.930574871,,0.473684211,0.644620357,0,0.421052632,0.421052632,0,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,0.421052632,,1.543069195,2.643417197,0,1.245727451,1.13519946,0,1.337992412,1.012403096,1.160052551,1.273273932,1.20425505,2.420859463,2.299891918,1.233926261
92413,Dendoncker,MID,5,WOL,28.83125366,31.85493556,15.14768974,,69.90952381,86.64035088,36.47368421,36.47368421,36.47368421,36.47368421,36.47368421,36.47368421,36.47368421,36.47368421,36.47368421,36.47368421,72.94736842,36.47368421,,2.845688066,3.950410917,1.882792787,2.05076686,1.919842209,2.094411047,2.031356689,1.949589328,1.810510774,1.978689356,2.000786812,1.762154277,3.809383081,1.75304392,,0.965789474,0.988651751,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,,2.748335579,3.905580668,1.635056894,1.780929115,1.667231392,1.818830646,1.764072914,1.693064417,1.572285673,1.718335493,1.73752539,1.530291872,3.737333365,1.522380246
192744,Skipp,MID,4.5,TOT,31.42704304,38.26689531,16.31292992,,25.26315789,107,53.5,53.5,53.5,0,53.5,53.5,53.5,125.5714286,53.5,107,107,53.5,,2.211233631,3.706419607,2.304900345,2.504213866,2.213444297,0.001373,2.541425445,2.276531228,2.467879404,4.460111463,2.453099392,3.785350304,4.027044373,2.39879302,,0.421052632,0.951795845,0.789473684,0.789473684,0.789473684,0,0.789473684,0.789473684,0.789473684,0.987844228,0.789473684,0.951795845,0.951795845,0.789473684,,0.931045739,3.52775478,1.819658167,1.977010947,1.747456024,0,2.006388509,1.797261496,1.948325845,4.405895368,1.936657415,3.60288069,3.8329241,1.893783963
