ID,Name,Pos,Price,Team,xPts GW27-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,27,28,29,30,31,32,33,34,35,36,37,38,xPts,27,28,29,30,31,32,33,34,35,36,37,38
45097,Riedewald,MID,5,CRY,0.236739022,23.92121271,11.90839425,,0.390789474,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,1.569251105,1.483789524,1.443317844,1.497449466,1.503479652,1.460146647,1.483982265,1.55462635,1.469048485,1.570593223,1.470761501,1.501412118,,0.013026316,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.02044156,0.019523546,0.018991024,0.019703282,0.019782627,0.019212456,0.019526082,0.02045561,0.019329585,0.0206657,0.019352125,0.019755423
257279,Kral,MID,5,WHU,3.033128871,23.9518119,11.91642545,,5.921052632,5.921052632,5.921052632,0,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,11.84210526,5.921052632,5.921052632,,2.012931933,1.773290726,1.996665139,0.001611,2.020193377,1.908788072,2.048923494,1.803047888,1.945307443,2.22962108,1.846556571,1.885642344,,0.131578947,0.131578947,0.131578947,0,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,,0.264859465,0.233327727,0.262719097,0,0.265814918,0.251156325,0.269595197,0.237243143,0.255961506,0.501372688,0.24296797,0.248110835
162785,Smallbone,MID,4.5,SOU,0.552113907,23.88491559,11.8959485,,0.789473684,1.578947368,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.723244695,1.940353981,1.701320473,1.606281158,1.597698562,1.565824505,1.611723768,1.560735778,1.661629002,1.583313691,1.550467504,1.564566002,,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.045348545,0.085619035,0.044771591,0.042270557,0.042044699,0.041205908,0.042413783,0.041071994,0.043727079,0.04166615,0.040801776,0.04117279
183359,Elneny,MID,4.5,ARS,4.027983845,23.89098122,11.89802235,,0,6.631578947,13.26315789,6.631578947,6.631578947,6.631578947,6.631578947,13.26315789,13.26315789,6.631578947,6.631578947,6.631578947,,0.001012,1.833616577,2.146479357,1.791560562,1.809965103,1.888964479,1.789062757,2.111427587,2.056782128,1.918750484,1.829175897,1.913427149,,0,0.157894737,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.268447805,0.157894737,0.157894737,0.157894737,,0,0.289518407,0.576217672,0.282877983,0.285783964,0.298257549,0.282483593,0.566808102,0.552138648,0.302960603,0.288817247,0.302120076
225306,Baah,MID,4,WAT,1.182393604,23.87592243,11.88605126,,2.105263158,4.210526316,2.105263158,0,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,4.210526316,2.105263158,2.105263158,,1.654600108,2.028694557,1.690641952,0.001405,1.590054818,1.860165694,1.830213879,1.564917533,1.86567192,2.07705863,1.807062963,1.598810094,,0.052631579,0.089775688,0.052631579,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,,0.087084216,0.182127449,0.088981155,0,0.083687096,0.097903458,0.096327046,0.082364081,0.098193259,0.186469367,0.095108577,0.0841479
293578,Chiquinho,MID,5,WOL,2.520329368,23.73835682,11.84668092,,5.526315789,6.315789474,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.814292847,2.206450792,1.723137384,1.925626331,1.83087926,1.740170799,1.605987212,1.752550933,1.783985372,1.550603856,1.972148421,1.553928012,,0.157894737,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.286467292,0.398176015,0.181382883,0.202697509,0.192724133,0.183175874,0.169051286,0.184479046,0.187787934,0.163221459,0.207594571,0.16357137
192730,Dowell,MID,5,NOR,9.222246443,24.30765336,11.99419812,,14.73684211,14.73684211,14.73684211,0,14.73684211,14.73684211,14.73684211,28.42105263,14.73684211,14.73684211,29.47368421,14.73684211,,1.877451216,2.046923688,1.967093992,0.001323,1.833440271,2.104477219,1.833957531,2.471593007,1.876470287,2.004315763,2.391971232,1.954886983,,0.368421053,0.368421053,0.368421053,0,0.368421053,0.368421053,0.368421053,0.562511149,0.368421053,0.368421053,0.578995916,0.368421053,,0.691692553,0.75412978,0.724718839,0,0.675477994,0.775333712,0.675668564,1.390298623,0.691331158,0.738432123,1.384941575,0.72022152
192215,S Baptiste,MID,4.5,BRE,14.84324801,23.68535327,11.83093307,,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,2.067688458,1.985594215,2.07944208,1.874489296,1.762804095,1.99926789,1.953463727,1.953195918,1.831213381,2.011721779,1.907862979,2.075065526,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.3059085,1.254059504,1.31333184,1.183887976,1.113349955,1.26269551,1.233766565,1.233597422,1.15655582,1.270561123,1.204966092,1.310567701
225310,Louza,MID,5.5,WAT,8.804771941,23.80457775,11.85929082,,18.15789474,33.15789474,16.57894737,0,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,33.15789474,16.57894737,16.57894737,,1.760738823,2.3274963,1.780019536,0.001403,1.661763562,1.989016321,1.950290079,1.630249578,1.992260558,2.389686008,1.925410324,1.669814207,,0.394736842,0.578995916,0.368421053,0,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,,0.695028483,1.347610853,0.655796671,0,0.612228681,0.732795487,0.718527924,0.600618265,0.733990732,1.38361844,0.709361698,0.615194708
23008,Matic,MID,5,MUN,5.015183128,23.88862869,11.88039807,,14.21052632,9.473684211,9.473684211,0,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,18.94736842,9.473684211,9.473684211,,2.037157971,1.735352201,1.926523461,0.001271,1.966073782,1.883919475,2.067215383,1.816751257,2.00047325,2.152320024,1.881433386,1.882284736,,0.315789474,0.210526316,0.210526316,0,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,,0.643313044,0.365337305,0.405583886,0,0.41391027,0.396614626,0.435203239,0.382473949,0.421152263,0.759232836,0.396091239,0.396270471
95817,S Longstaff,MID,5,NEW,1.195353798,23.78361947,11.84636369,,1.578947368,3.157894737,3.157894737,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.614684985,1.91900677,1.828851638,1.712304329,1.559310971,1.701505533,1.706319405,1.685644003,1.575632424,1.46279341,1.655522542,1.645139807,,0.052631579,0.089775688,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.08498342,0.172280153,0.164186414,0.09012128,0.082068998,0.089552923,0.089806284,0.088718105,0.082928022,0.076989127,0.087132765,0.086586306
23117,Milner,MID,5,LIV,6.73905445,23.65309398,11.80986189,,0,9.473684211,18.94736842,0,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,18.94736842,9.473684211,9.473684211,,0.001221,1.831821037,2.126361911,0.001221,1.907826849,1.609028921,1.740437194,1.865741407,1.775746703,2.23878882,1.739449417,1.843622797,,0,0.315789474,0.508332222,0,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,,0,0.578469801,1.080898274,0,0.602471636,0.508114396,0.549611746,0.589181497,0.560762117,1.138048494,0.549299816,0.582196673
280714,Cundle,MID,4.5,WOL,1.090845394,23.75339928,11.8319427,,1.578947368,3.157894737,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.546285804,1.952901533,1.571284151,1.668008493,1.634552775,1.585436674,1.515916624,1.591150941,1.62306571,1.484365026,1.706132811,1.468724994,,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.081383463,0.175323078,0.082699166,0.087789921,0.086029093,0.083444035,0.079785085,0.083744786,0.085424511,0.078124475,0.089796464,0.077301315
45021,D Stephens,MID,4.5,BUR,1.255994446,23.77098326,11.83166427,,3.665789474,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,,1.87075168,1.563278912,1.56397728,1.633470554,1.527505074,1.608094181,1.540925278,1.648788412,1.585098501,1.866928991,1.856465247,1.668582679,,0.089270008,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.167002017,0.082277837,0.082314594,0.085972134,0.080395004,0.084636536,0.08110133,0.086778337,0.083426237,0.167604834,0.166665444,0.087820141
68289,Choudhury,MID,4.5,LEI,1.273908032,23.78788548,11.83477435,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,,1.599832461,1.68149764,1.531036799,1.67243785,1.530154128,1.672146808,1.86103583,1.656755746,1.529510274,1.86239032,1.949081286,1.65506903,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.084201708,0.088499876,0.080580884,0.088023045,0.080534428,0.088007727,0.167075772,0.087197671,0.080500541,0.167197372,0.174980113,0.087108896
139205,Gbamin,MID,4.5,EVE,1.198333902,23.7432863,11.82115062,,1.578947368,1.578947368,3.157894737,0,1.578947368,1.578947368,3.157894737,1.578947368,1.578947368,3.157894737,3.157894737,1.578947368,,1.473846482,1.465079017,1.857746718,0.001502,1.487681128,1.53051959,1.836265604,1.426630421,1.504131105,1.764690385,1.818858765,1.46684276,,0.052631579,0.052631579,0.089775688,0,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.077570867,0.077109422,0.166780489,0,0.078299007,0.080553663,0.164852008,0.075085812,0.079164795,0.158426293,0.163289297,0.077202251
202398,Sanson,MID,5,AVL,2.546653536,23.72586634,11.81161132,,3.063157895,6.315789474,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,6.315789474,3.157894737,3.157894737,,1.657188932,2.065678662,1.673691862,1.747590452,1.682462544,1.751421596,1.656935817,1.686976792,1.915287947,2.096820049,1.808309273,1.526997827,,0.102105263,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,,0.169207712,0.372772283,0.176178091,0.18395689,0.17710132,0.184360168,0.174414296,0.177576504,0.201609258,0.378392056,0.190348345,0.160736613
192216,Ghoddos,MID,5,BRE,2.23161056,23.70529477,11.80651412,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.870948795,1.798528085,1.886182921,1.689474975,1.538081559,1.803839525,1.772863014,1.762277292,1.640727616,1.816539587,1.710183864,1.91065309,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.196941978,0.189318746,0.198545571,0.177839471,0.161903322,0.189877845,0.186617159,0.185502873,0.17270817,0.191214693,0.180019354,0.201121378
221680,Chukwuemeka,MID,4.5,AVL,3.487579905,23.60906883,11.78225649,,6.253947368,18.52631579,8,6.631578947,5.368421053,3.157894737,3.157894737,3.157894737,3.157894737,6.315789474,3.157894737,3.157894737,,1.676330278,2.21853121,1.745059425,1.758587768,1.671894914,1.611213633,1.550261767,1.561838877,1.717329032,1.920974696,1.661213768,1.47180635,,0.178684211,0.395900844,0.210526316,0.184210526,0.157894737,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,,0.299533752,0.87831838,0.367380932,0.323950378,0.263983407,0.169601435,0.163185449,0.164404092,0.180771477,0.346659011,0.174864607,0.154926984
23276,Noble,MID,4.5,WHU,2.796279803,23.71496283,11.8059005,,4.605263158,4.605263158,4.605263158,0,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,9.210526316,4.605263158,4.605263158,,1.855937356,1.639581013,1.844848641,0.001406,1.864646019,1.749677968,1.887940657,1.661213535,1.80318049,2.045799741,1.719580518,1.728839369,,0.131578947,0.131578947,0.131578947,0,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,,0.244202284,0.215734344,0.242743242,0,0.24534816,0.230220785,0.248413244,0.218580728,0.237260591,0.460036965,0.226260594,0.227478864
92420,Gomes,MID,5,EVE,4.452299615,23.77840138,11.82203413,,6.315789474,6.315789474,12.63157895,0,6.315789474,14.21052632,12.63157895,6.315789474,6.315789474,12.63157895,12.63157895,6.315789474,,1.665502498,1.656308996,2.180878388,0.001172,1.690246082,1.901249589,2.155119014,1.589884022,1.713008026,2.031811333,2.115978643,1.656572783,,0.157894737,0.157894737,0.268447805,0,0.157894737,0.315789474,0.268447805,0.157894737,0.157894737,0.268447805,0.268447805,0.157894737,,0.262974079,0.261522473,0.585452017,0,0.26688096,0.600394607,0.578536969,0.251034319,0.270474952,0.545435293,0.568029823,0.261564124
23310,Fernandinho,MID,5,MCI,7.289131235,23.95667732,11.85365984,,11.36842105,11.36842105,11.36842105,0,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,22.73684211,11.36842105,11.36842105,,1.884783742,1.934944212,1.868260824,0.001453,1.912709573,1.82547741,1.860179703,2.071481958,1.913575781,2.472951252,1.846932132,1.983147697,,0.315789474,0.315789474,0.315789474,0,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,,0.595194866,0.611035014,0.589977102,0,0.604013549,0.57646655,0.587425169,0.654152197,0.604287089,1.257080804,0.583241726,0.626257167
88575,Yarmolenko,MID,5.6,WHU,5.722782946,23.71477569,11.78931978,,15.15789474,11.05263158,9.473684211,0,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,13.42105263,6.315789474,6.315789474,,2.016567529,1.658974669,1.960537845,0.001412,1.999819317,1.82444844,2.034154044,1.654418622,1.898369398,2.206435358,1.723853916,1.763643707,,0.473684211,0.368421053,0.315789474,0,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.372424681,0.210526316,0.210526316,,0.955216198,0.611201194,0.619117214,0,0.421014593,0.384094409,0.428242957,0.348298657,0.399656715,0.821730983,0.362916614,0.371293412
23162,Delph,MID,4.5,EVE,1.107409,23.59972981,11.74419944,,1.815789474,1.315789474,2.631578947,0,1.315789474,1.315789474,2.631578947,1.315789474,1.315789474,2.631578947,2.631578947,1.315789474,,1.303412476,1.315972499,1.661409685,0.001163,1.333830116,1.37289027,1.64274636,1.28783852,1.358789755,1.576733273,1.625590017,1.317981645,,0.078947368,0.052631579,0.089775688,0,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.102900985,0.06926171,0.149154197,0,0.070201585,0.072257383,0.147478684,0.067780975,0.07151525,0.141552314,0.145938462,0.069367455
203010,Caicedo,MID,4.5,BHA,5.898743423,23.44636762,11.6969304,,7.657894737,7.894736842,15.78947368,0,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,15.78947368,7.894736842,7.894736842,,1.796261338,1.734325593,2.073160247,0.001538,1.90168281,1.650240542,1.651920364,1.796344863,1.695765139,2.007060587,1.745384165,1.786216199,,0.255263158,0.263157895,0.432830793,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,,0.458519341,0.456401472,0.897327594,0,0.500442845,0.434273827,0.434715885,0.472722332,0.446253984,0.868717626,0.459311622,0.470056894
138600,Nakamba,MID,4.5,AVL,4.035184702,23.25106607,11.64834346,,0,2.131578947,1.473684211,3.368421053,5.684210526,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,,0.001041,1.692335352,1.368747969,1.494146266,1.53466875,1.648822159,1.594031592,1.571124704,1.744708848,2.037811824,1.710050561,1.506311478,,0,0.064491679,0.052631579,0.105263158,0.157894737,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,,0,0.109141548,0.072039367,0.157278554,0.242316118,0.433900568,0.419481998,0.41345387,0.459133907,0.882027708,0.450013305,0.396397757
35690,Milivojevic,MID,5.5,CRY,3.348295325,23.56197954,11.72878554,,6.252631579,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.886422507,1.722178616,1.662516335,1.754131115,1.777411612,1.703929756,1.734993224,1.879648785,1.709775006,1.901936589,1.711271475,1.780519591,,0.156315789,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.294877624,0.271922939,0.262502579,0.276968071,0.280643939,0.26904154,0.273946299,0.29678665,0.269964475,0.300305777,0.270200759,0.281134672
45036,W Hughes,MID,4.5,CRY,8.251112841,23.416376,11.65547443,,16.41315789,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,1.997161268,1.818615415,1.751274022,1.853089245,1.876813729,1.796662483,1.831685781,1.988181464,1.803884117,2.013148194,1.805652067,1.87968154,,0.364736842,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.728438294,0.670016206,0.645206218,0.68271709,0.691457689,0.661928283,0.674831604,0.732487908,0.664588885,0.741686177,0.665240235,0.692514251
94552,N Mendy,MID,4.5,LEI,5.302312282,23.39633317,11.60189404,,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,16.84210526,8.421052632,8.421052632,16.84210526,16.84210526,8.421052632,,1.669523282,1.726854418,1.605205517,1.734584313,1.600222905,1.738680958,1.978838357,1.719438944,1.601563969,1.983733665,2.049249224,1.716700959,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,,0.351478586,0.363548299,0.337938004,0.365175645,0.336889033,0.366038096,0.698037021,0.361987146,0.337171362,0.699763845,0.722874518,0.361410728
225311,Sema,MID,5.4,WAT,3.065359108,23.14946262,11.52950307,,3.947368421,7.894736842,3.947368421,0,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,7.894736842,3.947368421,3.947368421,,1.445375558,1.755657901,1.469834336,0.001391,1.393557073,1.596708332,1.564749205,1.369333547,1.592385149,1.793610371,1.553346021,1.394294369,,0.157894737,0.268447805,0.157894737,0,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,,0.228217193,0.47130251,0.232079106,0,0.220035327,0.252111842,0.247065664,0.21621056,0.251429234,0.481490768,0.245265161,0.220151742
176654,Shackleton,MID,4.5,LEE,3.115824931,23.10524511,11.52000386,,5.526315789,11.05263158,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,,1.535694724,1.78802286,1.64397627,1.485951383,1.572469454,1.510481093,1.498987833,1.486781175,1.464631004,1.440363438,1.567840589,1.486439124,,0.157894737,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.242478114,0.479990812,0.259575201,0.234623903,0.248284651,0.238497015,0.236682289,0.234754922,0.231257527,0.227425806,0.247553777,0.234700914
