ID,Name,Pos,Price,Team,xPts GW22-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
23360,Wilson,FWD,7.6,NEW,70.10610719,73.65403901,26.89187061,,29.60526316,42.5,57.5,73.5,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,157.2952381,78.64761905,78.64761905,,4.389681952,3.865425663,4.326281509,4.351969583,7.765553377,3.998577859,4.170456516,3.549909583,4.477645758,3.851188919,4.218184159,4.452965916,4.358749184,4.015766658,7.20823942,4.342934853,4.214377957,,0.394736842,0.552631579,0.736842105,0.921052632,0.99854336,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.99854336,0.965789474,0.965789474,,1.732769192,2.136156288,3.187786375,4.008393037,7.754241763,3.861784406,4.027783004,3.428465308,4.32446314,3.719437719,4.073877859,4.300627608,4.20963408,3.878385167,7.197739611,4.194360766,4.070201869
240869,Lukaku,FWD,10.3,CHE,73.04184638,83.04588836,28.78430692,,130.047619,65.02380952,0,0,65.02380952,0,65.02380952,65.02380952,0,65.02380952,65.02380952,65.02380952,130.047619,130.047619,65.02380952,130.047619,65.02380952,,7.097432181,4.816645545,0.001494,0.001494,4.537673176,0.001494,4.809819816,5.478550699,0.001494,5.065459927,4.552068718,4.910963642,9.14474075,8.62150897,4.738715486,8.618934621,5.81465857,,0.986336857,0.894736842,0,0,0.894736842,0,0.894736842,0.894736842,0,0.894736842,0.894736842,0.894736842,0.986336857,0.986336857,0.894736842,0.986336857,0.894736842,,7.000458952,4.309630224,0,0,4.060023368,0,4.303522993,4.901861152,0,4.532253619,4.07290359,4.3940201,9.019794852,8.503712062,4.239903329,8.501172887,5.202589247
23097,Vardy,FWD,9.5,LEI,75.24598792,83.22407591,28.54297233,,61.5,56.83333333,73.32142857,69.5,69.5,0,69.5,69.5,0,69.5,69.5,139,69.5,69.5,139,139,69.5,,5.917116115,4.5696723,4.197149662,5.154059899,4.354920209,0.001205,5.524614233,4.480403317,0.001205,4.526967574,5.174345854,8.913823787,5.143086111,4.411110833,9.768797189,8.145912357,5.190618297,,0.614248378,0.736842105,0.907894737,0.868421053,0.868421053,0,0.868421053,0.868421053,0,0.868421053,0.868421053,0.978727104,0.868421053,0.868421053,0.978727104,0.978727104,0.868421053,,3.634578975,3.367126958,3.810570087,4.475894123,3.781904392,0,4.797691308,3.890876565,0,3.931313946,4.493510873,8.724200937,4.466364254,3.830701513,9.560986579,7.972625207,4.507642205
192758,Pukki,FWD,6.1,NOR,69.14266705,72.10638835,26.51796185,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,0,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,160.7904762,80.3952381,80.3952381,,4.325673203,4.223224758,4.232300166,3.50745318,3.517387853,3.858643194,4.213142869,4.049186734,0.001315,3.630166395,4.448703841,3.785565512,7.934018738,3.831370013,7.784732517,3.664616076,4.052589898,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.99854336,0.965789474,0.99854336,0.965789474,0.965789474,,4.177689646,4.078746016,4.087510949,3.387461361,3.397056164,3.726636979,4.069009034,3.910661925,0,3.505976492,4.296511342,3.656059324,7.922461731,3.700296828,7.773392966,3.539247631,3.913948665
45079,Lacazette,FWD,7.6,ARS,67.35256168,73.0988361,25.92312333,,76.9,73.02380952,65.20238095,0,61.83333333,0,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,123.6666667,61.83333333,61.83333333,123.6666667,123.6666667,61.83333333,,4.315066094,5.090586574,3.713010671,0.001006,4.191533336,0.001006,4.204088454,4.188733315,3.756508638,3.77705933,3.903678002,6.585743226,4.124333506,3.76340431,7.841522157,7.196965436,4.320169678,,0.965789474,0.960526316,0.934210526,0,0.921052632,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.992287597,0.921052632,0.921052632,0.992287597,0.992287597,0.921052632,,4.167445411,4.889642367,3.468733653,0,3.860622809,0,3.872186734,3.858043843,3.459942167,3.478870436,3.595492897,6.53495132,3.798728229,3.466293444,7.781045178,7.141459538,3.979103651
139797,Maupay,FWD,5.9,BHA,57.73086526,63.53197739,24.10414094,,114.547619,56.83333333,0,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,0,56.83333333,56.83333333,113.6666667,56.83333333,56.83333333,113.6666667,113.6666667,56.83333333,,6.116294116,3.127106952,0.001063,3.471912121,3.682519471,3.484043485,3.327171826,3.163368137,0.001063,3.813543141,3.080651718,5.934115249,3.512027818,3.007200445,5.671505634,5.973317763,3.490374303,,0.991002196,0.921052632,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0,0.921052632,0.921052632,0.992287597,0.921052632,0.921052632,0.992287597,0.992287597,0.921052632,,6.061260903,2.880230087,0,3.197813795,3.39179425,3.20898742,3.064500366,2.913628547,0,3.512473946,2.837442372,5.888348961,3.234762464,2.769789883,5.627764697,5.927249129,3.214818437
137599,Joelinton,FWD,5.9,NEW,55.93865818,57.08325232,22.59829233,,79.26190476,76.9,74.27857143,73.02380952,144.3095238,72.1547619,72.1547619,72.1547619,72.1547619,72.1547619,72.1547619,72.1547619,72.1547619,72.1547619,144.3095238,72.1547619,72.1547619,,3.785587938,3.249273691,3.337983247,3.217752602,5.631310377,2.918415312,3.040266545,2.703568872,3.18669228,2.84762896,3.063314787,3.174359167,3.090124281,2.964665088,5.365690385,3.121934504,3.021243769,,0.973684211,0.965789474,0.965789474,0.960526316,0.998061992,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998061992,0.960526316,0.960526316,,3.685967203,3.138114328,3.223789083,3.090736052,5.620396854,2.803214707,2.920256023,2.596849048,3.060901795,2.735222554,2.942394466,3.049055515,2.968145691,2.847638834,5.355291635,2.998700247,2.901984147
257274,Edouard,FWD,5.8,CRY,48.94077269,51.97336213,21.73299599,,73.4047619,73.4047619,62.66666667,97.66666667,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,,3.53130867,3.738705312,3.618271188,5.226780189,2.635262936,3.193047394,2.601365561,2.469574999,2.897464882,2.935350634,2.729934633,2.801928071,3.217304173,2.750895276,3.382636356,2.72993236,2.966694371,,0.965789474,0.965789474,0.934210526,0.986336857,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.410500742,3.610802235,3.380227031,5.155365945,2.357866837,2.856937142,2.327537607,2.209619736,2.592468579,2.626366357,2.442573092,2.506988274,2.878640575,2.461327352,3.026569372,2.442571059,2.654410753
164449,Joao Pedro,FWD,5.4,WAT,41.27405335,44.00105331,20.46160366,,127,57.66666667,55.16666667,102.3571429,49.78571429,45.16666667,79.85714286,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,,5.486136507,3.039794566,2.507456943,4.651152788,2.253439025,2.114588691,3.676675631,2.00381909,2.19519454,1.880013272,2.25035699,2.154604162,1.788207906,2.239317573,2.00033212,2.153407261,1.851797603,,0.996560483,0.921052632,0.921052632,0.995707942,0.947368421,0.921052632,0.986336857,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,5.467266849,2.799810785,2.309499816,4.631189772,2.134836971,1.947647478,3.626440687,1.792890765,1.964121431,1.682117138,2.013477306,1.927803724,1.599975495,2.003599934,1.789770844,1.926732812,1.656871539
230257,Cucho,FWD,4.9,WAT,30.4277841,40.89279684,19.1220327,,127,57.66666667,49.64285714,89.9047619,43.11904762,35.36842105,51.71052632,25.42105263,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,5.391640438,2.974640123,2.31434684,4.098788537,2.162761889,2.032888185,2.877155927,1.898955461,2.008091745,1.743872941,2.054285165,1.974306537,1.667194822,2.045082591,1.844555654,1.973273536,1.720383983,,0.996560483,0.921052632,0.894736842,0.976347902,0.842105263,0.736842105,0.820901033,0.605263158,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,5.373095801,2.739800114,2.070731384,4.001843587,1.82127317,1.49791761,2.361860271,1.149367779,1.109734912,0.963719257,1.135262854,1.091064139,0.921344507,1.130177221,1.019359704,1.09049327,0.950738517
23331,Welbeck,FWD,6,BHA,44.6409546,52.3588168,19.94627517,,89.28571429,44.64285714,0,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,0,44.64285714,44.64285714,89.28571429,44.64285714,44.64285714,89.28571429,89.28571429,44.64285714,,4.79761659,2.675812653,0.001447,2.936909783,3.075133813,2.922287357,2.825525508,2.675127338,0.001447,3.176035554,2.635556589,4.712814943,2.943843389,2.579118995,4.523407277,4.761879079,2.927121619,,0.969477751,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0,0.842105263,0.842105263,0.969477751,0.842105263,0.842105263,0.969477751,0.969477751,0.842105263,,4.651182541,2.253315918,0,2.473187186,2.589586369,2.460873563,2.379389902,2.252738811,0,2.674556256,2.219416075,4.568969231,2.479026012,2.17188968,4.385342713,4.616535819,2.464944521
92351,Vydra,FWD,5.4,BUR,34.13406403,39.58980734,17.57283735,,79.85714286,39.92857143,35.60526316,42.63157895,21.31578947,21.31578947,42.63157895,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,42.63157895,21.31578947,,5.101480977,2.376704166,2.459114484,2.999472781,1.725442198,1.810624262,3.118693551,1.804601911,1.953738009,1.668000454,1.928087258,1.805930056,1.86029963,1.955828301,1.94067228,3.031981283,2.045095032,,0.986336857,0.894736842,0.868421053,0.946141022,0.789473684,0.789473684,0.946141022,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.946141022,0.789473684,,5.031778714,2.12652478,2.135546789,2.837924242,1.362191209,1.429440207,2.950723903,1.424685719,1.542424744,1.316842464,1.522174151,1.425734255,1.468657603,1.544074975,1.532109695,2.868681869,1.614548709
225294,Daka,FWD,7,LEI,34.74431436,48.51081059,18.74148125,,40.21052632,42.78571429,35.36842105,25.26315789,25.26315789,0,25.26315789,25.26315789,0,25.26315789,25.26315789,50.52631579,25.26315789,25.26315789,50.52631579,50.52631579,25.26315789,,5.073596755,4.130677814,2.727927718,3.000929331,2.535031417,0.001455,3.238467173,2.615842281,0.001455,2.645696332,3.013756822,4.426322235,2.993772132,2.571381676,4.856297507,4.044275159,3.02422618,,0.520767032,0.657894737,0.736842105,0.631578947,0.631578947,0,0.631578947,0.631578947,0,0.631578947,0.631578947,0.839012495,0.631578947,0.631578947,0.839012495,0.839012495,0.631578947,,2.642161922,2.717551193,2.010052003,1.895323788,1.601072474,0,2.045347689,1.652110914,0,1.670966105,1.903425361,3.713739663,1.890803452,1.624030532,4.074494289,3.393197393,1.910037587
179153,Rodrigo,FWD,6,LEE,44.77459804,50.50749857,18.64691808,,41.42857143,47.5,47.5,47.5,47.5,47.5,47.5,95,47.5,47.5,47.5,0,47.5,95,95,47.5,47.5,,2.560612311,3.129174883,2.629106123,2.699108143,2.886243394,2.810400271,2.629275388,4.986654397,2.50454852,2.953798373,2.922666834,0.001187,2.643104766,4.408652673,4.879715462,2.742447507,2.631498732,,0.776315789,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.978727104,0.868421053,0.868421053,0.868421053,0,0.868421053,0.978727104,0.978727104,0.868421053,0.868421053,,1.987843768,2.717441346,2.283171107,2.343962335,2.506474526,2.440610761,2.2833181,4.880573815,2.175002662,2.565140692,2.538105409,0,2.295327823,4.314867862,4.775909781,2.381599151,2.285248899
176630,Werner,FWD,8.4,CHE,34.96656595,53.58357638,19.32311501,,67.36842105,33.68421053,0,0,33.68421053,0,33.68421053,33.68421053,0,33.68421053,33.68421053,33.68421053,67.36842105,67.36842105,33.68421053,67.36842105,33.68421053,,4.565497124,3.910946603,0.001134,0.001134,3.70419771,0.001134,3.92186079,4.440655939,0.001134,4.110187629,3.715652608,3.986644972,5.840195521,5.522941611,3.848867257,5.509842738,4.709416399,,0.73866317,0.526315789,0,0,0.526315789,0,0.526315789,0.526315789,0,0.526315789,0.526315789,0.526315789,0.73866317,0.73866317,0.526315789,0.73866317,0.526315789,,3.372364577,2.058392949,0,0,1.949577742,0,2.064137258,2.337187336,0,2.163256647,1.955606636,2.098234196,4.313937335,4.079593556,2.025719609,4.069917902,2.47864021
35701,Ayew,FWD,5.8,CRY,40.31148081,48.18091236,18.18089725,,0,0,31.31578947,120.3333333,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,,0.001153,0.001153,2.986411281,5.256667274,2.74367554,3.157101865,2.691451812,2.621167958,2.910590557,2.966390652,2.785885721,2.839598473,3.175026444,2.801830113,3.297418617,2.786273751,2.989564415,,0,0,0.447368421,0.986336857,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,0,0,1.336026099,5.184844678,2.454867588,2.824775353,2.408141095,2.345255541,2.604212603,2.654139004,2.492634592,2.540693371,2.840813134,2.506900628,2.95032192,2.492981777,2.674873424
23118,Benteke,FWD,5.9,CRY,36.24154947,39.27413891,16.66477514,,59.42380952,59.42380952,45.76190476,62.63157895,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,,2.848854799,3.026485288,2.734927009,3.794408508,1.932913026,2.303838444,1.90499597,1.822264499,2.101985126,2.132191823,1.990552906,2.038429361,2.319830993,2.004467667,2.429854889,1.990520451,2.153052528,,0.965789474,0.965789474,0.934210526,0.986336857,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.751393977,2.922947633,2.5549976,3.742564963,1.729448497,2.061329134,1.704470079,1.630447183,1.880723534,1.907750579,1.781021021,1.82385785,2.075638256,1.793471071,2.17408069,1.780991982,1.92641542
77663,Aubameyang,FWD,9.1,ARS,39.12018701,55.55979625,18.20686838,,0,6.315789474,30.31578947,0,43.5,0,43.5,43.5,43.5,43.5,43.5,87,43.5,43.5,87,87,43.5,,0.001004,3.840827468,3.2573815,0.001004,4.144562543,0.001004,4.160766886,4.141767867,3.714488037,3.734980044,3.857543773,5.278580528,4.077555194,3.721361498,6.288491507,5.770054881,4.272824869,,0,0.105263158,0.473684211,0,0.631578947,0,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.839012495,0.631578947,0.631578947,0.839012495,0.839012495,0.631578947,,0,0.404297628,1.542970184,0,2.617618448,0,2.62785277,2.615853389,2.345992444,2.358934765,2.436343435,4.42879502,2.575298017,2.350333578,5.27612295,4.841148143,2.698626233
257178,Hwang,FWD,6,WOL,36.89277557,50.31537351,16.98084747,,0,0,2.105263158,7.105263158,15.78947368,29.47368421,107.8333333,50.73809524,60.16666667,59.33333333,56.89285714,0,55.30952381,55.30952381,110.6190476,110.6190476,55.30952381,,0.001601,0.001601,2.129186262,2.093515363,2.518364433,2.515141816,5.737844302,2.78272829,3.415862148,3.184396795,2.978539725,0.001601,2.923535498,2.897282829,4.78587336,5.371703697,2.585995448,,0,0,0.052631579,0.157894737,0.315789474,0.526315789,0.987079948,0.842105263,0.921052632,0.921052632,0.907894737,0,0.894736842,0.894736842,0.986336857,0.986336857,0.894736842,,0,0,0.112062435,0.330555057,0.795272979,1.32375885,5.663711058,2.343350139,3.14618882,2.932997048,2.70420054,0,2.615794919,2.592305689,4.720483289,5.298309342,2.313785401
134602,Jay Rodriguez,FWD,5.3,BUR,28.87147525,34.32721856,15.15429192,,79.85714286,39.92857143,33.86842105,37.89473684,18.94736842,18.94736842,37.89473684,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,37.89473684,18.94736842,,4.29467278,2.057989962,2.055207138,2.560260063,1.485180776,1.534349328,2.641322521,1.530860093,1.631828201,1.466650288,1.602122418,1.531508151,1.57799956,1.618070341,1.624278511,2.578800916,1.68461471,,0.986336857,0.894736842,0.868421053,0.946141022,0.789473684,0.789473684,0.946141022,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.946141022,0.789473684,,4.235994052,1.84135944,1.784785146,2.422367072,1.172511139,1.211328417,2.499063589,1.208573758,1.288285421,1.157881806,1.264833488,1.209085382,1.245789127,1.277423954,1.28232514,2.439909333,1.329958982
242865,Sargent,FWD,5.4,NOR,40.79402534,44.65759089,16.40784879,,54.21428571,54.21428571,54.21428571,54.21428571,54.21428571,54.21428571,54.21428571,54.21428571,0,54.21428571,54.21428571,54.21428571,108.4285714,54.21428571,108.4285714,54.21428571,54.21428571,,2.588559907,2.537039311,2.5456443,2.211338108,2.211119077,2.369332572,2.536800497,2.456822168,0.001513,2.264220215,2.645162947,2.335400576,4.6686978,2.356748175,4.597634632,2.280268153,2.462712531,,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0,0.934210526,0.934210526,0.934210526,0.994634928,0.934210526,0.994634928,0.934210526,0.934210526,,2.418259913,2.37012883,2.378167702,2.065855338,2.065650717,2.213455429,2.369905728,2.29518913,0,2.115258359,2.471139069,2.181755801,4.643649899,2.201698953,4.572967991,2.130250511,2.30069197
23170,Iheanacho,FWD,7.2,LEI,32.86895187,47.97277926,16.28922084,,0,0,15.98684211,31.97368421,31.97368421,0,31.97368421,31.97368421,0,31.97368421,31.97368421,63.94736842,31.97368421,31.97368421,63.94736842,63.94736842,31.97368421,,0.001213,0.001213,2.50705881,3.114842345,2.640114427,0.001213,3.354901536,2.721658093,0.001213,2.751826814,3.127867459,4.821403707,3.107653265,2.676740314,5.280555564,4.41288449,3.138435106,,0,0,0.355263158,0.710526316,0.710526316,0,0.710526316,0.710526316,0,0.710526316,0.710526316,0.899362101,0.710526316,0.710526316,0.899362101,0.899362101,0.710526316,,0,0,0.89066563,2.213177456,1.875870777,0,2.383745828,1.933809698,0,1.955245368,2.222432142,4.336187766,2.208069425,1.901894433,4.749131546,3.968781066,2.229940733
187803,Cavani,FWD,7.8,MUN,19.63926394,37.24040634,14.56038788,,28.42105263,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,0,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,28.42105263,28.42105263,14.21052632,,2.930108124,2.312109059,2.215920269,2.327039015,2.230495738,2.58856957,1.774837938,2.21643112,0.001269,2.307935778,2.158273542,2.537184909,2.058698725,2.309281048,2.722075813,2.916054645,2.114459482,,0.680511354,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.680511354,0.680511354,0.473684211,,1.993971848,1.095209554,1.049646443,1.102281639,1.056550613,1.226164533,0.840712707,1.049888425,0,1.093232737,1.022340099,1.20182443,0.97517308,1.09386997,1.852403498,1.984408296,1.00158607
242869,Broja,FWD,5.2,SOU,31.05092363,36.16459971,14.17467581,,33.68421053,33.68421053,33.68421053,33.68421053,67.36842105,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,,1.918743424,1.871042101,1.933391888,1.964331019,3.838592612,2.286616959,1.981736848,2.319994654,2.054725284,2.064009761,1.953047811,2.100185717,1.905709017,2.145291311,1.982739212,1.99064088,1.981567643,,0.842105263,0.842105263,0.842105263,0.842105263,0.969477751,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.615783936,1.575614401,1.628119485,1.65417349,3.721430132,1.925572176,1.66883103,1.953679709,1.730294976,1.738113483,1.644671841,1.768577445,1.604807593,1.806561104,1.669675126,1.676329162,1.668688542
