ID,Name,Pos,Price,Team,xPts GW15-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
626,Bradley,DEF,4,LIV,0.102082609,45.98102998,13.83521055,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.773250972,1.86925784,1.56324858,1.76306508,1.558039149,1.444438812,1.806096657,1.69314888,1.696207956,1.706924948,1.8873863,1.559350736,1.702070912,1.694838859,1.59622135,1.838940073,1.299096626,1.640296685,1.783965331,1.744530225,1.700079504,1.642511702,1.82842415,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.00466645,0.0049191,0.004113812,0.004639645,0.004100103,0.003801155,0.004752886,0.004455655,0.004463705,0.004491908,0.004966806,0.004103555,0.004479134,0.004460102,0.004200582,0.004839316,0.003418675,0.00431657,0.004694646,0.004590869,0.004473893,0.004322399,0.004811643,,0.003822037,0.00406492,0.002905531,0.004331864,0.00312771,0.001995984,0.004074018,0.002932887,0.003869405,0.003590047,0.004869521,0.002883601,0.003639065,0.002695545,0.003188877,0.004877815,0.001590818,0.003089423,0.003887234,0.003285749,0.003594538,0.003037773,0.003225202
617,Ashby,DEF,4,WHU,0.095042807,45.97399018,13.8333511,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.600056858,1.427959447,1.825826454,1.680822809,1.603251645,1.580931598,1.672704889,1.31772683,1.768968617,1.432936155,1.793879359,1.736663309,1.134127336,1.677590873,1.432326369,1.692601972,1.563954952,1.761680166,1.296556255,1.588401928,1.663647679,1.286875317,1.576775707,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004210676,0.003757788,0.004804806,0.004423218,0.004219083,0.004160346,0.004401855,0.003467702,0.004655181,0.003770885,0.004720735,0.004570167,0.002984546,0.004414713,0.00376928,0.004454216,0.004115671,0.004636,0.00341199,0.004180005,0.00437802,0.003386514,0.00414941,,0.012013497,0.009649494,0.016295044,0.012575993,0.013194017,0.009814421,0.014495865,0.008625603,0.016322799,0.010466364,0.013602581,0.010792603,0.007796446,0.012789814,0.009722876,0.013007984,0.011019824,0.014862335,0.006679229,0.01193774,0.013171582,0.006585784,0.009020194
639,Daley-Campbell,DEF,4,LEI,0.08402518,45.96561105,13.83080801,,0.065789474,0,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,,1.614327537,0.001661,1.374848867,1.02009414,1.130431481,1.622316341,1.429404582,1.569105386,0.994728824,1.419959171,1.442964537,1.167914633,1.478914982,1.273606631,1.539566653,1.172863614,1.568866706,1.476238528,1.498753774,1.799408389,1.513128616,1.421326515,1.503462099,,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003943906,0.002631579,0.002631579,0.002631579,,0.00424823,0,0.003618023,0.002684458,0.00297482,0.004269254,0.003761591,0.004129225,0.002617707,0.003736735,0.003797275,0.00307346,0.003891882,0.003351596,0.004051491,0.003086483,0.004128597,0.003884838,0.003944089,0.007096697,0.003981917,0.003740333,0.003956479,,0.00362736,0,0.002803895,0.001419578,0.002572075,0.004345352,0.003203604,0.002975794,0.002079056,0.003247345,0.002326366,0.00178113,0.00386557,0.002573202,0.003635479,0.002300164,0.003237812,0.002932062,0.003410622,0.005800382,0.003468801,0.00351841,0.003353603
515,Mumba,DEF,3.9,NOR,0.089264309,45.96821168,13.83085897,,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,,1.336291215,1.669583623,1.293095153,1.515584747,1.575510118,1.280443103,1.692666095,1.534964056,1.810595907,1.072125961,0.785376194,1.445504099,1.743776259,1.385633076,1.338836336,1.581913646,1.787276519,1.108964246,1.881552849,1.433559526,1.524859621,1.601103757,1.521221303,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003516556,0.004393641,0.003402882,0.003988381,0.004146079,0.003369587,0.004454384,0.004039379,0.004764726,0.002821384,0.002066779,0.003803958,0.004588885,0.003646403,0.003523254,0.004162931,0.004703359,0.002918327,0.004951455,0.003772525,0.004012788,0.004213431,0.004003214,,0.002110116,0.002529086,0.001946439,0.002360595,0.001940725,0.002069642,0.002572227,0.002609014,0.002400942,0.001302287,0.001541686,0.002010129,0.002695824,0.002316999,0.001633967,0.001783673,0.00293891,0.001705645,0.002689804,0.002044306,0.002408011,0.001725075,0.002378547
635,Bueno,DEF,4,WOL,0.087185925,45.96613329,13.82996947,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.118486909,1.512882494,1.387866275,1.615914473,1.357792279,1.260063112,1.569698701,1.477331335,1.485568129,1.361485372,1.482334429,1.363220943,1.630232261,1.452049909,1.541852112,1.564392314,1.550736429,1.245826348,1.502032211,1.633136291,1.25970129,1.671883641,1.086164338,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.002943387,0.00398127,0.00365228,0.004252407,0.003573138,0.003315956,0.004130786,0.003887714,0.00390939,0.003582856,0.00390088,0.003587424,0.004290085,0.003821184,0.004057506,0.004116822,0.004080885,0.00327849,0.003952716,0.004297727,0.003315003,0.004399694,0.002858327,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,Welch,DEF,4,EVE,0.084855016,45.96380238,13.83025475,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.449272483,1.190147392,1.427190724,1.444356289,1.621768379,1.579671089,1.496005925,1.508821335,1.491526068,1.487889092,1.380845472,1.174217696,1.295981988,1.590230075,1.434907043,1.297548312,1.326043543,1.578505857,1.016517928,1.322308241,1.290577338,1.548559564,1.292014234,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003813875,0.003131967,0.003755765,0.003800938,0.004267812,0.004157029,0.003936858,0.003970582,0.003925069,0.003915498,0.003633804,0.003090047,0.003410479,0.004184816,0.003776071,0.003414601,0.003489588,0.004153963,0.002675047,0.003479759,0.003396256,0.004075157,0.003400037,,0.002579021,0.001755159,0.003402544,0.003156892,0.003574469,0.002932404,0.003461212,0.003360892,0.002889309,0.003809205,0.002671252,0.001730604,0.002554965,0.002836067,0.003467107,0.002586615,0.002804125,0.003190602,0.002048741,0.002171372,0.002750338,0.00358247,0.002535682
321,Byram,DEF,4.4,NOR,2.739670567,46.05546004,13.84206501,,13.81578947,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,,1.892067996,2.438475094,1.713430493,2.160625432,2.184278737,1.702290559,2.473900524,2.209093655,2.667966562,1.286966183,0.821147494,1.973384995,2.597189575,1.905999598,1.765169328,2.162998169,2.682752549,1.374391972,2.82008777,1.952354411,2.182891044,2.189607368,2.166501275,,0.184210526,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.348538841,0.128340794,0.090180552,0.113717128,0.114962039,0.08959424,0.130205291,0.116268087,0.140419293,0.067735062,0.043218289,0.103862368,0.136694188,0.100315768,0.092903649,0.113842009,0.141197503,0.07233642,0.148425672,0.102755495,0.114889002,0.115242493,0.114026383,,0.033811745,0.037823484,0.029109771,0.035303635,0.029024316,0.030952316,0.03846868,0.039018838,0.03590704,0.019476226,0.023056533,0.030062284,0.040317126,0.034651642,0.024436625,0.026675536,0.043952578,0.025508607,0.040227091,0.030573413,0.036012759,0.025799179,0.035572113
633,Morris,DEF,4,WAT,0.075740558,45.95468793,13.8277716,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.260337553,1.282961281,1.427541312,1.312116706,1.269126958,1.267724384,1.336446718,1.464650142,1.139967756,1.431782039,1.217939925,1.039066636,1.264262318,1.224523588,1.362427717,0.860166684,1.319369181,1.389099325,0.897876378,1.412797017,1.297596271,1.261081966,1.042550185,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003316678,0.003376214,0.003756688,0.003452939,0.003339808,0.003336117,0.003516965,0.003854342,0.002999915,0.003767847,0.003205105,0.002734386,0.003327006,0.00322243,0.003585336,0.002263597,0.003472024,0.003655525,0.002362833,0.003717887,0.003414727,0.003318637,0.002743553,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Hjelde,DEF,4,LEE,0.081662294,45.96060966,13.82771744,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.155925627,1.009420395,1.395670405,0.979287891,1.479323876,1.547111306,1.263546093,1.594210723,1.342667063,1.356861972,1.29244892,1.398015874,1.256079715,1.599568367,1.430870743,1.484157737,1.402497182,1.289872436,1.418293749,1.139516152,1.258083073,1.553710436,1.384531844,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.00304191,0.002656369,0.003672817,0.002577073,0.003892958,0.004071346,0.003325121,0.004195291,0.003533334,0.003570689,0.003401181,0.003678989,0.003305473,0.00420939,0.003765449,0.003905678,0.003690782,0.003394401,0.003732352,0.002998727,0.003310745,0.004088712,0.003643505,,0.003293272,0.002624769,0.005886043,0.003844129,0.006306167,0.007328048,0.004853363,0.006706912,0.00509739,0.005184342,0.005261485,0.005930805,0.005160563,0.008034462,0.0043014,0.00620074,0.006505464,0.004074227,0.004839115,0.003247198,0.004757796,0.005502179,0.005433453
562,Drameh,DEF,4,LEE,0.228410019,45.98630476,13.83101491,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,1.405003317,1.046690127,2.004154224,0.98673641,2.210193583,2.383157278,1.676380645,2.489441666,1.869759941,1.905207637,1.751057987,2.011139801,1.662529632,2.514050102,2.074543968,2.220258256,2.024936714,1.734274211,2.047507004,1.365081961,1.662527494,2.381901148,1.971370437,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.007394754,0.005508895,0.01054818,0.00519335,0.011632598,0.012542933,0.008823056,0.013102325,0.009840842,0.010027409,0.009216095,0.010584946,0.008750156,0.013231843,0.010918652,0.01168557,0.010657562,0.009127759,0.010776353,0.007184642,0.008750145,0.012536322,0.010375634,,0.003682159,0.002934716,0.006581098,0.004298064,0.007050833,0.008193383,0.005426474,0.007498899,0.005699317,0.005796537,0.005882789,0.006631146,0.00576995,0.008983214,0.004809332,0.006932957,0.007273664,0.004555333,0.005410544,0.003630644,0.005319621,0.006151906,0.006075064
327,J Sorensen,DEF,4.3,NOR,1.407263582,45.98621095,13.82416758,,7.368421053,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,1.760869203,2.346728871,1.673881669,2.079341087,2.144548098,1.655248199,2.379447723,2.128053659,2.583468509,1.271705639,0.807374419,1.929639046,2.494546993,1.843570943,1.729144047,2.133179079,2.56542514,1.350008823,2.717726469,1.906634959,2.098620571,2.163325842,2.084190628,,0.105263158,0.052631579,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.185354653,0.123512046,0.044049518,0.054719502,0.056435476,0.043559163,0.062617045,0.056001412,0.067986013,0.033465938,0.021246695,0.050779975,0.065645973,0.048515025,0.045503791,0.056136292,0.067511188,0.035526548,0.071519118,0.050174604,0.055226857,0.056929627,0.054847122,,0.016133092,0.019336363,0.014881683,0.01804815,0.014837996,0.015823641,0.019666204,0.01994746,0.018356626,0.009956761,0.011787108,0.015368633,0.020611179,0.017714834,0.012492648,0.013637238,0.022469718,0.013040673,0.02056515,0.015629936,0.018410673,0.013189221,0.018185403
324,Zimmermann,DEF,4.4,NOR,2.191853473,45.82343242,13.78087448,,2.763157895,2.763157895,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,,1.627767548,2.188902134,1.541872367,1.931308478,2.006771842,1.519891112,2.221489004,1.961864185,2.42542891,1.176477932,0.702319351,1.792380397,2.32492133,1.69665003,1.616608556,2.004730104,2.389522321,1.232249437,2.547266635,1.769588117,1.948260099,2.036361913,1.9367516,,0.039473684,0.039473684,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.064253982,0.086404032,0.081151177,0.101647815,0.105619571,0.079994269,0.116920474,0.10325601,0.127654153,0.061919891,0.036964176,0.09433581,0.122364281,0.08929737,0.085084661,0.105512111,0.125764333,0.064855234,0.134066665,0.093136217,0.102540005,0.107176943,0.101934295,,0.008084418,0.009689602,0.007457327,0.009044068,0.007435435,0.007929349,0.009854888,0.009995827,0.009198648,0.00498941,0.005906611,0.007701341,0.010328422,0.008877041,0.006260163,0.006833726,0.01125975,0.006534783,0.010305356,0.007832282,0.009225731,0.006609221,0.009112847
301,Dummett,DEF,4.5,NEW,11.04724346,48.41566451,14.33557663,,3.157894737,5.328947368,8.526315789,11.86842105,15.28947368,16.38157895,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,,2.149889254,1.217663492,1.760612613,2.308641061,2.54588046,2.517955647,3.226755761,2.432480463,3.045766701,2.997952439,2.239957505,2.674102789,3.251997908,1.840212796,3.260701473,2.227601842,3.292623315,2.695499968,2.968836561,1.688020663,1.332136765,2.70303204,2.7573775,,0.039473684,0.065789474,0.105263158,0.144736842,0.184210526,0.197368421,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.084864049,0.08010944,0.185327644,0.334145417,0.468977979,0.49696493,0.679317002,0.51210115,0.641214042,0.631147882,0.471570001,0.562969008,0.684631139,0.38741322,0.686463468,0.468968809,0.693183856,0.567473677,0.625018223,0.355372771,0.280449845,0.569059377,0.580500526,,0.011546324,0.008708425,0.007356148,0.01206643,0.012034509,0.011634847,0.018907401,0.01357262,0.015067707,0.014814992,0.011401938,0.012764736,0.012926193,0.007736838,0.014064344,0.011262426,0.012501536,0.014998597,0.01525721,0.011172529,0.006166335,0.013827998,0.01391575
220,Fofana,DEF,4.3,LEI,40.4885218,54.75167969,14.87681674,,0,0,3.157894737,6.736842105,14.73684211,22.73684211,39.69047619,49.92857143,60.64285714,69.88095238,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,,0.00122,0.00122,2.03838056,1.139989539,1.49412439,3.056844008,2.524922312,3.040198028,1.110533275,2.628616063,2.741144497,1.737550898,2.878886636,2.131941445,3.116447582,1.764080778,3.222478765,2.872965525,2.954326239,2.143242444,3.004977757,2.680843556,2.976104003,,0,0,0.052631579,0.105263158,0.210526316,0.315789474,0.526315789,0.657894737,0.789473684,0.894736842,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,0,0,0.107283187,0.119998899,0.314552503,0.96531916,1.32890648,2.000130281,0.876736796,2.351919636,2.596873734,1.646100851,2.727366287,2.019734001,2.952424025,1.671234421,3.05287462,2.721756813,2.798835384,2.03044021,2.846821033,2.539746527,2.81946695,,0,0,0.013633752,0.007362777,0.014590968,0.025354778,0.019731259,0.018810478,0.013479024,0.021579666,0.015836516,0.012124878,0.026314503,0.017516832,0.024748183,0.015658152,0.022041104,0.019959735,0.023217491,0.017650045,0.023613536,0.023951244,0.022829338
207,R Pereira,DEF,5.3,LEI,33.01337604,55.90811288,15.2604902,,0,0,2.368421053,9.947368421,14.73684211,25.26315789,37,42.92857143,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,,0.001207,0.001207,2.064422757,1.3114178,1.679661443,3.263026544,2.819300038,3.40933045,1.43273562,3.032496776,3.012420843,1.9961479,3.270618146,2.456386749,3.504741011,2.075948417,3.573258426,3.203447648,3.311338723,2.463581264,3.36200501,3.077667054,3.334480542,,0,0,0.052631579,0.184210526,0.263157895,0.421052632,0.552631579,0.605263158,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0,0,0.108653829,0.241576963,0.442016169,1.373905913,1.558034232,2.063542114,0.904885654,1.915261122,1.902581585,1.260724989,2.065653566,1.551402157,2.213520638,1.311125316,2.256794795,2.023230094,2.091371825,1.555946062,2.123371585,1.943789718,2.105987711,,0,0,0.018831036,0.01144071,0.021496693,0.038911334,0.032034176,0.031976821,0.023271656,0.036348767,0.026039891,0.019936866,0.043268786,0.028802826,0.040693295,0.025746609,0.036242061,0.032819677,0.038176386,0.029021867,0.038827602,0.039382893,0.037538149
443,Hoever,DEF,3.9,WOL,7.3909261,46.04882084,13.76271313,,13.81578947,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.296742411,2.192835555,1.899996664,2.440738922,1.814536615,1.578912473,2.334544693,2.102600173,2.131077146,1.823408934,2.121535781,1.82737003,2.482760177,2.042280897,2.263747048,2.321489944,2.281433004,1.557940397,2.161304748,2.491731537,1.581614403,2.577097986,1.159313493,,0.197368421,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.255936002,0.346237193,0.299999473,0.38537983,0.286505781,0.249301969,0.36861232,0.331989501,0.336485865,0.287906674,0.334979334,0.28853211,0.392014765,0.322465405,0.357433744,0.366551044,0.360226264,0.245990589,0.341258644,0.393431295,0.24972859,0.406910208,0.183049499,,0.001057386,0.001535722,0.001406827,0.002779018,0.001642863,0.001468541,0.00214111,0.001876167,0.002032445,0.001655356,0.002204501,0.001675862,0.002067184,0.001790149,0.002467976,0.002177514,0.001871977,0.001121255,0.002045343,0.001899898,0.001137164,0.002774293,0.001327374
