ID,Name,Pos,Price,Team,xPts GW30-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,30,31,32,33,34,35,36,37,38,xPts if play,30,31,32,33,34,35,36,37,38,Probability to play,30,31,32,33,34,35,36,37,38,xPts,30,31,32,33,34,35,36,37,38,npG,30,31,32,33,34,35,36,37,38
303,Krafth,DEF,4.3,NEW,7.644420815,18.29343957,10.1157679,,0,55.88095238,45.4047619,76.61904762,28.73684211,17.68421053,12.94736842,4.210526316,4.210526316,,0.001303,1.870330252,3.485341184,3.991317122,3.11580495,1.64724307,1.247711544,2.407090235,2.79367768,,0,0.657894737,0.526315789,0.675490623,0.342105263,0.210526316,0.157894737,0.052631579,0.052631579,,0,1.230480429,1.834390097,2.69609729,1.065933272,0.346788015,0.197007086,0.12668896,0.147035667,,0,0.011808402,0.01536606,0.031446504,0.015894176,0.011352202,0.006660666,0.013124066,0.012872542
483,Ajer,DEF,4.4,BRE,17.24481384,20.61323489,11.61874662,,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,,2.127130292,1.73643576,2.765953337,2.705030953,2.271215665,1.737131352,2.876397848,2.635247592,2.988888064,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.679313388,1.370870337,2.183647371,2.135550752,1.793064999,1.371419488,2.270840407,2.080458625,2.359648472,,0.016002999,0.009663489,0.018128271,0.018541007,0.016992556,0.014278043,0.018912356,0.01618409,0.022473679
432,Marcal,DEF,4.2,WOL,6.316009455,18.34734975,10.50576863,,30.21052632,30.21052632,28.05263158,0,21.31578947,18.94736842,33.68421053,16.84210526,16.84210526,,3.035567442,2.876323929,2.738361359,0.001432,2.866369618,3.031803451,2.087548514,3.577963908,1.13586601,,0.368421053,0.368421053,0.342105263,0,0.263157895,0.236842105,0.352750905,0.210526316,0.210526316,,1.118366952,1.05969829,0.936807833,0,0.754307794,0.718058712,0.736384627,0.75325556,0.239129686,,0.026340003,0.02053634,0.018946923,0,0.019068641,0.018235096,0.022811478,0.027398497,0.012785968
208,Amartey,DEF,3.8,LEI,7.175393609,19.52695652,11.75706931,,71.5952381,43.5,30.94736842,22.63157895,7.894736842,7.894736842,15.78947368,15.78947368,7.894736842,,3.206388775,1.636617191,3.083904925,2.781931103,2.483559796,1.54820968,3.471148655,2.312920796,2.509421001,,0.855263158,0.526315789,0.368421053,0.252772314,0.105263158,0.105263158,0.180459957,0.180459957,0.105263158,,2.742306189,0.861377469,1.136175499,0.703195162,0.261427347,0.16296944,0.626403337,0.417389588,0.264149579,,0.009860858,0.00682214,0.008424186,0.014260645,0.007475071,0.005859695,0.018763777,0.012032401,0.008068254
243,Konate,DEF,5.1,LIV,9.535135884,20.09741881,10.66653586,,0,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,57.47368421,28.73684211,28.73684211,,0.001243,3.971570657,2.049864376,3.137138801,3.928821341,3.518564566,3.918063072,3.178106513,4.103551308,,0,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,,0,1.254180207,0.647325592,0.990675411,1.240680424,1.111125653,1.991677706,1.003612583,1.295858308,,0,0.018524242,0.006714689,0.014265132,0.016169456,0.013055291,0.025161058,0.012345752,0.014434508
219,L Thomas,DEF,4.3,LEI,9.488680809,20.15485395,11.83692534,,63.5,25.57894737,21.05263158,42.10526316,21.05263158,21.05263158,42.10526316,42.10526316,21.05263158,,3.044240762,1.654213078,2.91544416,2.982347344,2.584048189,1.626986364,3.750840985,2.507372991,2.61425234,,0.789473684,0.315789474,0.263157895,0.432830793,0.263157895,0.263157895,0.432830793,0.432830793,0.263157895,,2.40334797,0.522383077,0.767222147,1.290851766,0.680012681,0.428154306,1.623479478,1.08526824,0.687961142,,0.017346119,0.012123203,0.014785283,0.027128538,0.014693832,0.011518469,0.036884167,0.023652226,0.015859858
460,Perraud,DEF,4.8,SOU,10.74423103,19.13009189,10.44149661,,0,39.11904762,39.11904762,78.23809524,39.11904762,39.11904762,39.11904762,39.11904762,39.11904762,,0.00146,2.662943538,2.450172809,3.80983725,2.723276088,3.45208088,2.917621462,1.718365864,2.339505487,,0,0.447368421,0.447368421,0.675490623,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,,0,1.191316846,1.096129941,2.573509338,1.218307724,1.544351973,1.305251707,0.768742623,1.046620876,,0,0.045804098,0.030143894,0.083870084,0.032502774,0.044455322,0.040150368,0.034880382,0.040350522
262,Dias,DEF,6.3,MCI,23.44912855,30.39825783,14.78070455,,0,4.210526316,13.26315789,31.68421053,47.5,62.83333333,144.1428571,72.07142857,72.07142857,,0.001262,4.185513583,3.133369493,4.599598195,4.934622952,4.17675634,8.240325898,3.97377196,4.59837299,,0,0.052631579,0.157894737,0.368421053,0.552631579,0.736842105,0.972803784,0.842105263,0.842105263,,0,0.220290189,0.494742552,1.694588809,2.727028473,3.077609935,8.016220218,3.346334282,3.872314097,,0,0.050934681,0.04491893,0.053015808,0.078027963,0.062497584,0.119841954,0.05097978,0.060959384
290,B Williams,DEF,3.9,NOR,15.97688993,18.38998659,9.889802899,,0,78.64761905,78.64761905,0,78.64761905,78.64761905,157.2952381,78.64761905,78.64761905,,0.00129,1.905401171,2.820626835,0.00129,2.645776322,1.649086034,3.533511344,2.200048247,1.667915629,,0,0.965789474,0.965789474,0,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,0,1.840216394,2.724131707,0,2.555262922,1.592669933,3.528970178,2.124783439,1.610855358,,0,0.004211785,0.006657606,0,0.006534438,0.004627616,0.011151827,0.004720505,0.005552036
678,Trippier,DEF,5,NEW,14.44328271,20.58002772,10.78185485,,0,7.368421053,15.78947368,57.47368421,42.07142857,57.5,71.07142857,80.3952381,80.3952381,,0.001701,2.004580192,3.611398452,4.214425695,3.618471785,1.991265879,1.579600479,3.035815195,3.529570754,,0,0.105263158,0.210526316,0.578995916,0.526315789,0.710526316,0.868421053,0.965789474,0.965789474,,0,0.211008441,0.760294411,2.440135267,1.904458834,1.414846809,1.371758311,2.93195836,3.408822281,,0,0.007238988,0.010092819,0.021980617,0.011811774,0.00874886,0.00538361,0.011125831,0.010912603
501,M Sarr,DEF,4.9,CHE,6.008950324,19.04042226,10.13776589,,0,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,27.15789474,27.15789474,13.57894737,,0.00152,4.323558211,3.500103139,3.591117481,3.887661823,3.788769359,4.697599007,3.930108268,4.296911186,,0,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.268447805,0.157894737,,0,0.682667086,0.552647864,0.56701855,0.613841341,0.598226741,1.261060143,1.055028939,0.678459661,,0,0.012919332,0.010025562,0.011012647,0.011888774,0.010613753,0.023635211,0.022347477,0.015042902
299,Lascelles,DEF,4.4,NEW,7.538264377,18.1005473,9.848748438,,0,27.78947368,27.78947368,55.57894737,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,,0.001299,1.925376775,3.579991512,3.918974597,3.319376459,1.736027712,1.302379383,2.635129548,3.064442436,,0,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0,0.608013718,1.130523635,1.992141064,1.048224145,0.548219278,0.4112777,0.832146173,0.967718664,,0,0.029471486,0.038350711,0.080309604,0.041557775,0.029682085,0.017840102,0.03603064,0.035340109
245,Tsimikas,DEF,3.7,LIV,5.769731282,18.56858486,9.914499319,,0,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,27.63157895,13.81578947,13.81578947,,0.001245,4.161068042,2.165215902,3.313813664,4.056707642,3.6102467,3.886824073,3.298872169,4.151304656,,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.311099529,0.184210526,0.184210526,,0,0.766512534,0.398855561,0.610439359,0.74728825,0.665045445,1.209189139,0.607686979,0.764714016,,0,0.037033519,0.013423954,0.028518741,0.032325849,0.026100035,0.050301789,0.02468153,0.028857355
103,K Long,DEF,4,BUR,1.52948711,16.54450528,9.074304248,,0,49.78947368,0.157894737,0.315789474,0.157894737,0.157894737,0.157894737,0.315789474,0.157894737,,0.001103,3.13314422,2.53067728,2.756110831,2.684694848,2.256914642,2.320839007,2.302312542,2.59355343,,0,0.471171692,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0,1.476248863,0.006659677,0.01124676,0.007064986,0.005939249,0.006107471,0.009394962,0.006825141,,0,0.04789167,0.021352333,0.037004164,0.019704548,0.020440302,0.019316809,0.030756543,0.022047972
302,Manquillo,DEF,3.9,NEW,5.430249227,17.30832163,9.460839031,,0,26.52631579,30.94736842,53.05263158,22.10526316,19.89473684,12.94736842,8.421052632,8.421052632,,0.001302,1.729868245,3.265763511,3.558354924,3.001881461,1.563677742,1.166007602,2.318703459,2.693045789,,0,0.315789474,0.368421053,0.508332222,0.263157895,0.236842105,0.157894737,0.105263158,0.105263158,,0,0.546274183,1.20317603,1.808826464,0.789968805,0.370344728,0.184106463,0.244074048,0.283478504,,0,0.013869434,0.018048043,0.037794115,0.019557304,0.013968542,0.008195748,0.016148767,0.015839274
424,Diop,DEF,4.3,WHU,4.049855985,17.5235402,9.669457508,,15.84210526,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,,2.078406994,3.461379795,3.012507222,3.670321895,2.092622233,2.748733975,3.3999835,1.985098011,2.853633116,,0.184210526,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.382864446,0.546533652,0.475659035,0.57952451,0.330414037,0.434010628,0.5368395,0.313436528,0.45057365,,0.01702565,0.024818098,0.019738055,0.025257313,0.011978338,0.020814866,0.024007887,0.012750188,0.015978472
502,Kenny,DEF,4.4,EVE,6.857554055,17.62899035,9.460919796,,0,42.10526316,21.05263158,21.05263158,21.05263158,21.05263158,42.10526316,42.10526316,21.05263158,,0.0015,3.025620855,2.257076055,2.618863485,1.107660559,2.22361966,2.896970084,3.77906302,1.894622259,,0,0.432830793,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.432830793,0.263157895,,0,1.309581874,0.593967383,0.689174601,0.291489621,0.585163068,1.253897859,1.635694844,0.498584805,,0,0.047887932,0.027178038,0.030461467,0.017204722,0.018394306,0.053150153,0.057437742,0.020884555
110,Lowton,DEF,4.4,BUR,4.126002709,17.46099917,9.439153595,,0,22.10526316,11.05263158,22.10526316,11.05263158,11.05263158,11.05263158,22.10526316,11.05263158,,0.00111,3.048566434,3.325063588,3.210555427,3.543665157,2.924555986,3.017721462,2.586362065,3.429642671,,0,0.224869012,0.131578947,0.224869012,0.131578947,0.131578947,0.131578947,0.224869012,0.131578947,,0,0.685528121,0.437508367,0.721954425,0.466271731,0.384809998,0.397068613,0.581592681,0.451268773,,0,0.034684758,0.022165178,0.038412846,0.020454664,0.021218428,0.020052165,0.031927389,0.022887299
56,Duffy,DEF,4.1,BHA,4.114348433,17.36692651,9.367213088,,0,12.63157895,12.63157895,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,0.001056,4.09362228,2.404829645,2.295822143,3.366900043,3.247053065,2.831388258,2.948856676,3.261603481,,0,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0,0.646361413,0.379709944,0.616308415,0.531615796,0.512692589,0.447061304,0.465608949,0.514990023,,0,0.088455168,0.05010807,0.081399333,0.069816793,0.05333461,0.065207951,0.067061122,0.066922268
463,Firpo,DEF,4.7,LEE,14.25940131,18.95726829,9.881380672,,0,22.10526316,48.73809524,0,73.5,73.5,147,73.5,73.5,,0.001463,2.4656835,2.384604132,0.001463,2.424475416,1.395493274,3.42881204,2.935270335,2.480440109,,0,0.315789474,0.657894737,0,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,0,0.778636895,1.568818508,0,2.233069462,1.285322752,3.405399335,2.703538467,2.28461589,,0,0.048300649,0.051411018,0,0.043676411,0.031524092,0.078237623,0.048874108,0.048801181
14,Holding,DEF,4.1,ARS,4.088527306,17.61010389,9.61927705,,10.52631579,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,10.52631579,21.05263158,10.52631579,,2.66566713,3.023093836,3.382432241,2.836269088,2.642194348,2.59035167,3.277725684,3.023687771,3.476650045,,0.131578947,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,0.131578947,0.224869012,0.131578947,,0.350745675,0.397775505,0.445056874,0.637789026,0.347657151,0.340835746,0.431279695,0.67993368,0.457453953,,0.021081572,0.02121278,0.023737199,0.037138282,0.026292114,0.021811121,0.033451329,0.044506931,0.029801979
5,Cedric,DEF,4.2,ARS,3.535707821,17.73554774,10.02018399,,33.94736842,5.526315789,5.526315789,11.05263158,5.526315789,5.526315789,5.526315789,26.84210526,5.526315789,,2.774064059,2.706958528,3.017716954,2.57599114,2.423350183,2.357930235,2.976750253,2.684804744,3.118502134,,0.394736842,0.078947368,0.078947368,0.135357339,0.078947368,0.078947368,0.078947368,0.291038491,0.078947368,,1.095025286,0.213707252,0.238240812,0.348679306,0.19131712,0.186152387,0.235006599,0.781381522,0.246197537,,0.016191056,0.013260789,0.014838884,0.023216331,0.016436043,0.013634831,0.020911498,0.029831093,0.018630172
443,Hoever,DEF,3.9,WOL,3.420280739,16.77323584,9.286020468,,11.36842105,25.26315789,24.63157895,0,17.76315789,13.26315789,11.84210526,3.157894737,3.157894737,,2.409166873,2.506279907,2.368275837,0.001443,2.439356014,2.53068876,1.637794082,2.545545401,0.976423138,,0.157894737,0.315789474,0.315789474,0,0.236842105,0.184210526,0.165627714,0.052631579,0.052631579,,0.380394769,0.791456813,0.74787658,0,0.577742214,0.466179509,0.271264089,0.133976074,0.051390691,,0.002729197,0.002364284,0.002126767,0,0.002083514,0.001936649,0.002116696,0.00242487,0.001131606
594,Zanka,DEF,4.5,BRE,7.808652792,17.91391595,9.883558751,,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,,2.069920312,1.713271009,2.675139598,2.62133045,2.198930906,1.697552614,2.780053441,2.562239964,2.876476426,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.76260222,0.631205109,0.985577747,0.965753324,0.810132439,0.625414121,1.024230215,0.943983144,1.059754473,,0.022959914,0.013864456,0.026009096,0.026601259,0.024379656,0.020485075,0.027134043,0.023219729,0.032243564
292,Ritchie,DEF,4.9,NEW,6.471067368,17.03335029,9.245771063,,0,17.68421053,17.68421053,35.36842105,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,,0.001292,1.774680969,2.902078368,3.28436816,2.758527549,1.656790033,1.290955974,2.278928918,2.542842671,,0,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0,0.560425569,0.9164458,1.669550163,0.871113963,0.523196853,0.407670308,0.719661764,0.803002949,,0,0.019400738,0.025245828,0.052866881,0.027357002,0.019539372,0.011743932,0.023718552,0.023263984
466,Tavares,DEF,4.3,ARS,3.733391857,17.25496844,9.411447431,,8.421052632,8.421052632,8.421052632,16.84210526,8.421052632,8.421052632,8.421052632,16.84210526,8.421052632,,2.430309759,2.699364095,3.009945891,2.594807257,2.476228954,2.378903201,3.038409961,2.785150788,3.146243811,,0.131578947,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,0.131578947,0.224869012,0.131578947,,0.3197776,0.355179486,0.396045512,0.583491743,0.325819599,0.313013579,0.399790784,0.626294105,0.413979449,,0.025921969,0.026083302,0.029187337,0.045665351,0.032328868,0.026819025,0.041131862,0.054725865,0.036644609
417,Masuaku,DEF,4.4,WHU,5.768581339,16.71594976,9.305546746,,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,,1.622147975,2.411476957,2.140830793,2.520693422,1.604171362,2.006045451,2.37024771,1.559392884,2.032167687,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.512257255,0.761519039,0.676051829,0.796008449,0.50658043,0.633488037,0.748499277,0.492439858,0.641737164,,0.005525713,0.00805477,0.006406031,0.008197318,0.003887597,0.006755512,0.007791814,0.004138103,0.00518585
184,Cooper,DEF,4.4,LEE,9.723597208,17.80544055,9.391836911,,0,15.78947368,28.73684211,0,51.5,51.5,103,51.5,51.5,,0.001184,2.482320978,2.397666153,0.001184,2.484826612,1.474991131,2.825184914,2.884701228,2.505803602,,0,0.210526316,0.368421053,0,0.631578947,0.631578947,0.853815171,0.631578947,0.631578947,,0,0.52259389,0.883350688,0,1.569364176,0.931573346,2.412185741,1.821916565,1.582612802,,0,0.025975057,0.026483632,0,0.021922358,0.015822784,0.039269554,0.024531221,0.024494617
437,Semedo,DEF,4.8,WOL,13.49275688,21.48861363,10.9646629,,0,3.684210526,9.736842105,0,34.52631579,52.64285714,142.7142857,76.35714286,76.35714286,,0.001437,2.987646377,2.987867727,0.001437,3.382407701,3.695834319,3.804582552,4.598836526,1.516531872,,0,0.052631579,0.131578947,0,0.421052632,0.631578947,0.975755835,0.894736842,0.894736842,,0,0.157244546,0.39314049,0,1.424171664,2.334211149,3.712343623,4.114748471,1.356896939,,0,0.038825331,0.037867314,0,0.042752009,0.043413465,0.056222955,0.068263287,0.031856209
100,Pieters,DEF,4.2,BUR,2.782133522,16.73694744,9.023078179,,0,11.05263158,7.368421053,14.73684211,7.368421053,7.368421053,7.368421053,14.73684211,7.368421053,,0.0011,2.693299421,2.909795593,2.817718237,3.091548965,2.567091224,2.639146448,2.304581107,2.977872491,,0,0.135357339,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,,0,0.364557842,0.306294273,0.508485312,0.325426207,0.270220129,0.277804889,0.415884608,0.313460262,,0,0.02084935,0.013323707,0.02309034,0.0122955,0.012754606,0.012053554,0.019191868,0.013757781
147,Tomkins,DEF,4.3,CRY,3.190928034,17.12751142,9.171102502,,0,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,19.89473684,9.947368421,,0.001147,2.871542931,2.556630225,3.115608653,3.457135388,2.740069507,3.729442478,3.354526518,2.731553294,,0,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.202760941,0.118421053,,0,0.340051137,0.302758842,0.368953656,0.409397612,0.324481915,0.441644504,0.680166952,0.323473416,,0,0.054705753,0.052134278,0.052664628,0.073214338,0.049802369,0.074726201,0.098865099,0.057545089
580,Kabak,DEF,4.3,NOR,4.385420629,16.28294344,8.776419493,,0,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,39.78947368,19.89473684,19.89473684,,0.001609,2.011600589,2.875449975,1.259325935,2.706209218,1.763442779,2.315827173,2.298779482,1.755321014,,0,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.393343858,0.236842105,0.236842105,,0,0.476431718,0.681027626,0.298261406,0.640944289,0.4176575,0.910916394,0.544447772,0.415733924,,0,0.021269184,0.033620388,0.023558458,0.032998396,0.023369099,0.056315848,0.023838177,0.028037344
473,Bertrand,DEF,4.6,LEI,3.743924186,17.13155222,9.15703384,,0,8.421052632,11.05263158,22.10526316,11.05263158,11.05263158,22.10526316,22.10526316,11.05263158,,0.001473,1.745771209,3.152082872,3.103268916,2.804760376,1.764049818,3.942108276,2.602258223,2.848461563,,0,0.105263158,0.131578947,0.224869012,0.131578947,0.131578947,0.224869012,0.224869012,0.131578947,,0,0.18376539,0.414747746,0.697829014,0.369047418,0.232111818,0.886457991,0.585167234,0.374797574,,0,0.017747781,0.023011273,0.042221864,0.022868942,0.017926924,0.057405168,0.036811459,0.024683703
415,Fredericks,DEF,4.4,WHU,1.518553069,16.67644781,9.335044601,,26.94736842,1.894736842,1.894736842,1.894736842,1.894736842,1.894736842,1.894736842,1.894736842,1.894736842,,1.810172233,2.048409643,1.840830767,2.134508369,1.433491358,1.737916247,2.013660009,1.399428119,1.762885942,,0.421052632,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.762177782,0.107811034,0.09688583,0.112342546,0.075446914,0.091469276,0.105982106,0.073654112,0.092783471,,0.009914646,0.008129513,0.006465474,0.008273384,0.003923671,0.006818199,0.007864117,0.004176502,0.005233971
674,Patterson,DEF,4.2,EVE,2.693024311,16.55763299,8.900561716,,0,15.78947368,7.894736842,7.894736842,7.894736842,7.894736842,15.78947368,15.78947368,7.894736842,,0.001697,2.846004857,2.221591122,2.560342498,1.151182581,2.179874953,2.734895135,3.509852149,1.885830764,,0,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.180459957,0.105263158,,0,0.513589914,0.233851697,0.269509737,0.121177114,0.229460521,0.493539059,0.633387768,0.198508501,,0,0.05984824,0.033965922,0.038069406,0.021501708,0.022988397,0.066424733,0.071783174,0.026100602
