368,Sessegnon,DEF,4.3,TOT,17.38281494,28.03633099,14.99329216,,33.15789474,66.31578947,33.15789474,33.15789474,33.15789474,66.31578947,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,,3.227302738,3.272227243,2.958323273,3.345021351,2.612442269,3.925240523,2.853143321,2.855920162,1.53640696,3.436949382,3.15867435,,0.473684211,0.705042038,0.473684211,0.473684211,0.473684211,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.52872235,2.307057766,1.401311024,1.584483798,1.237472654,2.76745958,1.351488942,1.352804287,0.727771718,1.628028654,1.496214166,,0.043518928,0.060535324,0.040368927,0.044501085,0.032483933,0.072529497,0.035485635,0.043847686,0.024445675,0.044959828,0.042439698
428,Boly,DEF,4.9,WOL,11.62093005,26.28847614,14.44612453,,54.31578947,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,,4.600870146,3.025098519,3.424212132,3.326552715,3.17119546,2.065581635,3.295526596,3.508188428,2.129900515,4.019872625,1.427376493,,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,2.338770543,0.955294269,1.081330147,1.050490331,1.001430145,0.652288937,1.040692609,1.107848977,0.672600163,1.26943346,0.450750472,,0.098522853,0.037899212,0.056141003,0.043296802,0.038754541,0.025013013,0.039154045,0.03811911,0.023143006,0.056566525,0.026337323
483,Ajer,DEF,4.4,BRE,22.53857711,27.17015606,14.50967926,,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,,3.07447741,3.436247572,2.096249377,1.752396635,2.811094867,2.748575357,2.34887117,1.783576746,2.869663963,2.613849432,3.01386181,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.427219008,2.712827031,1.654933718,1.383471028,2.219285421,2.169927913,1.854371976,1.408086905,2.265524181,2.063565341,2.379364587,,0.020379807,0.021589989,0.017019894,0.010315207,0.019385409,0.020119886,0.018518849,0.015335873,0.019706416,0.016892283,0.02502294
150,Kouyate,DEF,4.5,CRY,27.90101791,31.81999892,15.73309592,,74.73809524,74.73809524,0,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,149.4761905,74.73809524,74.73809524,,3.066838215,2.014367146,0.00115,2.780267708,2.42087995,2.932485068,3.312373294,2.643848934,6.032367156,2.712252992,2.639847665,,0.894736842,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,2.74401314,1.802328499,0,2.487607949,2.166050481,2.623802429,2.963702421,2.365549046,5.959242303,2.426752677,2.361968964,,0.019328243,0.014600276,0,0.023361623,0.022289162,0.022122043,0.032769909,0.020860607,0.055218485,0.020428349,0.024846373
290,B Williams,DEF,3.9,NOR,21.73422551,24.36859012,13.6338362,,146.147619,78.64761905,0,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,3.858039455,1.804660585,0.00129,1.949701069,2.835679766,1.462975499,2.699275318,1.744317075,2.196840325,2.107568096,1.737163192,,0.994068441,0.965789474,0,0.965789474,0.965789474,0.962433462,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.835155268,1.742922197,0,1.88300077,2.738669669,1.408016575,2.606931688,1.68464307,2.121685261,2.035467083,1.677733925,,0.011447319,0.006942208,0,0.004713681,0.00741019,0.005841626,0.007334581,0.005353938,0.006653527,0.005065618,0.006356103
243,Konate,DEF,5.1,LIV,12.82401657,27.73805611,14.50824251,,28.73684211,57.47368421,0,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,57.47368421,28.73684211,28.73684211,,3.648317824,3.903840496,0.001243,4.030460403,2.122002447,3.278551096,3.939616714,3.596264614,4.001087755,3.201656787,4.06780508,,0.315789474,0.508332222,0,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,,1.152100366,1.984447912,0,1.272776969,0.670106036,1.035331925,1.244089489,1.13566251,2.033881827,1.011049512,1.284570025,,0.016039377,0.023293639,0,0.020594708,0.007456226,0.012906512,0.017290934,0.014292009,0.031020183,0.01317961,0.015107256
432,Marcal,DEF,4.2,WOL,8.881753425,24.92001333,13.88350602,,66.31578947,30.21052632,25.26315789,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,4.385479556,2.688653103,3.04365221,2.952700982,2.779393131,1.80991101,2.892205689,3.108286247,1.842108206,3.5646486,1.210511605,,0.612448993,0.368421053,0.315789474,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,2.685882537,0.990556406,0.961153329,0.621621259,0.585135396,0.381033897,0.608885408,0.654376052,0.387812254,0.750452337,0.254844548,,0.051341807,0.01927964,0.027862818,0.021488232,0.019233905,0.012413975,0.019432179,0.01891854,0.01148589,0.028074005,0.013071231
527,T Chalobah,DEF,4.7,CHE,8.769519701,26.69340048,14.24782166,,41.68421053,13.57894737,0,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,27.15789474,27.15789474,13.57894737,,5.017577591,4.421774418,0.001541,4.368129221,3.509396916,3.648051516,3.980628202,3.778960774,4.820618914,3.900102048,4.425713545,,0.395900844,0.157894737,0,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.268447805,0.157894737,,1.986463206,0.698174908,0,0.689704614,0.554115303,0.576008134,0.628520242,0.596678017,1.294084567,1.046973835,0.698796876,,0.09036857,0.049886068,0,0.049212889,0.037185271,0.047217352,0.045253886,0.039433856,0.091777581,0.077444006,0.058106409
275,Shaw,DEF,5,MUN,21.65969441,30.58364301,15.2085851,,53.78571429,53.78571429,0,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,107.5714286,53.78571429,53.78571429,,1.679265633,3.135993294,0.001275,3.482384839,3.360926756,4.575162784,2.588165051,4.142798219,3.601445112,2.975894144,3.485225338,,0.631578947,0.631578947,0,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.853815171,0.631578947,0.631578947,,1.060588821,1.980627343,0,2.199400951,2.122690583,2.889576495,1.634630559,2.616504139,3.074968474,1.879512091,2.201194951,,0.009001732,0.018498373,0,0.021032649,0.016873605,0.025184724,0.0144035,0.021058018,0.025444365,0.012747208,0.015358959
209,Castagne,DEF,5.3,LEI,26.3614775,33.59807085,15.9958944,,7.368421053,19.73684211,19.73684211,57.5,67.71428571,132.7142857,66.35714286,66.35714286,132.7142857,132.7142857,66.35714286,,2.759449996,1.923351415,3.08763868,1.905424697,3.473511585,5.654863836,3.138625981,1.974880121,4.380346262,4.788124905,3.064132194,,0.105263158,0.263157895,0.263157895,0.710526316,0.815789474,0.951795845,0.789473684,0.789473684,0.951795845,0.951795845,0.789473684,,0.290468421,0.506145109,0.812536495,1.35385439,2.833654188,5.382275901,2.477862617,1.559115885,4.169195371,4.557317388,2.419051732,,0.032163096,0.019857805,0.02903225,0.023654254,0.030387893,0.068651686,0.031183017,0.024188032,0.050436317,0.059806542,0.031842841
367,D Sanchez,DEF,4.5,TOT,11.00229172,26.53412644,14.09693381,,21.31578947,42.63157895,21.31578947,21.31578947,21.31578947,42.63157895,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,3.714148868,3.324867976,3.382831043,3.858186355,2.947569993,4.067216125,3.258842084,3.247246324,1.640530989,3.970965622,3.630205072,,0.263157895,0.432830793,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.977407597,1.439105243,0.890218695,1.015312199,0.775676314,1.760416381,0.857590022,0.854538506,0.431718681,1.044990953,0.955317124,,0.067411699,0.093770441,0.062532284,0.06893308,0.050318269,0.112349657,0.054967965,0.067920952,0.037866844,0.069643683,0.065739951
218,Justin,DEF,4.9,LEI,16.21768436,28.00686675,14.54852411,,31.57894737,44,44,28.36842105,27.63157895,55.26315789,27.63157895,27.63157895,55.26315789,55.26315789,27.63157895,,3.248129911,2.249201006,3.64667893,2.043668604,3.449263662,4.290331411,3.106677428,2.037505408,3.358469148,3.667702988,3.041777282,,0.421052632,0.552631579,0.552631579,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.578995916,0.578995916,0.368421053,,1.367633647,1.242979503,2.015269935,0.752930538,1.270781349,2.484084366,1.144565368,0.750659887,1.944539922,2.123585052,1.120654788,,0.046556386,0.028974316,0.042360652,0.029294014,0.035391648,0.079047471,0.035904999,0.027850776,0.058073786,0.068862925,0.036664738
299,Lascelles,DEF,4.4,NEW,10.85886811,25.38782215,13.58465769,,55.57894737,55.57894737,0,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,55.57894737,27.78947368,27.78947368,,3.613414948,2.933528591,0.001299,1.986654423,3.478554367,2.848502767,3.261731197,1.746782723,2.982112886,2.654504786,3.07058508,,0.508332222,0.508332222,0,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,,1.836815248,1.491207106,0,0.627364555,1.098490853,0.89952719,1.030020378,0.551615597,1.515904069,0.838264669,0.969658446,,0.067394282,0.05570065,0,0.030645603,0.037380479,0.043106845,0.041722646,0.029731662,0.057392435,0.0365206,0.035727826
273,Maguire,DEF,5.4,MUN,24.42786093,30.31374292,14.94057622,,66.35714286,66.35714286,0,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,132.7142857,66.35714286,66.35714286,,1.548520207,2.805684111,0.001273,3.112062776,3.043032591,4.073372231,2.343330133,3.706583977,3.68020211,2.708852764,3.163637025,,0.789473684,0.789473684,0,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,,1.222515953,2.215013772,0,2.456891665,2.40239415,3.215820183,1.849997474,2.926250508,3.502801076,2.138567972,2.497608177,,0.026743086,0.054956485,0,0.062485523,0.050129493,0.074820849,0.042791102,0.06256089,0.075592212,0.037870454,0.045629658
501,M Sarr,DEF,4.9,CHE,7.765282795,25.94406965,13.657009,,27.15789474,13.57894737,0,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,27.15789474,27.15789474,13.57894737,,4.681881506,4.238900275,0.00152,4.188571741,3.393419381,3.484899016,3.8181803,3.653395358,4.626264981,3.748713492,4.20388407,,0.268447805,0.157894737,0,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.268447805,0.157894737,,1.256840815,0.669300043,0,0.661353433,0.53580306,0.550247213,0.602870574,0.576851899,1.241910681,1.006333909,0.663771169,,0.02594087,0.014653138,0,0.014455403,0.010922506,0.01386925,0.013292517,0.011582988,0.026958018,0.022747788,0.017067715
474,J Ward,DEF,4.5,CRY,24.84773868,30.13514074,14.66430142,,32.42105263,63.5,0,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,152.7142857,76.35714286,76.35714286,,2.912238125,1.909982599,0.001474,2.672265216,2.278340435,2.811697157,3.188138323,2.514287143,5.823211091,2.585699242,2.519090158,,0.368421053,0.736842105,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,1.072929835,1.407355599,0,2.390974141,2.038515126,2.515729035,2.852544815,2.249625339,5.752621645,2.313520375,2.253922773,,0.007071226,0.0054629,0,0.008741082,0.008339806,0.008277276,0.012261326,0.007805292,0.020660778,0.007643556,0.009296623
510,Dalot,DEF,4.5,MUN,17.66532644,28.14670701,14.1230417,,47.5,47.5,0,47.5,47.5,47.5,47.5,47.5,95,47.5,47.5,,1.603866019,2.898644524,0.001525,3.212353882,3.142088881,4.20765207,2.423884313,3.828786428,3.226399744,2.794358869,3.267517952,,0.552631579,0.552631579,0,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,0.552631579,,0.886347011,1.6018825,0,1.775248198,1.73641754,2.325281407,1.339515015,2.115908289,2.534741917,1.544250954,1.805733605,,0.018429376,0.037871984,0,0.043060445,0.034545574,0.051561048,0.029488493,0.043112382,0.052092614,0.026097543,0.031444618
418,Coufal,DEF,4.7,WHU,14.95001219,27.26580167,13.85437524,,0,0,15.78947368,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,,0.001418,0.001418,2.187286501,3.704184869,3.236022432,3.96821889,2.231424461,3.010338972,3.623291965,2.179025899,3.074863939,,0,0,0.210526316,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,0,0,0.460481369,2.144528082,1.873486671,2.297389884,1.291877319,1.742827826,2.097695348,1.26154131,1.780184385,,0,0,0.020392451,0.031885779,0.025999885,0.032941509,0.015738706,0.027218061,0.031095041,0.017010428,0.020954359
279,Telles,DEF,5,MUN,14.37110581,27.50291773,13.92691796,,37.02380952,37.02380952,0,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,74.04761905,37.02380952,37.02380952,,1.744001289,3.106248549,0.001279,3.440859162,3.349339821,4.47268126,2.609585097,4.059766357,3.220291006,2.955483091,3.463231971,,0.421052632,0.421052632,0,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,,0.734316332,1.307894126,0,1.448782805,1.410248346,1.883234215,1.098772672,1.709375308,2.075865139,1.244413933,1.458202935,,0.013013563,0.026742602,0,0.030406338,0.024393719,0.036408881,0.020822754,0.030443012,0.036784237,0.018428297,0.022204036
201,Evans,DEF,5.4,LEI,22.89028284,33.15304433,15.38780832,,0,0,0,13.57894737,32.05263158,107.5714286,67.07142857,74.21428571,148.4285714,148.4285714,74.21428571,,0.001201,0.001201,0.001201,1.936220181,3.538113782,5.132000428,3.219055327,2.007951342,4.798003827,5.25443449,3.168800108,,0,0,0,0.157894737,0.368421053,0.853815171,0.789473684,0.868421053,0.981086251,0.981086251,0.868421053,,0,0,0,0.305718976,1.303515604,4.381779823,2.541359469,1.743747218,4.707255586,5.155053435,2.751852726,,0,0,0,0.048598621,0.06098122,0.137767484,0.063287945,0.049642756,0.103513912,0.122745067,0.065353246
245,Tsimikas,DEF,3.7,LIV,7.694196163,25.50242962,13.35871799,,13.81578947,27.63157895,0,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,27.63157895,13.81578947,13.81578947,,3.750425109,3.799975686,0.001245,4.199268786,2.222429734,3.355415517,4.037036282,3.664459219,3.990271465,3.296266686,4.086820058,,0.184210526,0.311099529,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.311099529,0.184210526,0.184210526,,0.690867783,1.182170647,0,0.773549513,0.409394951,0.618102858,0.743664578,0.675031961,1.241371575,0.607207021,0.752835274,,0.029007254,0.042126606,0,0.037245583,0.013484604,0.02334146,0.0312707,0.025847135,0.056100081,0.023835359,0.027321512
219,L Thomas,DEF,4.3,LEI,12.84811753,25.14586962,13.4116525,,75.16666667,49.78571429,49.78571429,25.57894737,21.05263158,42.10526316,21.05263158,21.05263158,42.10526316,42.10526316,21.05263158,,2.885820954,1.812734888,2.970969752,1.689032128,2.980536834,3.521864183,2.68179074,1.694141887,2.753127207,2.991623096,2.616944972,,0.921052632,0.631578947,0.631578947,0.315789474,0.263157895,0.432830793,0.263157895,0.263157895,0.432830793,0.432830793,0.263157895,,2.657992984,1.144885192,1.876401948,0.533378567,0.784351798,1.524371267,0.705734405,0.445826812,1.191638232,1.294866597,0.688669729,,0.022430003,0.012173797,0.017798177,0.012947504,0.015861432,0.035426609,0.0160915,0.012481849,0.026026858,0.030862213,0.016431991
258,Ake,DEF,4.7,MCI,7.941176281,26.00318775,13.42937256,,14.92105263,14.92105263,0,14.92105263,14.92105263,14.92105263,14.92105263,14.92105263,29.84210526,14.92105263,14.92105263,,3.646341316,3.908193082,0.001258,4.076659649,2.973533852,3.92693478,4.459828403,3.782914989,5.109316636,3.571064785,4.135024956,,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.311099529,0.184210526,0.184210526,,0.671694453,0.719930305,0,0.75096362,0.547756236,0.723382723,0.821547337,0.696852761,1.589506,0.657827724,0.761715123,,0.065824175,0.053345964,0,0.060547208,0.050385633,0.051205285,0.086357975,0.070174616,0.133087671,0.054364661,0.066953503
425,Johnson,DEF,3.9,WHU,19.05984319,25.7966853,13.27390422,,75.16666667,71.07142857,64.21428571,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,,1.305421184,3.047719058,1.99517834,3.180585494,2.783871288,3.423025862,1.948499561,2.574692596,3.097442953,1.886916575,2.694724873,,0.921052632,0.868421053,0.789473684,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.202361616,2.646703393,1.575140795,2.008790838,1.758234498,2.16191107,1.230631302,1.626121639,1.95627976,1.191736784,1.701931499,,0.006096977,0.010023024,0.007684253,0.010601604,0.008644621,0.01095262,0.005232914,0.009049649,0.010338694,0.005655745,0.00696705
288,Wan-Bissaka,DEF,5.1,MUN,12.90159679,26.57143564,13.4906654,,35.13157895,35.13157895,0,35.13157895,35.13157895,35.13157895,35.13157895,35.13157895,70.26315789,35.13157895,35.13157895,,1.681450769,2.936540682,0.001288,3.240635332,3.219486853,4.25006595,2.493298381,3.888249462,3.054039834,2.871371943,3.36448865,,0.394736842,0.394736842,0,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.612448993,0.394736842,0.394736842,,0.663730567,1.159160796,0,1.279198157,1.270850074,1.677657612,0.984196729,1.534835314,1.87044362,1.133436293,1.328087625,,0.00778705,0.016002226,0,0.018194531,0.014596703,0.021786331,0.012459911,0.018216476,0.022010936,0.011027117,0.013286441
594,Zanka,DEF,4.5,BRE,10.11239198,24.00712882,12.72592316,,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,,2.958774647,3.306377347,2.012883755,1.701876502,2.702838531,2.639953729,2.253690794,1.713092054,2.758698394,2.52032747,2.879407855,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.09007487,1.218139023,0.741588752,0.627007132,0.995782617,0.972614532,0.830307135,0.631139178,1.016362566,0.9285417,1.060834473,,0.027275461,0.028895117,0.022778697,0.013805431,0.025944602,0.026927595,0.024784835,0.020524876,0.026374224,0.022607909,0.033489632
338,J Stephens,DEF,4.4,SOU,4.759346888,23.33180896,12.52446635,,43.47368421,11.05263158,0,22.10526316,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,3.102006692,3.294035101,0.001338,3.148496222,2.330277782,2.495081184,2.616878912,3.302631993,2.733439567,1.609132134,2.123629192,,0.436268372,0.131578947,0,0.224869012,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,1.35330741,0.433425671,0,0.707999233,0.306615498,0.328300156,0.344326173,0.434556841,0.359663101,0.211727912,0.279424894,,0.052591,0.034712096,0,0.052544406,0.017796445,0.024877333,0.019152303,0.026527576,0.023763918,0.020252802,0.02373529
208,Amartey,DEF,3.8,LEI,8.439616416,23.90701162,12.76392642,,46,39.5,39.5,36.68421053,21.05263158,32.84210526,10,7.894736842,15.78947368,15.78947368,7.894736842,,2.861462652,1.838589646,3.12119994,1.65925807,3.065284732,3.443761246,2.620728991,1.621479948,2.568095081,2.771511488,2.527610933,,0.552631579,0.473684211,0.473684211,0.447368421,0.263157895,0.352750905,0.131578947,0.105263158,0.180459957,0.180459957,0.105263158,,1.581334623,0.870910885,1.47846313,0.742299663,0.806653877,1.214789896,0.344832762,0.1706821,0.463438328,0.500146844,0.266064309,,0.013114893,0.007468533,0.010919047,0.007754072,0.009383338,0.020433801,0.00904347,0.006922535,0.014434707,0.017116434,0.009113316
