ID,Name,Pos,Price,Team,xPts GW22-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
474,J Ward,DEF,4.5,CRY,43.53031326,46.9260606,18.39855257,,76.35714286,76.35714286,76.35714286,152.7142857,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,,2.6870598,1.711220223,3.060791522,5.068708199,2.404992216,3.402531666,2.949041358,1.813382324,3.146986377,2.726433326,2.167710456,2.688701751,3.10066881,2.682170294,3.334986773,2.573809795,2.61341515,,0.894736842,0.894736842,0.894736842,0.986336857,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.4042114,1.531091779,2.738602941,4.999453716,2.15183514,3.044370438,2.638615952,1.622499974,2.815724653,2.439440344,1.939530408,2.405680514,2.774282619,2.399836579,2.983935534,2.302882448,2.338318818,,0.007236134,0.008038823,0.010823115,0.019955035,0.007333394,0.012306696,0.007466981,0.005855283,0.0101122,0.010006451,0.00862848,0.009263933,0.012525318,0.008808128,0.01400142,0.008621633,0.010286806
264,Zinchenko,DEF,5.3,MCI,27.36447096,48.76485493,18.35739511,,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,0,33.15789474,33.15789474,0,33.15789474,33.15789474,66.31578947,66.31578947,33.15789474,,3.685373657,3.961561959,4.490395639,4.29732186,3.930472623,3.982856336,3.923397552,4.051344885,0.001264,4.122886768,3.129959211,0.001264,4.566063655,3.894790734,6.18225567,5.265559643,4.346918796,,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0,0.394736842,0.394736842,0,0.394736842,0.394736842,0.584114533,0.584114533,0.394736842,,1.454752759,1.563774458,1.772524594,1.696311261,1.551502351,1.572180132,1.54870956,1.599215086,0,1.627455303,1.235510215,0,1.802393548,1.537417395,3.611145385,3.075689913,1.715888998,,0.017742883,0.021310948,0.02585362,0.026186136,0.023197793,0.022413751,0.024888556,0.021153963,0,0.024068167,0.019449642,0,0.033875931,0.024495725,0.051927157,0.039037185,0.025806333
302,Manquillo,DEF,3.9,NEW,41.9581708,44.25217831,17.87588897,,80.64285714,80.64285714,76.83333333,76.83333333,153.6666667,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,153.6666667,76.83333333,76.83333333,,3.070731482,2.27338802,2.928176811,2.813393505,4.054989125,2.481358803,2.921125867,1.58166512,3.048320726,1.775921017,3.162875221,2.424401228,2.731320046,1.449271569,3.168010741,2.420015466,2.538298836,,0.947368421,0.947368421,0.921052632,0.921052632,0.992287597,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.992287597,0.921052632,0.921052632,,2.909114035,2.153736019,2.697004957,2.591283492,4.023715415,2.285462056,2.690510667,1.456796821,2.807663826,1.635716726,2.913174546,2.233001131,2.515689516,1.334855393,3.143577765,2.228961613,2.337906823,,0.026894183,0.019447215,0.021524815,0.020032428,0.032821862,0.016222248,0.016813211,0.011133042,0.020314991,0.014555809,0.017349586,0.020048335,0.020327253,0.015097982,0.026287979,0.01879345,0.018683158
351,Salisu,DEF,4.5,SOU,43.53486189,44.79136948,17.69604705,,83.01666667,81.71428571,81.71428571,81.71428571,163.4285714,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,2.782610472,1.607583623,1.863996359,1.86911799,6.356458701,3.442300299,2.38112442,3.172469285,2.665810387,2.354868327,2.209136215,2.545075451,2.496154573,3.204406454,2.607519875,1.524276158,1.977410819,,0.965789474,0.960526316,0.960526316,0.960526316,0.998061992,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.687415904,1.544126375,1.790417555,1.795337017,6.344139834,3.306420024,2.287132667,3.047240234,2.560581029,2.261912998,2.12193347,2.444611947,2.397622156,3.077916726,2.504591459,1.464107363,1.899355129,,0.023532071,0.018250051,0.02415606,0.025916666,0.074713812,0.041733621,0.026872355,0.043640355,0.031005594,0.031556391,0.022857105,0.031188628,0.022553961,0.033713697,0.026921595,0.025055822,0.026893694
83,Henry,DEF,4.5,BRE,43.58171873,50.32688002,18.35449759,,53.28947368,37.78571429,53.5,70.54761905,78.5,78.5,78.5,78.5,0,78.5,78.5,157,78.5,78.5,78.5,78.5,78.5,,2.694913644,3.46182485,1.411315161,3.64718765,2.422070175,4.065664482,3.413684083,3.765565766,0.001083,2.049948111,3.161450153,5.15794586,2.896484267,2.311852846,3.563658609,2.977729909,3.458953862,,0.529868603,0.473684211,0.657894737,0.842105263,0.921052632,0.921052632,0.921052632,0.921052632,0,0.921052632,0.921052632,0.992287597,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.427950127,1.639811771,0.928496817,3.071315916,2.230854108,3.744690971,3.144182708,3.468284258,0,1.888110102,2.911861983,5.118165702,2.667814457,2.129338148,3.28231714,2.742645969,3.185878557,,0.053053853,0.031145399,0.016755245,0.040115673,0.030679353,0.047451177,0.041052159,0.046679393,0,0.022483875,0.040672722,0.075655648,0.036367316,0.031538909,0.04133186,0.035138169,0.047508627
150,Kouyate,DEF,4.5,CRY,38.3957192,47.38989813,18.15013615,,0,0,41.21428571,151.5714286,74.73809524,72.64285714,71.5952381,70.54761905,70.54761905,70.54761905,70.54761905,70.54761905,70.54761905,70.54761905,70.54761905,70.54761905,70.54761905,,0.00115,0.00115,3.18583481,5.363200149,2.506464097,3.512595677,3.05372707,1.921799086,3.268961001,2.840858859,2.314833071,2.821887882,3.227530534,2.809755044,3.462358565,2.706019218,2.738420454,,0,0,0.473684211,0.989752643,0.894736842,0.868421053,0.855263158,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,0,0,1.509079647,5.308241522,2.242625771,3.050412035,2.611740258,1.618357125,2.752809264,2.392302197,1.949333112,2.376326637,2.717920449,2.366109511,2.915670371,2.278753026,2.306038277,,0,0,0.028358854,0.052286418,0.019215046,0.03224615,0.019565073,0.015342082,0.026496106,0.026219022,0.022608444,0.024273466,0.032818985,0.023079161,0.036686686,0.022590505,0.026953611
279,Telles,DEF,5,MUN,19.57375252,42.35977222,17.47224731,,113.0770677,24.02631579,24.02631579,24.02631579,24.02631579,24.02631579,24.02631579,24.02631579,0,24.02631579,24.02631579,24.02631579,24.02631579,24.02631579,48.05263158,48.05263158,24.02631579,,4.414237303,3.317776509,3.295241302,3.670687057,3.018648808,3.875804023,1.645519885,3.063474946,0.001279,3.201244843,3.121334387,4.089293569,2.600965808,3.762545839,3.070382601,4.19276015,3.22008616,,0.963152778,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.440339737,0.440339737,0.289473684,,4.251584923,0.960408989,0.95388564,1.062567306,0.873819392,1.12194327,0.476334704,0.886795379,0,0.926676139,0.903544165,1.183742875,0.752911155,1.089158006,1.352011467,1.846238903,0.932130204,,0.041507952,0.024463296,0.022694432,0.024859745,0.023097586,0.0319424,0.010797563,0.021873737,0,0.024352712,0.021134445,0.030546773,0.018452615,0.024377977,0.031332458,0.037153183,0.019946562
201,Evans,DEF,5.4,LEI,47.98170811,55.47310978,19.26925693,,74.02631579,62.16666667,80.16666667,83.01666667,81.71428571,0,75.28571429,74.21428571,0,74.21428571,74.21428571,148.4285714,74.21428571,74.21428571,148.4285714,148.4285714,74.21428571,,3.947337042,3.471365495,1.356472923,3.167134406,3.190833258,0.001201,3.435172464,2.394806818,0.001201,2.282459779,3.695437781,6.315144901,3.433165349,2.274548133,6.701365497,4.53736662,3.547635331,,0.641802065,0.736842105,0.921052632,0.965789474,0.960526316,0,0.881578947,0.868421053,0,0.868421053,0.868421053,0.978727104,0.868421053,0.868421053,0.978727104,0.978727104,0.868421053,,2.533409066,2.557848259,1.249382956,3.058785071,3.064879314,0,3.028375724,2.079700657,0,1.982136124,3.209195968,6.180803478,2.981433066,1.975265484,6.558808043,4.44084369,3.080841208,,0.115761169,0.054303529,0.041208218,0.0672639,0.046324285,0,0.077705615,0.050179476,0,0.051585375,0.06710484,0.129027636,0.066171473,0.048081008,0.154169113,0.106987961,0.06760283
128,Zouma,DEF,5.4,WHU,44.37949842,51.54030644,18.58843077,,18.10526316,32.05263158,47.5,62.83333333,76.35714286,83.89047619,83.89047619,83.89047619,0,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,167.7809524,83.89047619,83.89047619,,3.406618311,2.368315971,3.710480946,2.516148333,4.109894766,3.939526457,1.516238638,3.581545531,0.001128,3.709328005,3.238443712,3.884858246,2.204181201,3.156242842,5.787888552,2.142780932,3.097794565,,0.210526316,0.368421053,0.552631579,0.736842105,0.894736842,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.99854336,0.965789474,0.965789474,,0.717182802,0.872537463,2.050528944,1.854004035,3.677274265,3.804753184,1.464367316,3.459018974,0,3.582429942,3.127654848,3.751955201,2.128775002,3.048266113,5.779457683,2.069475268,2.991817383,,0.058112011,0.039026616,0.066471191,0.04142886,0.060741354,0.045848931,0.032250867,0.05293875,0,0.056882613,0.042869768,0.061081262,0.029420764,0.049664562,0.09218382,0.029061258,0.035914776
367,D Sanchez,DEF,4.5,TOT,23.36815915,45.0576701,17.75971795,,92.82142857,40.16666667,30.10526316,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,0,27.78947368,27.78947368,55.57894737,27.78947368,27.78947368,55.57894737,55.57894737,27.78947368,,4.560178741,2.49706387,3.970428131,4.162910107,1.885093032,3.290158145,3.992924185,2.758565347,0.001367,4.440203544,3.282265937,4.802573853,3.50817706,3.472156279,3.591175554,5.124330476,3.816676605,,0.761437295,0.460526316,0.342105263,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0,0.315789474,0.315789474,0.477760306,0.315789474,0.315789474,0.477760306,0.477760306,0.315789474,,3.472290167,1.149963624,1.358304361,1.314603192,0.595292536,1.038997309,1.260923427,0.871125899,0,1.40216954,1.036505033,2.294479152,1.107845387,1.096470404,1.71572113,2.448201695,1.205266296,,0.127139464,0.039988276,0.07351001,0.062317202,0.031928281,0.068299323,0.077314022,0.056092939,0,0.084393406,0.058161393,0.109205464,0.058267966,0.072010718,0.116172622,0.150127965,0.073012552
483,Ajer,DEF,4.4,BRE,37.43225216,45.86194512,17.59571206,,104.1428571,61.5,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,0,66.35714286,66.35714286,132.7142857,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,,2.909954531,3.467871345,1.351733886,3.397646502,2.232758042,3.71549376,3.1141683,3.439377196,0.001483,1.912808738,2.889969065,4.241220475,2.656016513,2.131033787,3.265112847,2.743868723,3.152096327,,0.839012495,0.736842105,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0,0.789473684,0.789473684,0.946141022,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.441488212,2.555273623,1.067158331,2.682352501,1.762703717,2.933284547,2.458553921,2.715297786,0,1.510112162,2.281554525,4.012792674,2.096855142,1.682395095,2.577720669,2.16621215,2.4884971,,0.037175397,0.020941326,0.010852635,0.02480248,0.018546732,0.02868588,0.024817452,0.02821931,0,0.013592281,0.024588069,0.045736459,0.021985302,0.019066363,0.024986541,0.02124224,0.02872061
463,Firpo,DEF,4.7,LEE,43.85423095,47.95313695,17.68628732,,73.5,73.5,73.5,73.5,73.5,73.5,73.5,147,73.5,73.5,73.5,0,73.5,147,147,73.5,73.5,,2.100371559,3.630555071,2.358388615,2.496322964,2.502837152,2.479619247,1.977363481,4.222330766,2.687625066,3.127512796,2.657649795,0.001463,2.620941502,3.504477517,4.621914414,3.074927826,2.595266932,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.992287597,0.921052632,0.921052632,0.921052632,0,0.921052632,0.992287597,0.992287597,0.921052632,0.921052632,,1.934552752,3.343932302,2.17220004,2.299244835,2.305244745,2.283859833,1.821255838,4.189766449,2.47544414,2.880603891,2.447835337,0,2.414025067,3.477449574,4.586268347,2.832170366,2.390377437,,0.050385625,0.072722367,0.050118065,0.053851791,0.059797813,0.055735547,0.050157863,0.115607783,0.043406006,0.063344071,0.0657899,0,0.050824994,0.076666562,0.109021218,0.052039006,0.050209899
190,Llorente,DEF,4.5,LEE,41.30803957,47.03083424,17.51335136,,0,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,155.702381,77.66666667,75.78571429,73.11904762,0,73.11904762,146.2380952,146.2380952,73.11904762,73.11904762,,0.00119,3.606931464,2.375980849,2.505561372,2.442468683,2.443983632,1.957932597,4.235698545,2.737917519,3.036112965,2.517367049,0.00119,2.56596373,3.346955514,4.338202852,2.998007154,2.54529181,,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.994876321,0.921052632,0.907894737,0.894736842,0,0.894736842,0.986336857,0.986336857,0.894736842,0.894736842,,0,3.464552591,2.282192131,2.406657634,2.346055445,2.347510594,1.880645784,4.213996187,2.521766136,2.756470982,2.252381044,0,2.295862285,3.301225583,4.278929367,2.682427454,2.277366356,,0,0.039998805,0.027565972,0.029619598,0.032890033,0.030655703,0.027587862,0.062445141,0.023349493,0.033691959,0.034197574,0,0.026418819,0.03985126,0.056669202,0.027049862,0.026099093
121,T Silva,DEF,5.6,CHE,40.45903959,56.53586214,18.83743527,,43.15789474,35.36842105,0,0,60.07142857,0,59.02380952,57.97619048,0,57.97619048,57.97619048,55.28571429,115.952381,115.952381,57.97619048,118.047619,57.97619048,,3.716714261,3.519498463,0.001121,0.001121,3.815497385,0.001121,3.845915265,4.598472382,0.001121,4.30369411,3.682378121,3.705895454,6.132816696,5.624813494,4.40305223,5.320896934,4.29216802,,0.402039568,0.421052632,0,0,0.710526316,0,0.697368421,0.684210526,0,0.684210526,0.684210526,0.657894737,0.880720609,0.880720609,0.684210526,0.890213201,0.684210526,,1.494266194,1.48189409,0,0,2.7110113,0,2.682019856,3.146323209,0,2.944632812,2.519521873,2.438089115,5.401298056,4.953889167,3.012614684,4.736732691,2.93674654,,0.027841287,0.022846621,0,0,0.021825813,0,0.024832572,0.031229217,0,0.026674731,0.021987783,0.024695311,0.053785896,0.048399321,0.023060065,0.047403904,0.03495183
390,Masina,DEF,4.3,WAT,34.71459715,40.35993416,16.39836811,,0,12.63157895,51.11904762,151,75.5,75.5,151,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,,0.00139,3.015280061,1.784100151,5.317444884,2.093875723,1.620971701,4.437046467,2.196990427,2.743349006,0.782147476,2.612697988,2.841124161,0.851311563,2.911346247,2.342086099,2.239515808,1.405271691,,0,0.157894737,0.657894737,0.996560483,0.947368421,0.947368421,0.996560483,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,0,0.476096852,1.173750099,5.299155444,1.983671737,1.535657401,4.421785172,2.081359351,2.598962216,0.74098182,2.475187567,2.69159131,0.806505691,2.758117497,2.218818409,2.121646555,1.331310023,,0,0.035074469,0.022705085,0.054373591,0.023713741,0.022870384,0.048060552,0.024226693,0.031522709,0.017872503,0.034450797,0.02939089,0.013017896,0.03384948,0.02404823,0.02936043,0.016304142
194,Koch,DEF,4.3,LEE,29.62667572,40.79514119,16.59939566,,84.54761905,76,74.55238095,73.11904762,73.11904762,73.11904762,70.04761905,88.46553885,54.26190476,40.5,33.15789474,0,25.26315789,52.18421053,50.52631579,25.26315789,25.26315789,,2.256171114,3.561945776,2.431931742,2.551185637,2.472375485,2.461556456,2.049777474,3.631033747,2.697096407,2.763644523,2.323690307,0.001194,2.13526665,2.258336474,2.750825797,2.399821168,2.115637935,,0.973684211,0.921052632,0.913157895,0.894736842,0.894736842,0.894736842,0.855263158,0.852183296,0.684210526,0.552631579,0.473684211,0,0.421052632,0.62511575,0.61741559,0.421052632,0.421052632,,2.19679819,3.28073953,2.22073767,2.282639781,2.212125434,2.20244525,1.753099155,3.094306307,1.845381752,1.527277236,1.100695409,0,0.899059642,1.411721698,1.698402733,1.010451018,0.89079492,,0.034729519,0.047401442,0.032292156,0.034697876,0.038529027,0.035911621,0.032317799,0.066547496,0.02666662,0.035118987,0.034503374,0,0.022847194,0.03510244,0.049007954,0.023392925,0.022570693
217,Soyuncu,DEF,4.9,LEI,44.88096138,52.37236305,18.26043189,,73.02631579,60.83333333,79.33333333,82.14285714,79.97619048,0,73.69047619,72.64285714,0,72.64285714,72.64285714,145.2857143,72.64285714,72.64285714,145.2857143,145.2857143,72.64285714,,3.705117517,3.24975779,1.267280332,2.979663504,2.998933174,0.001217,3.206260679,2.240948717,0.001217,2.138032198,3.450385179,5.899760503,3.210659939,2.129119437,6.246770329,4.243150477,3.315185369,,0.641802065,0.736842105,0.921052632,0.965789474,0.960526316,0,0.881578947,0.868421053,0,0.868421053,0.868421053,0.978727104,0.868421053,0.868421053,0.978727104,0.978727104,0.868421053,,2.377952074,2.394558372,1.167231885,2.877727647,2.880554233,0,2.826571914,1.946087044,0,1.856712172,2.996387129,5.774255509,2.788204684,1.848972143,6.11388343,4.152886376,2.878976768,,0.099287536,0.046042963,0.035363629,0.057716846,0.039297807,0,0.065919209,0.042568242,0,0.043760894,0.056926363,0.109456695,0.056134569,0.04078807,0.130784706,0.090760003,0.057348817
418,Coufal,DEF,4.7,WHU,25.02139528,43.13405678,16.89889731,,48.02380952,43.5,39.5,39.5,39.5,39.5,39.5,39.5,0,39.5,39.5,39.5,39.5,39.5,79,39.5,39.5,,3.533795785,2.431498878,3.752988999,2.540949716,4.032815401,3.761052299,1.564220788,3.470099564,0.001418,3.596384534,3.127714373,3.766425713,2.170615455,3.079474986,4.068287521,2.107970315,2.986839705,,0.578947368,0.526315789,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.680511354,0.473684211,0.473684211,,2.04588177,1.279736252,1.777731631,1.20360776,1.91028098,1.781551089,0.740946689,1.643731372,0,1.703550569,1.481548913,1.784096391,1.028186268,1.458698678,2.768515851,0.998512254,1.414818808,,0.033032692,0.021670979,0.03649116,0.02248795,0.032604597,0.024075664,0.016935204,0.027798588,0,0.029869544,0.02251128,0.03207429,0.015449094,0.026079284,0.048406508,0.015260314,0.018859154
494,Romero,DEF,4.9,TOT,46.12624388,53.72220768,18.3881408,,37.47368421,34,59.5,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,0,71.07142857,71.07142857,142.1428571,71.07142857,71.07142857,142.1428571,142.1428571,71.07142857,,3.123477727,1.957277971,3.446489893,3.736302952,1.516497723,2.793591088,3.517827946,2.304630687,0.001495,3.940849199,2.818744152,5.690238845,3.049700806,3.017232016,4.055338459,6.002491233,3.309331244,,0.397415737,0.447368421,0.736842105,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0,0.868421053,0.868421053,0.978727104,0.868421053,0.868421053,0.978727104,0.978727104,0.868421053,,1.241319204,0.875624356,2.539518868,3.244684143,1.316958549,2.426013313,3.054955847,2.001389807,0,3.42231641,2.447856764,5.569190984,2.648424384,2.620227803,3.969069664,5.874800859,2.873892922,,0.047413243,0.016160958,0.032835723,0.028498842,0.01460141,0.03123458,0.035357173,0.025652368,0,0.03859471,0.026598312,0.049941736,0.026647049,0.032931871,0.05312795,0.068656375,0.033390029
400,Ngakia,DEF,4.3,WAT,13.82448755,35.65280671,15.86078041,,153.6666667,52.35714286,25.26315789,25.26315789,12.63157895,12.63157895,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,4.621126769,2.74881622,1.5094418,2.500206564,1.540811868,1.281305005,2.184001614,1.595959146,1.868450491,0.82634821,1.7882856,1.926689708,0.879904609,1.953843294,1.67591944,1.597069202,1.180404963,,0.992287597,0.710526316,0.421052632,0.402039568,0.263157895,0.263157895,0.402039568,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,4.585486777,1.953106262,0.635554442,1.005181966,0.405476807,0.337185528,0.878055064,0.419989249,0.491697498,0.217460055,0.470601474,0.507023607,0.231553845,0.514169288,0.441031432,0.420281369,0.310632885,,0.01038061,0.005984038,0.003058187,0.005579941,0.002433558,0.002347011,0.004932082,0.002486198,0.003234932,0.001834117,0.003535419,0.003016159,0.001335926,0.00347371,0.002467884,0.003013034,0.001673168
