477,Guehi,DEF,4.6,CRY,50.59296529,51.42080261,20.13294534,,86.09285714,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,2.912551668,1.859861279,3.40647836,3.096449486,5.355900211,3.754286732,3.07933631,1.916890357,3.154354135,2.883695225,2.34272753,2.857239148,3.370597137,2.840517812,3.634197075,2.655072246,2.67600337,,0.981578947,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.858899401,1.810917561,3.316834193,3.014963973,5.351825643,3.655489712,2.998301144,1.866445874,3.071344816,2.807808508,2.281076805,2.782048644,3.281897213,2.765767343,3.53856031,2.585201924,2.605582229,,0.035659555,0.038354256,0.053730357,0.042687356,0.088037563,0.059369893,0.034965491,0.027792933,0.044789375,0.046690424,0.041305566,0.043642779,0.059963139,0.041496724,0.067208541,0.04093808,0.045815021
488,Andersen,DEF,4.5,CRY,50.45104152,51.27887883,20.11190499,,86.09285714,82.78571429,82.78571429,82.78571429,165.5714286,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,,2.949062073,1.855463928,3.393794408,3.091471047,5.339486696,3.730103893,3.071072696,1.919690404,3.143652326,2.871502229,2.337735847,2.848254169,3.346790223,2.832968461,3.609636108,2.645497566,2.664351213,,0.981578947,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.894737245,1.80663593,3.304484028,3.010116546,5.335424614,3.631943264,2.990254993,1.869172236,3.060924633,2.795936381,2.276216483,2.773300112,3.258716796,2.758416659,3.514645684,2.575879209,2.594236707,,0.025273489,0.0265924,0.03725321,0.029596696,0.061039643,0.041163305,0.024242846,0.019269851,0.031054102,0.032372169,0.028638651,0.030259125,0.041574624,0.028771188,0.046598125,0.028383859,0.031765219
343,Bednarek,DEF,4.4,SOU,50.70958789,52.40166578,20.04263308,,82.21266667,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,164.7142857,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,,3.20684085,1.918298688,2.270242341,2.100051349,3.604847735,4.215109576,6.313491213,3.771239722,3.257504639,2.818821998,2.521902497,2.963986824,2.988036685,3.774901598,3.235041017,1.852326025,2.386675883,,0.946473684,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.035190474,1.817335599,2.150755902,1.989522331,3.415118907,3.993261703,6.294304874,3.572753421,3.086057026,2.670462945,2.389170787,2.807987517,2.830771596,3.576222567,3.0647757,1.754835182,2.261061363,,0.034422229,0.027361112,0.036426378,0.036457731,0.053153193,0.065439005,0.094851671,0.066164315,0.047244147,0.047716228,0.033187891,0.045964991,0.03472803,0.050540469,0.042024118,0.037758342,0.040663797
121,T Silva,DEF,5.6,CHE,45.44000667,59.65736779,21.35720789,,111.8146429,63.5,0,0,63.5,0,59.02380952,57.97619048,0,57.97619048,57.97619048,63.5,115.952381,115.952381,118.047619,57.97619048,57.97619048,,4.723510536,3.793422038,0.001121,0.001121,3.94292011,0.001121,3.986130331,4.4929647,0.001121,4.442997045,3.721808015,3.825994635,6.201643017,5.6452498,6.363828919,2.999838651,4.357341675,,0.876861043,0.736842105,0,0,0.736842105,0,0.697368421,0.684210526,0,0.684210526,0.684210526,0.736842105,0.892231141,0.892231141,0.901048746,0.684210526,0.684210526,,4.141862378,2.795153081,0,0,2.905309555,0,2.779801415,3.074133742,0,3.039945347,2.546500221,2.819153942,5.533299027,5.036867672,5.73412007,2.052521182,2.981339041,,0.031443398,0.025365883,0,0,0.022995246,0,0.02600187,0.030022616,0,0.028613618,0.022483801,0.025872809,0.056396185,0.049908268,0.051124996,0.020065325,0.036415006
470,Ait-Nouri,DEF,4.3,WOL,41.32028383,50.82803639,19.96888847,,58.31,71.07142857,67.71428571,62.88095238,61.85714286,59.80952381,58.78571429,116.9571429,55.71428571,54.69047619,53.66666667,52.64285714,52.64285714,52.64285714,105.2857143,52.64285714,52.64285714,,3.597227749,3.345205281,3.149455019,2.504973562,3.202409011,2.712017098,3.794762217,5.41512763,3.577170594,3.474558911,3.393190518,2.202093002,3.376960339,3.676261733,3.503508705,4.17560424,1.608774796,,0.722105263,0.868421053,0.815789474,0.763157895,0.75,0.723684211,0.710526316,0.90704539,0.671052632,0.657894737,0.644736842,0.631578947,0.631578947,0.631578947,0.853815171,0.631578947,0.631578947,,2.59757709,2.905046691,2.569292252,1.91169035,2.401806758,1.962643952,2.696278417,4.911766555,2.400469741,2.285894021,2.187714939,1.39079558,2.132817056,2.321849515,2.991348884,2.63722373,1.016068292,,0.027849789,0.023708764,0.026233623,0.020550684,0.028381532,0.022607018,0.028513437,0.061567359,0.033303817,0.028129029,0.024876235,0.015436329,0.02665375,0.024238629,0.036096028,0.03691875,0.017218908
133,Christensen,DEF,4.6,CHE,43.03543847,57.07074249,20.85878413,,135.625,64.57142857,0,0,63.5,0,59.02380952,57.97619048,0,57.97619048,57.97619048,63.5,115.952381,115.952381,118.047619,57.97619048,57.97619048,,4.750461464,3.523816488,0.001133,0.001133,3.664274506,0.001133,3.715563981,4.185509198,0.001133,4.134304895,3.470523547,3.561943493,5.770476306,5.261220652,5.934951131,2.793389217,4.052287862,,0.9547317,0.75,0,0,0.736842105,0,0.697368421,0.684210526,0,0.684210526,0.684210526,0.736842105,0.892231141,0.892231141,0.901048746,0.684210526,0.684210526,,4.53541615,2.642862366,0,0,2.699991741,0,2.591116987,2.863769451,0,2.828734928,2.374568743,2.624589942,5.148598661,4.694224907,5.347680277,1.911266306,2.772618011,,0.022896317,0.018151422,0,0,0.016455031,0,0.018606523,0.021483705,0,0.020475449,0.01608905,0.018514169,0.040356211,0.035713561,0.036584232,0.014358427,0.026057998
217,Soyuncu,DEF,4.9,LEI,50.09592899,55.91331012,20.53660211,,143.2021429,72.64285714,83.01666667,82.14285714,79.97619048,0,79.97619048,79.97619048,0,76.83333333,72.64285714,145.2857143,128.5238095,72.64285714,152.6190476,145.2857143,72.64285714,,5.069278647,3.358285666,1.264091894,2.952092166,2.964067739,0.001217,3.217089427,2.187695702,0.001217,1.994354172,3.437136064,5.780329653,4.738294146,2.122915549,4.64646298,5.921140811,3.282135358,,0.975507665,0.868421053,0.965789474,0.965789474,0.960526316,0,0.960526316,0.960526316,0,0.921052632,0.868421053,0.981086251,0.951436414,0.868421053,0.994298116,0.981086251,0.868421053,,4.945120177,2.916405973,1.220846645,2.85109954,2.847065065,0,3.090099055,2.101339293,0,1.836905158,2.984881319,5.671001948,4.508185589,1.843584556,4.619969387,5.809149839,2.850275443,,0.104722666,0.048180798,0.03539405,0.056857356,0.038602481,0,0.066200297,0.041666382,0,0.040885175,0.056678128,0.107751418,0.104096363,0.040850014,0.089692328,0.133362631,0.05667702
590,Tomiyasu,DEF,4.7,ARS,55.77538131,61.11459207,21.17970479,,64.69821429,82.58333333,82.58333333,0,82.58333333,0,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,165.1666667,82.58333333,82.58333333,165.1666667,165.1666667,82.58333333,,2.488013023,4.026215113,3.406003227,0.001606,3.974565679,0.001606,3.308994606,3.244484806,2.971046038,3.317193459,3.780215687,5.170535656,2.967229618,2.742553683,7.308916002,5.407367578,3.745159659,,0.769736842,0.960526316,0.960526316,0,0.960526316,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,,1.915115287,3.867285569,3.271555731,0,3.817674929,0,3.178376398,3.116413037,2.853767905,3.186251612,3.630996647,5.161691117,2.850102133,2.634294985,7.296413625,5.398117924,3.59732441,,0.019254438,0.031947671,0.018815361,0,0.028417757,0,0.029233431,0.027497874,0.022029285,0.022330335,0.02348396,0.03699333,0.024653627,0.021903149,0.055544073,0.044740612,0.029053799
179,Godfrey,DEF,4.8,EVE,49.55153798,51.73112561,19.5626643,,79.87,81.5,79.33333333,79.33333333,79.33333333,79.33333333,79.33333333,158.6666667,79.33333333,79.33333333,79.33333333,79.33333333,160.8333333,79.33333333,158.6666667,79.33333333,79.33333333,,3.196669366,3.056622546,2.957552761,3.146477215,2.653447564,1.751249267,2.049822591,5.935647092,2.809806277,2.255995137,2.482358258,3.37689968,3.696732738,2.294344822,5.278683072,3.456674592,2.110266255,,0.928421053,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.995441586,0.921052632,0.993171773,0.921052632,0.921052632,,2.967855138,2.895747675,2.724061754,2.898071119,2.443964862,1.612992746,1.887994492,5.895117149,2.587979465,2.077890258,2.286382606,3.110302337,3.679881498,2.113212336,5.242639028,3.18377923,1.943666287,,0.044911692,0.042333559,0.037438177,0.050121499,0.034685944,0.02323133,0.03092832,0.076270675,0.045409483,0.034023056,0.038295486,0.042912084,0.068627642,0.028178637,0.080842294,0.044142462,0.031546407
676,Kamara,DEF,4.5,WAT,34.4332327,42.52871411,18.34334533,,101.8346429,71.5,63.28571429,52.35714286,104.7142857,52.35714286,52.35714286,104.7142857,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,,3.96284759,3.630193733,1.99844235,2.838149755,3.97898606,1.630822032,2.308794922,3.713848008,2.84090125,0.951970829,2.76740544,3.050382726,0.971965408,3.117367432,2.437372647,2.386007409,1.447779746,,0.896827823,0.894736842,0.815789474,0.710526316,0.909294684,0.710526316,0.710526316,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,3.553991977,3.248068077,1.630308233,2.016580089,3.618070872,1.15874197,1.64045955,3.376982252,2.018535099,0.676400326,1.966314391,2.1673772,0.690607001,2.214971596,1.731817407,1.695321054,1.028685609,,0.085622694,0.067801851,0.040035346,0.040275128,0.085158539,0.034176596,0.043088993,0.070564359,0.049827434,0.028611095,0.055337927,0.048736618,0.020732673,0.054790441,0.038296654,0.047159013,0.02514787
67,B White,DEF,4.5,ARS,54.84677953,59.53160726,20.71513814,,82.43392857,84.54761905,84.54761905,0,84.54761905,0,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,169.0952381,169.0952381,84.54761905,,2.448899916,3.858733146,3.300113291,0.001067,3.809470413,0.001067,3.170491874,3.10840346,2.869726772,3.197203487,3.64384066,5.060898561,2.847511965,2.641622532,7.114966988,5.268174262,3.592459003,,0.949342105,0.973684211,0.973684211,0,0.973684211,0,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.999239237,0.999239237,0.973684211,,2.324843802,3.757187536,3.213268204,0,3.709221191,0,3.087057878,3.026603369,2.794207646,3.113066553,3.547950116,5.057048419,2.77257744,2.57210615,7.109554188,5.264166432,3.497920609,,0.014231412,0.022834821,0.013448411,0,0.020311791,0,0.0208948,0.019654298,0.015745586,0.015960763,0.016785325,0.026441242,0.017621352,0.015655429,0.039700515,0.031978666,0.020766406
396,Sierralta,DEF,4.3,WAT,27.23735315,40.31556998,17.88229359,,156.8503571,78.5,61.35714286,46.35714286,92.71428571,46.35714286,46.35714286,92.71428571,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,,4.613961055,3.311197813,1.775802067,2.823232387,3.413626183,1.447088612,2.193836485,3.189956323,2.772674887,0.687971407,2.663162898,3.008627202,0.753761909,3.065667315,2.350993341,2.264387053,1.28293753,,0.99327496,0.921052632,0.710526316,0.526315789,0.760124102,0.526315789,0.526315789,0.760124102,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,4.582931982,3.04978746,1.2617541,1.485911782,2.594779537,0.761625586,1.154650781,2.424762685,1.459302572,0.362090214,1.401664683,1.583488001,0.396716794,1.613509113,1.237364916,1.191782659,0.675230279,,0.084651732,0.060648885,0.037138052,0.039818408,0.084192841,0.033789033,0.042600364,0.069764159,0.049262391,0.028286645,0.054710394,0.048183944,0.020497565,0.054169117,0.03786237,0.04662423,0.024862693
431,Saiss,DEF,5.1,WOL,46.19243657,55.85893741,19.89871609,,0,11.84210526,57.07142857,68.5,68.5,68.5,68.5,137,68.5,68.5,68.5,68.5,68.5,68.5,137,68.5,68.5,,0.001431,3.666065335,3.466443384,2.75542206,3.60711243,2.999741302,4.246977374,6.480779897,4.058043875,3.893027403,3.75612608,2.394055498,3.754698768,4.070846739,4.280290702,4.74524742,1.755773448,,0,0.131578947,0.657894737,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,,0,0.482377018,2.280554858,2.175333205,2.847720339,2.368216818,3.352876875,6.168379376,3.203718848,3.073442687,2.965362695,1.890043814,2.964235869,3.213826373,4.073962904,3.746247963,1.386136933,,0,0.087584458,0.095797818,0.076761475,0.106011472,0.084442349,0.106504164,0.229968073,0.124397323,0.105068314,0.092918391,0.057658197,0.099557811,0.090536788,0.134826867,0.137899918,0.064316534
305,Schar,DEF,4.3,NEW,41.18831704,47.10323893,18.80003588,,79.03,74.73809524,70.54761905,66.35714286,66.35714286,66.35714286,132.7142857,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,132.7142857,66.35714286,66.35714286,,3.451151395,2.540688246,3.241869533,3.047365133,2.243343544,2.877941703,4.894986527,1.737614533,3.375800159,2.037775701,3.439567158,2.750486427,3.17587696,1.71372342,3.208038208,2.682482188,2.924824431,,0.928421053,0.894736842,0.842105263,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,,3.20412161,2.273247378,2.729995396,2.405814578,1.771060693,2.272059239,4.659027836,1.371800947,2.665105389,1.60877029,2.715447756,2.171436653,2.507271284,1.352939542,3.053397436,2.117749096,2.309071919,,0.049566101,0.034951611,0.038934128,0.036521242,0.029351756,0.030782204,0.061393783,0.019650026,0.037020337,0.02668192,0.031193039,0.036849079,0.038745402,0.02765757,0.047671249,0.033668849,0.034605818
185,Ayling,DEF,4.3,LEE,51.24766785,53.91543207,19.61916686,,80.71914286,85.87142857,85.87142857,85.87142857,85.87142857,85.87142857,85.87142857,171.7428571,85.87142857,85.87142857,85.87142857,0,85.87142857,171.7428571,171.7428571,85.87142857,85.87142857,,2.364963979,3.691681179,2.586263773,2.790558931,2.589324477,2.72805444,2.282286962,5.080480201,3.003169463,3.377012033,2.967782603,0.001185,2.938033609,4.064987625,5.287463169,3.413487823,3.02291046,,0.920210526,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.999512982,0.978947368,0.978947368,0.978947368,0,0.978947368,0.999512982,0.999512982,0.978947368,0.978947368,,2.176264748,3.613961575,2.531816115,2.731810321,2.534812383,2.670621715,2.234238815,5.078005915,2.939944843,3.305917043,2.905302969,0,2.87618027,4.063007902,5.284888079,3.341624921,2.959270239,,0.032945096,0.044848689,0.03313482,0.035323972,0.03708216,0.03705027,0.033432259,0.07889454,0.028300674,0.041551678,0.043970763,0,0.033587637,0.049781133,0.071539209,0.035322835,0.034550664
439,Kilman,DEF,4.5,WOL,37.49365557,46.35837044,18.61954698,,83.72,83.89047619,72.07142857,56.5,56.5,55.5,55.5,111,54.5,53.5,53.5,53.5,53.5,53.5,107,53.5,53.5,,3.455603051,3.106560538,2.854496296,2.160204114,2.77916519,2.340676692,3.324356938,4.620314372,3.111117247,3.044855205,2.960557136,1.922373372,2.943567704,3.248005536,3.087872838,3.629524785,1.346924753,,0.954210526,0.965789474,0.842105263,0.697368421,0.697368421,0.684210526,0.684210526,0.892328942,0.671052632,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.873734676,0.657894737,0.657894737,,3.297372806,3.000283467,2.403786354,1.506458132,1.93810204,1.601515631,2.27456001,4.122840236,2.087723416,2.003194214,1.947734958,1.264719323,1.9365577,2.136845748,2.697981572,2.387845253,0.886134706,,0.029001352,0.023855633,0.025525496,0.018879904,0.026074101,0.020769057,0.026195281,0.056561904,0.030596201,0.025842126,0.022853786,0.014181349,0.024486788,0.022268018,0.033161405,0.033917238,0.015819003
527,T Chalobah,DEF,4.7,CHE,35.76961784,53.83281429,19.46093846,,90.4475,50.64285714,0,0,50.64285714,0,48.5,46.35714286,0,46.35714286,46.35714286,50.64285714,92.71428571,92.71428571,94.85714286,46.35714286,46.35714286,,4.308783274,3.798756635,0.001541,0.001541,3.92512851,0.001541,4.062907844,4.592889821,0.001541,4.532394391,3.78002232,3.837068645,5.722436334,5.1982577,5.845553165,3.048036903,4.49477315,,0.754085702,0.578947368,0,0,0.578947368,0,0.552631579,0.526315789,0,0.526315789,0.526315789,0.578947368,0.760124102,0.760124102,0.773015237,0.526315789,0.526315789,,3.249191861,2.199280157,0,0,2.272442822,0,2.245291177,2.417310432,0,2.385470732,1.989485432,2.221460794,4.34976178,3.951320966,4.518701663,1.604229949,2.365670079,,0.055529685,0.04440598,0,0,0.040255898,0,0.04655388,0.053752644,0,0.051229968,0.040255112,0.045293412,0.100972017,0.089356017,0.091534454,0.03592506,0.065197612
340,Vestergaard,DEF,4.7,LEI,17.60130968,40.1463941,17.54245897,,141.6569048,75.16666667,59.5,51.5,41.04761905,0,12.63157895,8.421052632,0,6.315789474,6.315789474,12.63157895,77.38721805,6.315789474,23.36842105,12.63157895,6.315789474,,4.983351823,3.273187903,1.239743205,2.802102779,2.823039954,0.00134,2.997185056,2.063137079,0.00134,1.891747467,3.182428245,3.532862006,2.951573527,2.006242932,2.487382173,3.625696228,3.046960473,,0.975842248,0.921052632,0.736842105,0.631578947,0.5,0,0.157894737,0.105263158,0,0.078947368,0.078947368,0.135357339,0.867603756,0.078947368,0.244876056,0.135357339,0.078947368,,4.862965247,3.014778331,0.913494993,1.769749123,1.411519977,0,0.473239746,0.217172324,0,0.149348484,0.251244335,0.478198799,2.560796279,0.1583876,0.609100335,0.490764593,0.240549511,,0.098381094,0.04472499,0.031033349,0.050406196,0.034583674,0,0.057164676,0.035979374,0,0.035304793,0.048942179,0.09304452,0.093008789,0.035274431,0.077775025,0.115160081,0.048941222
474,J Ward,DEF,4.5,CRY,43.65995699,46.8420959,18.33531537,,80.64285714,80.64285714,76.35714286,76.35714286,152.7142857,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,,2.737141655,1.721254346,3.175029872,2.910586927,4.650609061,3.491824621,2.922149468,1.811581991,2.96175285,2.688216512,2.185910066,2.677465771,3.118327329,2.66811204,3.348639007,2.491425435,2.490013931,,0.947368421,0.947368421,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.593081568,1.630662012,2.840816201,2.604209356,4.594233993,3.124264135,2.614554787,1.62088915,2.649989392,2.405246353,1.95581427,2.395627269,2.790082347,2.387258141,2.996150691,2.229170126,2.227907201,,0.007452996,0.008103332,0.011351932,0.009018812,0.01860022,0.012543431,0.007387368,0.005871979,0.009462918,0.009864564,0.008726873,0.00922067,0.012668769,0.00876726,0.014199549,0.008649232,0.009679612
