ID,Name,Pos,Price,Team,xPts GW12-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
233400,Lokonga,MID,4.5,ARS,12.6083436,56.27139449,13.10335409,,0,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,22.73684211,22.73684211,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,,0.001028,2.850864685,3.103197036,2.600719379,2.819789666,2.943563017,2.733862883,2.904661152,2.622634858,3.472856531,3.279187848,3.018445397,2.769465157,2.785552767,3.147813018,2.852432311,2.976973616,3.075195021,2.531018758,2.742575217,3.070799747,2.487309522,2.778522754,2.714906815,2.928105323,2.893628641,3.021186606,,0,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0,0.450136529,0.489978479,0.410639902,0.445229947,0.464773108,0.43166256,0.458630708,0.414100241,0.932280713,0.880290781,0.476596642,0.437283972,0.439824121,0.497023108,0.450384049,0.470048466,0.485557109,0.399634541,0.433038192,0.484863118,0.392733082,0.438714119,0.428669497,0.462332419,0.456888733,0.477029464
197966,Smith Rowe,MID,6.4,ARS,39.02645276,53.26122324,12.45597932,,0,0,0,0,0,22.36842105,22.36842105,22.36842105,22.36842105,44.73684211,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,,0.001018,0.001018,0.001018,0.001018,0.001018,1.960955711,1.780831251,1.874963638,1.721378674,3.576197788,1.885678363,2.046179283,1.820866147,1.893553316,2.139544622,1.934814059,1.947920162,2.139485578,1.633208353,1.819313792,2.118315797,1.591364623,1.781196027,1.751070876,1.911777669,1.925717953,1.991188385,,0,0,0,0,0,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,0,0,0,0,0,1.754539321,1.59337533,1.677599044,1.540180919,3.532846823,1.687185904,1.83079199,1.629196026,1.694231914,1.914329399,1.731149421,1.742875934,1.91427657,1.461291685,1.627807077,1.895335187,1.423852557,1.593701708,1.566747626,1.710537914,1.7230108,1.781589607
88518,Keita,MID,5,LIV,20.46953052,52.1015754,12.33772689,,0,0,2.631578947,8.842105263,16.57894737,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,21.05263158,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,0.001364,0.001364,2.030207045,1.780258347,2.457884238,1.777567429,1.963020614,1.830292757,1.744438942,2.393092338,2.255661328,1.9548698,1.721162844,1.771101535,1.846150127,1.901547268,2.003694059,1.578136937,1.787522513,1.889994083,1.992943604,1.773750981,1.79338026,1.959026402,1.831236327,1.892744051,1.877571188,,0,0,0.105263158,0.315789474,0.473684211,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0,0,0.213706005,0.562186846,1.164260955,0.748449444,0.826534995,0.770649582,0.734500607,1.542636038,1.454045211,0.823103074,0.724700145,0.745726962,0.777326369,0.800651481,0.843660656,0.66447871,0.752641058,0.795786982,0.839134149,0.746842518,0.755107478,0.824853222,0.771046874,0.796944864,0.79055629
206669,Moder,MID,4.5,BHA,0,52,12.30045561,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897014,Solomon,MID,5,FUL,0,52,12.30045561,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183359,Elneny,MID,5,ARS,0,52,12.30045561,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176640,Dallas,MID,5,LEE,0,52,12.30045561,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293578,Chiquinho,MID,5,WOL,0,52,12.30045561,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268239,Arthur,MID,5.5,LIV,0,52,12.30045561,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,0.001667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23016,Townsend,MID,5.5,EVE,0,52,12.30045561,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242906,Palmer,MID,5,MCI,0.131885898,51.99451061,12.2988192,,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.001393,1.798429833,1.788856438,1.965877473,1.917624122,1.852181755,1.909311028,1.591761546,1.683696994,2.327183335,2.103597814,1.84175619,1.813506193,1.854332503,1.76574041,1.71397343,1.84377219,1.646262864,1.836760416,1.925693347,1.687595203,1.733001677,1.824695115,2.001819109,1.779571134,1.685690667,1.784131826,,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0,0.00473271,0.004707517,0.005173362,0.005046379,0.004874163,0.005024503,0.004188846,0.004430782,0.009496452,0.008584074,0.004846727,0.004772385,0.004879822,0.004646685,0.004510456,0.004852032,0.004332271,0.00483358,0.005067614,0.00444104,0.004560531,0.004801829,0.005267945,0.004683082,0.004436028,0.004695084
1697058,Marquinhos,MID,5,ARS,0.111781216,51.97440593,12.29453187,,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.001026,1.534904079,1.620739845,1.402283806,1.496260096,1.554604771,1.460061012,1.519404274,1.422736086,2.012636307,1.932305506,1.595084669,1.479140987,1.506304103,1.646723656,1.53061712,1.555324067,1.635515805,1.378681441,1.474470916,1.627648481,1.357737938,1.468130873,1.447030549,1.535521844,1.533874152,1.576829289,,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0,0.004039221,0.004265105,0.003690221,0.003937527,0.004091065,0.003842266,0.003998432,0.003744042,0.008212891,0.007885088,0.004197591,0.003892476,0.003963958,0.004333483,0.00402794,0.004092958,0.004303989,0.003628109,0.003880187,0.004283285,0.003572995,0.003863502,0.003807975,0.004040847,0.004036511,0.004149551
77164,Nelson,MID,4.5,ARS,0.583285044,51.89170716,12.27483493,,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.526315789,0.526315789,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.001025,1.610275247,1.704867414,1.444832789,1.556472285,1.627119396,1.513736542,1.579518739,1.472632807,1.993596198,1.906737746,1.677823742,1.537595959,1.576197089,1.737972331,1.603719883,1.623723756,1.730884171,1.418803071,1.534191326,1.719669413,1.393233854,1.519481996,1.496727683,1.600558127,1.603088556,1.650068002,,0,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0,0.021187832,0.022432466,0.019010958,0.020479898,0.021409466,0.019917586,0.020783141,0.019376747,0.043019179,0.041144888,0.022076628,0.020231526,0.020739435,0.022868057,0.021101577,0.021364786,0.022774792,0.018668461,0.020186728,0.022627229,0.018332024,0.019993184,0.019693785,0.021059975,0.02109327,0.021711421
2407840,Nwaneri,MID,4.5,ARS,1.015115433,51.62808723,12.21814467,,0,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.789473684,0.789473684,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,0.001687,1.39072823,1.454142443,1.29318056,1.36263067,1.405247966,1.335883919,1.379567107,1.308109488,1.68124513,1.626406484,1.43501462,1.349916576,1.369625227,1.473250095,1.387673744,1.406026205,1.464605163,1.2756357,1.346340595,1.458898904,1.260196478,1.341620545,1.326341917,1.391369698,1.390342138,1.42187434,,0,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0,0.036598111,0.038266906,0.034031067,0.035858702,0.03698021,0.03515484,0.036304398,0.034423934,0.074185734,0.071765953,0.037763543,0.03552412,0.036042769,0.038769739,0.03651773,0.03700069,0.038542241,0.033569361,0.035430016,0.038392076,0.033163065,0.035305804,0.034903735,0.036614992,0.036587951,0.037417746
1681493,Vieira,MID,6,ARS,29.19275591,50.5105831,12.22244528,,0,23.68421053,23.68421053,23.68421053,23.68421053,11.05263158,11.05263158,11.05263158,11.05263158,22.10526316,34.73684211,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,0.00102,2.092071538,2.251461186,1.78099545,1.982307146,1.720031499,1.58194776,1.656563312,1.536008576,2.433721883,2.766216342,1.783819282,1.61192306,1.665160534,1.854856952,1.696790632,1.711370293,1.853040442,1.469670409,1.610137711,1.837542232,1.438182021,1.585312798,1.559848054,1.683900773,1.691183673,1.743906665,,0,0.789473684,0.789473684,0.789473684,0.789473684,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.89756617,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0,1.651635425,1.777469357,1.40604904,1.564979326,0.950543723,0.874234289,0.915469199,0.848846845,1.911993974,2.482862207,0.985794867,0.890799586,0.920220295,1.025052526,0.937700086,0.945757267,1.024048665,0.812186279,0.889812945,1.015483865,0.794784801,0.876093915,0.862021293,0.930576743,0.934601503,0.963737894
176648,Kalvin Phillips,MID,5,MCI,23.27753736,50.50014409,12.08620692,,0,0,0,0,0,18.52631579,18.52631579,18.52631579,18.52631579,37.05263158,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,,0.001392,0.001392,0.001392,0.001392,0.001392,1.757618775,1.832518094,1.633978161,1.668669797,2.539458043,1.645764012,1.801633974,1.76968858,1.788485588,1.769241401,1.716021409,1.791966154,1.675641115,1.755229177,1.819392717,1.696207121,1.73282799,1.755566845,1.85662082,1.741600662,1.713335539,1.732814652,,0,0,0,0,0,0.578947368,0.578947368,0.578947368,0.578947368,0.809749268,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,0,0,0,0,0,1.017568764,1.060931528,0.945987356,0.966071988,2.056324291,0.952810744,1.043051248,1.024556546,1.035439025,1.024297653,0.993486079,1.037454089,0.970108014,1.016185313,1.053332626,0.982014649,1.003216205,1.016380805,1.074885738,1.00829512,0.991931102,1.003208482
1783652,Mitoma,MID,4.5,BHA,37.88716779,47.25911055,10.92590375,,0,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,33.68421053,33.68421053,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,0.001152,1.396425901,1.537137503,1.58055705,1.663802849,1.647543652,1.574078891,1.605335201,1.503656975,2.835147792,2.983224443,1.554724914,1.760525195,1.51147264,1.662965328,1.658309879,1.625862369,1.722568335,1.487785292,1.453816356,1.467195315,1.634652197,1.686616268,1.71853393,1.483789823,1.772397976,1.559848162,,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,0,1.175937601,1.294431581,1.33099541,1.401097136,1.38740518,1.325540119,1.351861222,1.266237453,2.758042502,2.902092028,1.309242033,1.482547533,1.272819065,1.400391855,1.396471477,1.369147258,1.450583861,1.252871825,1.224266405,1.235532897,1.376549219,1.420308436,1.447186467,1.249507219,1.492545664,1.313556347
45036,W Hughes,MID,5,CRY,13.93939624,46.78130731,11.17118962,,0,6.315789474,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,14.73684211,14.73684211,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,0.001217,1.350951334,1.425871615,1.325699869,1.368930958,1.424369686,1.380927786,1.345603855,1.28304254,1.740451502,1.672164486,1.379189955,1.345720235,1.312928752,1.332282506,1.297124712,1.293400416,1.40424562,1.360756514,1.359617599,1.413554173,1.346421677,1.385544389,1.291284844,1.446440549,1.359042137,1.432413438,,0,0.315789474,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0,0.426616211,0.525321121,0.488415741,0.504342985,0.524767779,0.508762869,0.495748789,0.472699883,1.007714312,0.968176409,0.508122615,0.495791666,0.483710593,0.490840923,0.477888052,0.476515943,0.517353649,0.501331347,0.500911747,0.520783116,0.496050091,0.510463722,0.475736521,0.53289915,0.500699735,0.527731267
258284,N Chalobah,MID,4.5,FUL,16.0790473,46.57928027,11.08554727,,0,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,0.001271,1.427224241,1.48517959,1.30034278,1.424684888,1.392969687,1.501196981,1.402946772,1.368770347,1.8217132,1.332279982,1.508944938,1.3771088,1.475950087,1.408320614,1.403384319,1.313913038,1.450469591,1.449761432,1.413772802,1.504145611,1.390053804,1.34544618,1.474442965,1.425610005,1.459519367,1.362304156,,0,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0,0.600936523,0.625338775,0.547512749,0.599867321,0.586513552,0.632082939,0.59071443,0.576324356,1.174313414,0.560959992,0.635345237,0.579835284,0.621452668,0.592977101,0.590898661,0.553226542,0.610724038,0.610425866,0.595272759,0.633324468,0.585285812,0.566503655,0.62081809,0.600256844,0.61453447,0.57360175
23474,Kane,FWD,11.5,TOT,152.5860521,154.4044119,34.92456435,,80.3952381,80.3952381,79.55714286,78.92857143,78.50952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,5.218688604,5.527873681,5.988918064,5.032456586,6.994751489,5.699108051,5.976183747,5.216650547,5.443677949,9.920577566,4.792892847,5.778558337,6.041296891,5.159706882,5.37933589,6.53053735,6.011216495,5.617622996,5.729885389,6.822282244,4.937269733,5.862936509,4.539497956,5.869939059,5.30245994,6.467371724,6.123896869,,0.965789474,0.965789474,0.955263158,0.947368421,0.942105263,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,5.04015452,5.338762213,5.720992782,4.76759045,6.589792193,5.504138565,5.771735356,5.038186186,5.257446861,9.907827927,4.62892546,5.580870815,5.834620945,4.983190594,5.195305978,6.30712423,5.805569615,5.425441157,5.533862994,6.588888378,4.768363137,5.662362365,4.384199342,5.669125354,5.121059995,6.246119533,5.914395134
