225294,Daka,FWD,6.4,LEI,74.43308884,76.7549562,19.82676257,,51.5,51.5,51.5,51.5,51.5,51.5,103,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,,3.133638117,3.011188988,3.099777548,2.604976603,3.703298817,3.260397825,6.198241238,2.988788991,3.09932131,2.938037714,3.044919897,3.33252732,2.919681841,3.133579963,2.923888142,3.721941579,2.502865154,3.40661834,3.392692475,3.518665272,3.28264336,2.863818575,2.795299764,3.366987427,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.968709795,2.852705357,2.936631361,2.467872571,3.508388353,3.088797939,6.179405137,2.831484307,2.936199136,2.78340415,2.884660955,3.157131145,2.766014376,2.968654702,2.769999292,3.526049917,2.371135409,3.227322638,3.214129714,3.333472363,3.109872657,2.713091281,2.648178724,3.189777563
179153,Rodrigo,FWD,5.9,LEE,72.8248005,74.94748259,20.09830845,,64.66666667,64.66666667,60.85714286,58.35714286,58.35714286,58.35714286,116.7142857,116.7142857,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,3.631716149,2.874975882,2.7266159,2.666326473,3.107236136,2.803958166,6.216406356,5.478005305,3.04283994,2.906804122,3.39028343,2.563309143,2.976736157,2.842572593,2.634961858,3.030384122,2.749511446,3.012719802,3.302390688,3.023687414,2.458743266,2.917114398,2.819844137,2.91691467,,0.965789474,0.965789474,0.960526316,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.507473228,2.776621444,2.618986325,2.5259935,2.943697392,2.656381421,6.197515052,5.46135796,2.88269047,2.753814432,3.21184746,2.428398135,2.820065833,2.692963509,2.496279655,2.87089022,2.604800317,2.854155602,3.128580651,2.864545971,2.329335726,2.763582062,2.671431288,2.763392845
242879,A Armstrong,FWD,5.8,SOU,70.18120728,72.50307464,18.84870891,,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,120.1428571,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,,2.925578049,2.575244449,2.982620379,3.040223184,3.320937091,2.937770618,5.988845789,2.937742598,3.135780996,2.605622507,3.11574931,3.297232317,2.803351803,2.924524141,2.853618185,2.675719589,3.034235912,2.67491459,3.352699255,2.705181403,3.024790237,3.339722728,2.75187823,2.762677083,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.771600257,2.439705267,2.82564036,2.880211437,3.146150928,2.783151112,5.970646029,2.783124567,2.970739891,2.46848448,2.951762504,3.123693774,2.655806971,2.770601818,2.703427754,2.534892242,2.874539285,2.534129612,3.1762414,2.562803435,2.865590751,3.163947848,2.607042534,2.617273026
2268236,Aubameyang,FWD,8.9,CHE,64.95856606,71.29512762,19.00946082,,56.83333333,45.92857143,44.125,44.75,45.14285714,45.14285714,88.26190476,86.23809524,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,,3.311517094,2.68983792,3.342078984,2.993269534,2.597741631,3.005785495,4.798488996,5.158202896,2.779189781,3.349023962,2.613346248,3.406200855,2.949259523,3.159857118,3.022166544,2.803742,2.902518624,2.723063744,3.159840082,2.579551353,2.99926543,3.280442857,2.389116493,2.83825639,,0.921052632,0.868421053,0.855263158,0.868421053,0.868421053,0.868421053,0.977336487,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,3.050081534,2.335911878,2.858357026,2.599418279,2.255933521,2.610287403,4.689738378,5.017919298,2.340370342,2.820230705,2.20071263,2.868379667,2.483586967,2.66093231,2.544982353,2.361045895,2.444226209,2.293106311,2.660917964,2.172253771,2.525697204,2.762478196,2.011887573,2.390110644
23097,Vardy,FWD,8.9,LEI,66.91466668,69.23653404,17.90117994,,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,96.14285714,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,,2.804751623,2.718416404,2.810188327,2.432054621,3.235924514,2.894118077,5.557523435,2.702633049,2.809930984,2.666828102,2.771522809,2.944978237,2.683237949,2.804722325,2.656884109,3.249146575,2.360049848,3.026675584,2.987433824,3.105694984,2.909803856,2.643849099,2.566131927,2.998723875,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.657133116,2.575341857,2.662283678,2.304051746,3.065612698,2.741796073,5.540634438,2.560389204,2.662039879,2.526468728,2.625653187,2.789979383,2.542014899,2.657105361,2.517048103,3.078138861,2.235836698,2.867376869,2.830200465,2.942237354,2.756656285,2.504699147,2.431072352,2.840896303
23178,Martial,FWD,8,MUN,68.25203206,73.51104671,18.89288695,,22.10526316,45.5952381,46.16666667,45.5952381,45.5952381,45.5952381,91.19047619,91.19047619,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,,2.315124698,3.031320362,3.57032634,2.828870776,3.395888914,2.564422761,4.809395757,5.886614207,3.123711406,3.327542409,3.223876654,2.458663531,3.431972142,2.676479147,2.619306887,3.22390173,3.012002892,2.718141528,2.619130785,3.072445084,2.801573552,3.129295637,3.043644089,3.379803217,,0.552631579,0.894736842,0.842105263,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.279411018,2.712234008,3.006590602,2.531094905,3.038426923,2.294483523,4.751095864,5.815256183,2.794899679,2.977274787,2.884521216,2.199856844,3.070711916,2.3947445,2.343590373,2.884543653,2.694949956,2.432021367,2.343432808,2.749029812,2.506671073,2.799896096,2.7232605,3.024034457
1727417,Awoniyi,FWD,6,NFO,60.22650885,63.71384951,16.93273312,,41,41,41,41,41,41,82,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,,2.859368778,2.66622238,2.4404977,2.414022271,2.733812368,2.950683761,5.088142218,3.097961975,2.696676203,2.278421723,2.494826664,2.859365144,2.334163312,2.547881707,2.776054087,2.478202175,2.679275065,2.192850131,2.610093218,2.585853632,3.042592216,2.226358132,2.50709892,2.429951734,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.633629138,2.455731139,2.247826829,2.223441566,2.517985076,2.717735043,5.05339923,2.85338603,2.483780713,2.098546324,2.297866664,2.633625791,2.149887261,2.346733151,2.556891922,2.282554635,2.46775335,2.019730384,2.404033227,2.381707293,2.802387568,2.050593016,2.309170058,2.238113439
2200000,Isak,FWD,7.1,NEW,87.27608564,92.89444545,21.57256537,,0,0,49.21428571,64.66666667,64.66666667,64.66666667,129.3333333,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,,0.001653,0.001653,3.497512948,4.753577912,3.433989853,4.588101356,7.150008449,4.179598574,4.098061543,3.568468249,3.95664029,3.132540621,4.227732951,4.052579451,4.069654992,3.898558505,3.722705312,3.854499054,3.898555652,4.663110802,3.788418762,4.213261401,4.51288615,3.311301082,,0,0,0.842105263,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,0,0,2.945274061,4.59095551,3.316511253,4.431139994,7.140819465,4.036612307,3.957864701,3.446389072,3.821281543,3.025374758,4.083099981,3.913938575,3.930429953,3.765186767,3.595349603,3.722634613,3.765184011,4.503583327,3.658814963,4.069123511,4.35849794,3.19801973
35701,Ayew,FWD,5.9,CRY,63.89122259,66.11390468,17.20591125,,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,116.7142857,116.7142857,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.505509921,2.615101042,2.844020648,2.632263388,2.576187668,2.345367172,4.970681805,4.667978831,2.613531755,2.559346259,2.471841251,2.495251509,2.415735267,2.38988969,2.816646445,2.674099037,2.647358167,2.762118568,2.519301282,2.694893636,2.409504445,2.852496106,2.625269163,2.831779396,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.373640978,2.477464145,2.69433535,2.49372321,2.440598843,2.221926794,4.955576187,4.65379311,2.475977452,2.424643824,2.341744343,2.363922482,2.288591306,2.264106022,2.668401896,2.533356982,2.508023527,2.616743906,2.386706477,2.553057129,2.282688421,2.702364732,2.487097101,2.682738375
1677502,Alvarez,FWD,7.5,MCI,56.35231488,61.84902251,16.65708045,,41,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,69.47368421,69.47368421,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,,3.034969593,2.671852416,2.606760502,2.67191283,2.14816403,2.326085656,4.439483971,3.929740728,2.561066434,2.525264935,2.548435171,2.413023562,2.317357007,2.578183205,2.267243012,2.569833482,2.747770693,2.279723038,2.379134069,2.539010344,2.870221052,2.446907977,2.301760018,2.44691605,,0.921052632,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.981086251,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.795366731,2.320292888,2.263765699,2.320345352,1.865510868,2.020021754,4.355516685,3.855414598,2.224084008,2.192993233,2.213114754,2.095520462,2.012441612,2.238948573,1.968921563,2.231697497,2.386221918,1.97975948,2.066090112,2.204930035,2.492560388,2.124946401,1.998896858,2.124953412
23134,Ings,FWD,6.7,AVL,59.00213918,62.48947984,16.22156466,,43.5,43.5,43.5,43.5,43.5,43.5,87,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,,2.640867569,2.373913649,2.39797893,2.333988629,2.717574578,2.972475019,4.861151068,2.855832478,2.162092719,2.504595507,2.533168477,2.63061738,2.461146717,2.903304823,2.248691272,2.876019404,2.536859604,2.533191114,2.892241621,2.418100956,2.479969862,2.536668493,2.222188667,2.586194926,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.432378024,2.186499413,2.208664804,2.149726369,2.503029216,2.737805939,4.827958028,2.630372019,1.991401188,2.306864283,2.333181492,2.42293706,2.26684566,2.674096547,2.071163014,2.64896524,2.336581214,2.333202341,2.663906757,2.227198249,2.284182768,2.336405191,2.04675272,2.382021643
88528,Jimenez,FWD,7,WOL,75.3059011,81.89850492,19.27577644,,0,19.89473684,56.83333333,66.83333333,66.83333333,66.83333333,133.6666667,66.83333333,66.83333333,66.83333333,66.83333333,66.83333333,66.83333333,66.83333333,66.83333333,66.83333333,66.83333333,66.83333333,66.83333333,66.83333333,66.83333333,66.83333333,66.83333333,66.83333333,,0.001606,2.598392841,3.244416273,3.661184988,3.381255756,3.733969515,5.623945443,3.329683269,3.6572283,4.01936838,3.617166771,3.518871811,3.225698991,4.113766222,3.599301714,3.374542569,3.855837736,3.577182169,3.647115295,3.280276633,3.711712544,3.34045058,3.855829269,3.190264755,,0,0.368421053,0.842105263,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,0,0.957302625,2.732140019,3.372144067,3.114314512,3.439182448,5.585543869,3.066813537,3.36849975,3.702049823,3.331600973,3.241066142,2.971038544,3.788995205,3.315146315,3.108131314,3.551429493,3.29477305,3.359185141,3.021307426,3.418682607,3.076730797,3.551421695,2.938401748
45474,Richarlison,FWD,7.5,TOT,64.89209986,68.73762625,16.96976612,,7.368421053,29.60526316,52.16666667,52.16666667,52.16666667,52.16666667,104.3333333,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,,1.934548169,2.813935254,2.826797894,2.977668767,2.668954282,2.770543503,5.093847724,2.554259669,2.886115388,2.997152347,2.682509867,2.75278469,3.21433563,2.956238382,2.816353041,2.868036853,3.246929549,2.578425383,2.933453638,2.444758891,2.921115501,2.714572367,3.103829488,2.998587392,,0.210526316,0.657894737,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,0.407273299,1.851273193,2.715213766,2.860129211,2.563600824,2.661179943,5.085134365,2.453433629,2.772189781,2.878843702,2.57662132,2.644122136,3.08745396,2.839544762,2.70518121,2.754824872,3.118761277,2.476645433,2.817659415,2.348255251,2.805808311,2.607418194,2.981309903,2.8802221
23170,Iheanacho,FWD,7.9,LEI,51.83525532,55.32259598,14.3143106,,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,64.47368421,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,,2.248143737,2.174498779,2.222607118,1.93021442,2.585576572,2.324367505,4.302672558,2.161028639,2.222339543,2.130505413,2.189618058,2.367745322,2.114303856,2.24810355,2.121999537,2.596796203,1.868805428,2.407150904,2.403931284,2.474535916,2.337745698,2.080708526,2.044659402,2.383316602,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.070658705,2.002827823,2.047138135,1.777829071,2.381452106,2.140864807,4.273292935,1.990421115,2.046891684,1.962307617,2.016753475,2.18081806,1.947385131,2.070621691,1.954473258,2.391785976,1.721268157,2.217112675,2.214147235,2.279177817,2.153186828,1.916442063,1.883238923,2.195160028
254679,Ronaldo,FWD,9.6,MUN,25.85299364,49.95872274,14.2146467,,53.5,12.63157895,33.15789474,12.63157895,12.63157895,12.63157895,25.26315789,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,3.216814515,2.072655162,2.986826088,1.962192678,2.29426821,1.818189604,2.428939086,2.880890507,2.125612052,2.249773036,2.190522595,1.745509664,2.309459086,1.870000018,1.837321528,2.190536586,2.061765087,1.901470485,1.837222666,2.103971998,1.941496284,2.136464826,2.079851392,2.279641938,,0.921052632,0.421052632,0.736842105,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,2.962855474,0.87269691,2.200819223,0.826186391,0.966007667,0.765553517,1.565743582,1.857080668,0.894994548,0.947272857,0.922325303,0.734951438,0.972403826,0.787368429,0.773609064,0.922331194,0.868111616,0.800619152,0.773567438,0.885882947,0.81747212,0.899564137,0.875726902,0.959849237
23550,Antonio,FWD,7.3,WHU,44.2453017,48.90112481,12.81819867,,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,57.26315789,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,,2.008152287,2.190058542,1.77082079,2.132067812,2.075687195,1.909592406,3.681789919,1.791802369,1.847423585,1.79172072,2.206734913,1.823998422,2.046837811,1.652900207,2.249192899,2.023384784,1.906921953,2.030641311,1.82088015,1.852937893,2.016974613,1.952566851,2.284590238,1.999683546,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.796767836,1.959526064,1.584418602,1.907639621,1.857193806,1.708582679,3.637158958,1.603191594,1.652957944,1.603118539,1.974447027,1.631998588,1.831381199,1.478910712,2.012435752,1.810396912,1.706193326,1.816889594,1.629208555,1.657891799,1.804661496,1.747033498,2.044107055,1.789190541
225321,E Dennis,FWD,5.9,NFO,44.11278915,47.60012982,12.57750517,,35,35,35,35,35,35,70,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,,2.051749487,1.954464759,1.813283837,1.827407497,1.960962833,2.09783167,3.646097101,2.172026665,1.942251306,1.759079854,1.840651915,2.051763975,1.759771411,1.894752743,2.009799206,1.832283686,1.961014549,1.688670386,1.926195107,1.886481588,2.144092141,1.705518839,1.874236952,1.808005602,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.889769264,1.80016491,1.670129849,1.683138484,1.806149978,1.93221338,3.621200724,2.000550875,1.788915677,1.620205129,1.69533729,1.889782609,1.620842089,1.745167,1.851130847,1.687629711,1.806197611,1.555354303,1.774127072,1.737548831,1.974821709,1.570872615,1.726270877,1.665268318
