23543,Cresswell,DEF,4.4,WHU,6.117573124,24.81183266,10.02947845,,15.78947368,11.78947368,0,23.57894737,11.78947368,11.78947368,11.78947368,11.78947368,23.57894737,11.78947368,11.78947368,11.78947368,11.78947368,,1.955011444,2.397146619,0.001558,2.828675209,2.063415263,1.909636072,2.359992964,1.633289069,1.927289534,1.969039432,1.977389923,2.429332958,1.906529118,,0.263157895,0.210526316,0,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,,0.514476696,0.504662446,0,0.997817739,0.434403213,0.402028647,0.496840624,0.34385033,0.679853127,0.414534617,0.416292615,0.511438518,0.401374551
45072,Lascelles,DEF,4.5,NEW,5.667427146,24.22652886,9.979487617,,8.421052632,8.421052632,8.421052632,16.84210526,8.421052632,11.78947368,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,,1.213513027,2.22222075,2.0578698,2.176634891,1.832245392,2.147925848,1.812699502,1.979782154,2.184654152,1.79730801,1.882943127,2.04805345,1.564359753,,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.262435079,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.255476427,0.467835947,0.433235747,0.767809927,0.385735872,0.563691089,0.381620948,0.416796243,0.45992719,0.378380634,0.396409079,0.431169147,0.329338895
231147,Adarabioyo,DEF,4.4,FUL,6.962200653,24.93338117,9.971827094,,20,20,0,20,20,20,16.2,20,40,20,20,20,20,,1.998369231,1.92043486,0.00126,2.487652226,2.447703976,2.304693905,2.575246703,2.068396733,1.443829724,2.37360584,2.1497987,2.737288398,1.507719717,,0.263157895,0.263157895,0,0.263157895,0.263157895,0.263157895,0.213157895,0.263157895,0.432830793,0.263157895,0.263157895,0.263157895,0.263157895,,0.52588664,0.505377595,0,0.654645323,0.644132625,0.606498396,0.548934166,0.54431493,0.624933965,0.624633116,0.5657365,0.720339052,0.396768347
23101,Amartey,DEF,4.2,LEI,4.149618406,24.13903858,9.951330033,,9.473684211,9.473684211,9.473684211,18.94736842,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.836371559,1.744783139,1.734435366,2.425604719,2.458234629,0.87038217,2.329270012,1.806802643,2.339628401,1.824122564,1.426785886,1.694484687,2.091676514,,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.289953404,0.275492075,0.273858216,0.651148263,0.38814231,0.137428764,0.367779476,0.285284628,0.369415011,0.288019352,0.225281982,0.267550214,0.330264713
131352,Godfrey,DEF,4.5,EVE,6.297658305,24.68186883,9.939688157,,11.84210526,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,82.14285714,7.105263158,,1.973875494,2.023042804,1.386272275,1.676291615,1.402730854,2.08653175,1.850196066,1.924616996,1.650293767,1.630619677,1.259111093,2.840510183,2.331215923,,0.263157895,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.965789474,0.157894737,,0.519440919,0.319427811,0.218885096,0.264677623,0.221483819,0.329452382,0.292136221,0.303886894,0.2605727,0.257466265,0.198807015,2.743334835,0.368086725
1677497,Kristensen,DEF,4.3,LEE,6.477615993,23.92248072,9.933729627,,11.84210526,11.84210526,11.84210526,23.68421053,11.84210526,11.84210526,9.592105263,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,,1.406037021,1.970753743,1.899944665,2.268411266,2.198418481,1.46551076,1.810107439,2.023395166,2.059194202,0.996489145,1.965382373,1.71457723,1.718065621,,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,0.213157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.370009742,0.518619406,0.499985438,0.981838247,0.578531179,0.385660726,0.385838691,0.532472412,0.541893211,0.262233985,0.517205888,0.451204534,0.452122532
2268243,Caleta-Car,DEF,4.4,SOU,4.077405665,24.06682584,9.931069165,,11.05263158,22.10526316,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,2.142984356,2.081166948,1.709810559,1.72859114,1.089483292,2.473573028,1.243956657,2.707657451,1.665976378,2.1626787,2.343226228,1.669027872,1.34826712,,0.157894737,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.338365951,0.5586847,0.269970088,0.272935443,0.172023678,0.390564162,0.196414209,0.427524861,0.263048902,0.341475584,0.369983089,0.263530717,0.212884282
192967,N Phillips,DEF,5,LIV,0.551643894,24.22848706,9.870194633,,0.921052632,0.921052632,0,1.842105263,0.921052632,0.921052632,0.921052632,0.921052632,1.842105263,0.921052632,0.921052632,0.921052632,0.921052632,,2.896610712,3.339097389,0.001356,2.659806814,2.861372894,3.001038659,3.675623872,2.895409203,3.848669248,3.323929072,2.824598495,3.384265633,3.049220293,,0.013157895,0.013157895,0,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,,0.038113299,0.043935492,0,0.057395127,0.037649643,0.039487351,0.048363472,0.03809749,0.083049212,0.043735909,0.03716577,0.044529811,0.04012132
88564,R Pereira,DEF,5,LEI,12.41709161,23.31789604,9.865072439,,18.42105263,18.42105263,18.42105263,36.84210526,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,,1.689050279,1.578049888,1.602559981,2.48469224,2.103385753,1.0258531,1.969683894,1.648051426,1.983743113,1.655340738,1.384580246,1.534912473,1.828781707,,0.526315789,0.526315789,0.526315789,0.760124102,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,0.888973831,0.830552573,0.843452621,1.888674458,1.107045133,0.539922684,1.036675734,0.867395488,1.044075323,0.871231967,0.728726445,0.80784867,0.962516688
2930173,Zabarnyi,DEF,4.5,BOU,2.458231758,23.99204869,9.84131892,,0,7.368421053,7.368421053,14.73684211,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,0.001772,1.308080395,1.740720835,2.478706197,1.558454607,1.205760997,2.079470168,1.782413972,2.177199494,1.681865449,1.944691722,1.667526721,1.957598808,,0,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0,0.137692673,0.183233772,0.447307214,0.164047853,0.12692221,0.218891597,0.187622523,0.229178894,0.177038468,0.204704392,0.175529129,0.206063032
23015,Tomkins,DEF,4.4,CRY,1.342854248,24.00540814,9.803545179,,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,1.764813476,1.781303457,1.451724533,1.96463834,1.786643929,1.833795736,2.11693642,1.856712272,1.968959197,1.472280421,2.253087188,1.793890276,2.212311803,,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.09288492,0.159917743,0.076406554,0.103402018,0.094033891,0.096515565,0.111417706,0.097721699,0.103629431,0.077488443,0.118583536,0.094415278,0.116437463
92422,Mina,DEF,4.5,EVE,2.866790566,23.91942214,9.801189443,,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,18.94736842,4.736842105,,1.935232743,1.982208642,1.37032583,1.643839017,1.378086991,2.042414919,1.822959752,1.896115171,1.614659047,1.608806803,1.24183479,2.141224453,2.274353308,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.315789474,0.105263158,,0.20370871,0.208653541,0.144244824,0.173035686,0.145061789,0.214991044,0.1918905,0.199591071,0.16996411,0.169348085,0.130719452,0.676176143,0.239405611
2911675,Bree,DEF,4.5,SOU,8.622349351,23.35909436,9.796083359,,16.57894737,33.15789474,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,1.887462878,2.072515686,1.582400151,1.598016172,1.155950572,2.072216083,1.268964386,2.26449782,1.539077277,1.895493369,2.007146749,1.543743366,1.331467378,,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.69538106,1.199978118,0.582989529,0.5887428,0.425876527,0.76344803,0.467513195,0.834288671,0.567028471,0.698339662,0.739475118,0.568747556,0.490540613
230736,Kelly,DEF,4,BOU,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2397561,Larios,DEF,4,SOU,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
25865,Manquillo,DEF,4,NEW,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
230974,McKenna,DEF,4.2,NFO,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001465,0.001465,0.001465,0.001465,0.001465,0.001465,0.001465,0.001465,0.001465,0.001465,0.001465,0.001465,0.001465,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2584318,Bueno,DEF,4.4,WOL,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001593,0.001593,0.001593,0.001593,0.001593,0.001593,0.001593,0.001593,0.001593,0.001593,0.001593,0.001593,0.001593,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
88556,Boly,DEF,4.5,NFO,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001586,0.001586,0.001586,0.001586,0.001586,0.001586,0.001586,0.001586,0.001586,0.001586,0.001586,0.001586,0.001586,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
237976,Livramento,DEF,4.5,SOU,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2268235,Kurzawa,DEF,4.5,FUL,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001654,0.001654,0.001654,0.001654,0.001654,0.001654,0.001654,0.001654,0.001654,0.001654,0.001654,0.001654,0.001654,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
23521,Evans,DEF,4.6,LEI,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001316,0.001316,0.001316,0.001316,0.001316,0.001316,0.001316,0.001316,0.001316,0.001316,0.001316,0.001316,0.001316,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
225296,Sessegnon,DEF,5,TOT,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001531,0.001531,0.001531,0.001531,0.001531,0.001531,0.001531,0.001531,0.001531,0.001531,0.001531,0.001531,0.001531,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
23241,Bertrand,DEF,5,LEI,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
1695165,Ramsay,DEF,5.5,LIV,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
45114,Dummett,DEF,4.5,NEW,0.056803056,23.98968923,9.789845976,,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.092105263,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.115368032,1.709139311,1.609202944,1.898440629,1.476803741,1.782513857,1.462634441,1.57001386,1.670568407,1.460100619,1.507240379,1.592415903,1.327097086,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.003160462,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.002935179,0.004497735,0.004234745,0.007746897,0.003886326,0.005633567,0.003849038,0.004131615,0.004396233,0.00384237,0.003966422,0.004190568,0.003492361
157546,Tanganga,DEF,4.5,TOT,0.050589189,23.98743129,9.789325835,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.481545545,1.646553691,1.451806123,1.484343949,1.511320383,1.662588545,1.386561637,1.413915557,1.180716047,1.597736929,1.429703881,1.540793461,1.436306125,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003898804,0.004333036,0.003820542,0.003906168,0.003977159,0.004375233,0.003648846,0.00372083,0.003107147,0.004204571,0.003762379,0.00405472,0.003779753
192194,Stevens,DEF,4.5,BRE,0.052373516,23.98341928,9.788210845,,0.052631579,0.105263158,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.471924424,1.768162749,1.416946037,1.593208312,1.41320471,1.384756128,1.458896806,1.181005575,1.553099002,1.076688426,1.433712833,1.171946822,1.12743851,,0.002631579,0.004080663,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003873485,0.007215277,0.003728805,0.006501347,0.00371896,0.003644095,0.003839202,0.003107909,0.004087103,0.002833391,0.003772929,0.003084071,0.002966943
88625,Vestergaard,DEF,4.5,LEI,0.04995628,23.98390022,9.787624177,,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.352920456,1.30077003,1.309014479,1.828619936,1.578162797,0.994849929,1.513576855,1.334249106,1.520003025,1.338945839,1.192206821,1.279211875,1.433921947,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003560317,0.003423079,0.003444775,0.007461982,0.00415306,0.002618026,0.003983097,0.003511182,0.004000008,0.003523542,0.003137386,0.003366347,0.003773479
2208338,Bevan,DEF,4,BOU,0.046635075,23.98057901,9.785695058,,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.101829916,1.128277018,1.261157694,1.772366393,1.215941524,1.10306232,1.364117313,1.284402444,1.398174096,1.236431692,1.314092353,1.24217804,1.32334039,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.002899552,0.00296915,0.003318836,0.00723243,0.003199846,0.002902796,0.003589782,0.003380006,0.003679406,0.003253768,0.003458138,0.00326889,0.003482475
91162,Jonny,DEF,4.5,WOL,11.90473321,23.27315427,9.778572777,,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,,1.628954659,1.594546838,1.968023556,1.877203173,1.638278627,1.91813837,1.597044404,2.039122483,1.595279253,1.949081161,1.389593403,2.064458187,1.359268991,,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,0.857344558,0.839235178,1.035801872,0.98800167,0.862251909,1.00954651,0.840549686,1.07322236,0.83962066,1.02583219,0.731364949,1.086556941,0.715404732
45117,Ritchie,DEF,4.5,NEW,1.234792812,23.87023318,9.759961396,,1.315789474,1.315789474,1.315789474,2.631578947,1.315789474,1.842105263,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,,1.178055178,1.864633744,1.760462611,1.873504615,1.605519564,1.838445318,1.593484296,1.696124161,1.865374627,1.572481503,1.639212828,1.768395875,1.409621669,,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.06618834,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.062002904,0.098138618,0.092655927,0.168195165,0.08450103,0.121683643,0.083867595,0.089269693,0.098177612,0.082762184,0.086274359,0.093073467,0.074190614
150363,B Williams,DEF,4.5,MUN,0.589619756,23.96381516,9.749019276,,0.789473684,0.789473684,0,1.578947368,0.789473684,0.789473684,0,0.789473684,1.578947368,0.789473684,0.789473684,1.428947368,0.789473684,,1.179498092,1.797548963,0.001411,1.923588006,1.838558393,1.699548642,0.001411,1.32396556,1.937722606,1.520595468,1.831785011,1.928236707,1.776308128,,0.026315789,0.026315789,0,0.044125472,0.026315789,0.026315789,0,0.026315789,0.044125472,0.026315789,0.026315789,0.04044083,0.026315789,,0.031039423,0.04730392,0,0.084879228,0.048383116,0.044724964,0,0.034841199,0.085502924,0.04001567,0.048204869,0.077979492,0.046744951
1908561,Vinagre,DEF,4.5,EVE,0.47643878,23.84485983,9.740855923,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.497536031,1.51811545,1.190077761,1.337181098,1.194714558,1.555019885,1.441067686,1.478551249,1.322758589,1.3237641,1.118519308,1.447418743,1.679949186,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.039408843,0.039950407,0.031317836,0.035188976,0.031439857,0.040921576,0.037922834,0.038909243,0.034809437,0.034835897,0.029434719,0.038089967,0.044209189
23378,Keane,DEF,4.5,EVE,0.615291432,23.82581775,9.737317364,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,4.210526316,0.657894737,,1.487378212,1.506513647,1.190463833,1.328714746,1.190669094,1.541197289,1.435831763,1.471899102,1.313666096,1.321018633,1.117021948,1.704106592,1.660273694,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.105263158,0.026315789,,0.039141532,0.039645096,0.031327996,0.034966178,0.031333397,0.040557823,0.037785046,0.038734187,0.03457016,0.034763648,0.029395314,0.179379641,0.043691413
