242908,Dalot,DEF,5.1,MUN,23.75850979,26.19171819,16.3131304,,0,75.5,151,75.5,75.5,151,75.5,,0.001407,2.30024618,5.736501099,2.800935621,3.903967279,5.887845544,3.840422503,,0,0.947368421,0.996961057,0.947368421,0.947368421,0.996961057,0.947368421,,0,2.179180592,5.7190682,2.653517956,3.698495317,5.869952718,3.638295003
148332,R James,DEF,6.8,CHE,23.16138812,25.55954609,16.07935107,,0,71.28571429,71.28571429,71.28571429,71.28571429,142.5714286,71.28571429,,0.00117,3.979905182,2.846632566,3.808980632,4.640261091,4.819641113,3.828321075,,0,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,,0,3.822803661,2.734265491,3.658626134,4.45709289,4.811396803,3.677203137
241033,Varane,DEF,4.7,MUN,23.17539873,25.38896809,15.86821001,,0,82.78571429,165.5714286,82.78571429,82.78571429,165.5714286,82.78571429,,0.001401,2.186959178,5.658882613,2.698007078,3.701292648,5.710473762,3.54774882,,0,0.973684211,0.999239237,0.973684211,0.973684211,0.999239237,0.973684211,,0,2.12940762,5.654577547,2.627006891,3.603890209,5.706129448,3.454387009
23346,Ake,DEF,5.1,MCI,20.34100697,25.01961771,16.09582949,,0,51.71428571,103.4285714,51.71428571,51.71428571,103.4285714,51.71428571,,0.001382,3.394327747,5.832041726,4.046784393,3.71800022,5.226154819,3.317265794,,0,0.710526316,0.909294684,0.710526316,0.710526316,0.909294684,0.710526316,,0,2.411759188,5.303044539,2.875346805,2.641736999,4.752114796,2.357004643
2258875,Akanji,DEF,5.3,MCI,20.15587475,24.83448548,15.97819913,,0,54.92857143,109.8571429,54.92857143,54.92857143,109.8571429,54.92857143,,0.001672,3.373663681,5.771079285,3.958486081,3.694889197,5.21595105,3.279857553,,0,0.710526316,0.909294684,0.710526316,0.710526316,0.909294684,0.710526316,,0,2.397076826,5.247611716,2.812608531,2.625316009,4.742836563,2.330425103
77347,Laporte,DEF,6,MCI,18.5983567,24.13046444,15.55068643,,0,46.35714286,92.71428571,46.35714286,46.35714286,92.71428571,46.35714286,,0.001377,3.485048066,5.683159614,4.185350676,3.821810427,5.072320044,3.415135406,,0,0.631578947,0.853815171,0.631578947,0.631578947,0.853815171,0.631578947,,0,2.201082989,4.852367898,2.643379375,2.413775006,4.330823806,2.156927625
24083,Chilwell,DEF,6.3,CHE,18.85529638,22.48863618,14.2871003,,0,58.35714286,58.35714286,58.35714286,58.35714286,116.7142857,58.35714286,,0.001169,3.685130581,2.651650749,3.54426459,4.295737119,4.044871675,3.541227483,,0,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,,0,3.103267858,2.232969052,2.984643865,3.617462837,3.934866473,2.982086301
186823,W Fofana,DEF,4.6,CHE,19.08664832,22.16352406,14.07023842,,0,73.11904762,73.11904762,73.11904762,73.11904762,146.2380952,73.11904762,,0.001323,3.538308234,2.506179902,3.33230404,4.152911668,3.895306175,3.501629448,,0,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,,0,3.165854736,2.242371491,2.981535194,3.715763071,3.848086951,3.133036875
180322,T Silva,DEF,5.4,CHE,18.44307757,21.79669455,13.84942188,,0,69.5,69.5,69.5,69.5,139,69.5,,0.001171,3.477906294,2.540604136,3.301288812,4.05529251,3.890790628,3.466826509,,0,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,,0,3.020287045,2.206314118,2.866908705,3.52170139,3.81720119,3.010665126
23260,Walker,DEF,5.6,MCI,16.91288759,21.59149833,13.98498718,,0,44.64285714,89.28571429,44.64285714,44.64285714,89.28571429,44.64285714,,0.001381,2.842995858,4.824443107,3.277049104,3.095174374,4.409107339,2.771485538,,0,0.710526316,0.909294684,0.710526316,0.710526316,0.909294684,0.710526316,,0,2.020023373,4.386840471,2.328429627,2.199202845,4.009177866,1.969213408
23076,Maguire,DEF,5,MUN,17.62881466,21.50584181,13.5842644,,0,63.5,127,63.5,63.5,127,63.5,,0.001402,2.031352202,4.50650249,2.511010523,3.491872301,4.56235219,3.362112494,,0,0.789473684,0.951795845,0.789473684,0.789473684,0.951795845,0.789473684,,0,1.603699107,4.289270344,1.982376729,2.75674129,4.342427856,2.654299338
2840078,Badiashile,DEF,5.5,CHE,12.11312762,19.01556083,12.27854555,,0,45.5,45.5,45.5,45.5,91,45.5,,0.001722,3.610761151,2.598191308,3.428868717,4.222375265,3.163552456,3.561464758,,0,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,,0,1.995420636,1.435842565,1.894901133,2.33341791,2.485367484,1.968177892
156990,Lamptey,DEF,4.5,BHA,16.24369152,18.94800296,12.36331057,,0,35.78947368,71.57894737,35.78947368,71.57894737,71.57894737,35.78947368,,0.001139,2.181489442,3.911810189,2.373958348,3.137361462,3.567532166,1.877375801,,0,0.894736842,0.987877917,0.894736842,0.987877917,0.987877917,0.894736842,,0,1.951858974,3.864390903,2.124067995,3.099330108,3.524286246,1.679757295
242981,T Chalobah,DEF,5.3,CHE,10.33779195,17.24022516,11.21548327,,0,39.5,39.5,39.5,39.5,79,39.5,,0.001175,3.069172067,2.235120828,2.901255616,3.569025649,2.731398514,3.048928395,,0,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,,0,1.696121405,1.235198352,1.603325472,1.97235628,2.145856327,1.684934113
2024700,Colwill,DEF,4.5,BHA,6.722805791,16.54687366,10.91537136,,0,18.94736842,37.89473684,18.94736842,37.89473684,37.89473684,18.94736842,,0.001626,3.137646799,3.745854533,3.459338996,2.86940346,3.320874852,2.607152026,,0,0.263157895,0.432830793,0.263157895,0.432830793,0.432830793,0.263157895,,0,0.825696526,1.621321188,0.910352367,1.241966175,1.437376896,0.686092638
1777193,Malacia,DEF,5.1,MUN,8.975848033,16.36620619,10.61741914,,0,30.31578947,60.63157895,30.31578947,30.31578947,60.63157895,30.31578947,,0.001408,1.788155477,3.100561528,2.151024925,2.903274543,3.142316873,2.814519506,,0,0.473684211,0.705042038,0.473684211,0.473684211,0.705042038,0.473684211,,0,0.847021015,2.18602622,1.018906544,1.37523531,2.215465493,1.33319345
23490,Ben T Davies,DEF,5.2,TOT,8.013929655,16.32971913,10.65355514,,0,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,,0.001526,2.843349926,1.800092796,3.446414384,2.725007319,3.217363173,2.886068339,,0,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0,1.346849965,0.852675535,1.632512077,1.290792941,1.524014135,1.367085003
257179,Cucurella,DEF,4.9,CHE,8.289540634,16.14261445,10.57112111,,0,30.31578947,30.31578947,30.31578947,30.31578947,60.63157895,30.31578947,,0.00138,2.850540936,2.113177659,2.706393278,3.29387168,2.490269419,2.829585794,,0,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.473684211,,0,1.350256233,1.000978891,1.281975763,1.560255006,1.755744628,1.340330113
2207564,Bajcetic,DEF,5.1,LIV,3.004991271,15.34947667,10.31338977,,0,0,53.78571429,0,0,0,0,,0.001631,0.001631,3.630280601,0.001631,0.001631,0.001631,0.001631,,0,0,0.827757301,0,0,0,0,,0,0,3.004991271,0,0,0,0
32948,Wan-Bissaka,DEF,5.1,MUN,4.676147,14.83956067,9.762364849,,0,14.21052632,28.42105263,14.21052632,14.21052632,28.42105263,14.21052632,,0.001406,1.738176653,2.6353045,2.042432826,2.665109168,2.670933666,2.596167514,,0,0.263157895,0.432830793,0.263157895,0.263157895,0.432830793,0.263157895,,0,0.457414909,1.140640937,0.537482323,0.701344518,1.156062337,0.683201977
2087563,R Lewis,DEF,5,MCI,3.080703631,14.74375452,9.77796163,,0,7.105263158,14.21052632,7.105263158,7.105263158,14.21052632,7.105263158,,0.001635,2.337708397,2.971906523,2.706648506,2.516196656,2.713295511,2.284762719,,0,0.157894737,0.268447805,0.157894737,0.157894737,0.268447805,0.157894737,,0,0.369111852,0.797801783,0.427365554,0.397294209,0.728378225,0.360752008
45053,Lindelof,DEF,5,MUN,3.063327763,14.72637865,9.713299293,,0,11.05263158,22.10526316,11.05263158,11.05263158,22.10526316,11.05263158,,0.001405,1.833765922,2.7983266,2.222145608,2.969447017,2.81130256,2.838397257,,0,0.157894737,0.268447805,0.157894737,0.157894737,0.268447805,0.157894737,,0,0.289541988,0.751204634,0.350865096,0.468860055,0.754688002,0.448167988
2079175,S Gomez,DEF,5.5,MCI,2.106082298,14.54213721,9.651793738,,0,4.736842105,9.473684211,4.736842105,4.736842105,9.473684211,4.736842105,,0.00164,2.393055581,3.021313137,2.771003653,2.583075371,2.759309826,2.350522997,,0,0.105263158,0.180459957,0.105263158,0.105263158,0.180459957,0.105263158,,0,0.251900587,0.545226039,0.291684595,0.271902671,0.497944933,0.247423473
230736,Kelly,DEF,4,BOU,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
178201,Salisu,DEF,4,SOU,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001501,0.001501,0.001501,0.001501,0.001501,0.001501,0.001501,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
25865,Manquillo,DEF,4,NEW,0,14,9.315316825,,0,0,0,0,0,0,0,,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2397561,Larios,DEF,4,SOU,0,14,9.315316825,,0,0,0,0,0,0,0,,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
230974,McKenna,DEF,4.2,NFO,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001465,0.001465,0.001465,0.001465,0.001465,0.001465,0.001465,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
189201,Clyne,DEF,4.5,CRY,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2268235,Kurzawa,DEF,4.5,FUL,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001654,0.001654,0.001654,0.001654,0.001654,0.001654,0.001654,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
88556,Boly,DEF,4.5,NFO,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001586,0.001586,0.001586,0.001586,0.001586,0.001586,0.001586,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
192193,Jansson,DEF,4.5,BRE,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001103,0.001103,0.001103,0.001103,0.001103,0.001103,0.001103,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
234799,Ajer,DEF,4.7,BRE,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001104,0.001104,0.001104,0.001104,0.001104,0.001104,0.001104,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
1818085,L Martinez,DEF,4.9,MUN,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001412,0.001412,0.001412,0.001412,0.001412,0.001412,0.001412,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
1677493,Saliba,DEF,5,ARS,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001014,0.001014,0.001014,0.001014,0.001014,0.001014,0.001014,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
225296,Sessegnon,DEF,5,TOT,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001531,0.001531,0.001531,0.001531,0.001531,0.001531,0.001531,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
88564,R Pereira,DEF,5,LEI,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
257276,Tomiyasu,DEF,5,ARS,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001011,0.001011,0.001011,0.001011,0.001011,0.001011,0.001011,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
1818083,Koulibaly,DEF,5.3,CHE,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001173,0.001173,0.001173,0.001173,0.001173,0.001173,0.001173,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
257275,Emerson R,DEF,5.4,TOT,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001528,0.001528,0.001528,0.001528,0.001528,0.001528,0.001528,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
1695165,Ramsay,DEF,5.5,LIV,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
150363,B Williams,DEF,4.5,MUN,0.337144285,13.95011608,9.281529372,,0,0.789473684,1.578947368,0.789473684,0.789473684,1.578947368,0.789473684,,0.001411,1.339345405,1.88006117,1.505099157,1.842518031,1.893398357,1.797304327,,0,0.026315789,0.044125472,0.026315789,0.026315789,0.044125472,0.026315789,,0,0.035245932,0.082958586,0.039607873,0.048487317,0.083547096,0.047297482
2209114,van Hecke,DEF,4.5,BHA,0.345110986,13.92246342,9.269905454,,0,0.526315789,1.052631579,0.526315789,1.052631579,1.052631579,0.526315789,,0.001144,1.534029289,1.817404995,1.624427149,1.584414492,1.704571818,1.393527872,,0,0.026315789,0.044125472,0.026315789,0.044125472,0.044125472,0.026315789,,0,0.040369192,0.080193853,0.042748083,0.069913037,0.075215036,0.036671786
23393,Azpilicueta,DEF,5.4,CHE,4.502959555,13.6607572,9.096759411,,0,11.05263158,11.05263158,11.05263158,11.05263158,22.10526316,11.05263158,,0.001174,1.912558479,1.561002686,1.852283559,2.125035424,1.83175077,1.892731773,,0,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,,0,0.704626808,0.575106253,0.682420259,0.782907788,1.060576215,0.697322232
45106,Salah,MID,12.8,LIV,50.76968308,51.18277973,34.66026832,,73.4047619,73.4047619,149.4309524,73.4047619,73.4047619,73.4047619,73.4047619,,7.320106649,5.659332148,13.21588845,6.591104447,6.162639896,6.419659022,6.748782184,,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,,7.069681948,5.465723417,13.19890377,6.365619295,5.951812741,6.200039108,6.517902794
106430,Saka,MID,8.8,ARS,31.36219447,31.84114184,21.1890686,,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,,5.736189278,3.594186274,4.486526551,4.097122017,4.555989331,4.845899989,5.157203454,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,5.539951224,3.47122727,4.333040116,3.956957317,4.400126538,4.6801192,4.98077281
201990,Odegaard,MID,7.3,ARS,30.94228781,31.42123518,20.91083239,,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,,5.702185418,3.52066025,4.394070581,4.040909312,4.464993671,4.822959157,5.092557761,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,5.507110654,3.40021661,4.243747114,3.902667678,4.312243888,4.657963186,4.91833868
140008,Martinelli,MID,7.1,ARS,26.7672803,27.5041224,18.31463154,,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,5.124018764,3.043266787,3.856826722,3.521504989,3.9181132,4.27187467,4.518746293,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.854333566,2.883094851,3.653835842,3.336162621,3.711896716,4.047039161,4.280917541
88492,Maddison,MID,7.8,LEI,29.78478164,30.32162375,20.61091967,,76.9,74.95714286,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,4.997484575,4.635778679,4.853787825,4.42061671,3.79455153,3.744353403,4.5221568,,0.965789474,0.963157895,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.826517998,4.464986833,4.662190937,4.246118682,3.644766602,3.596549979,4.343650611
242909,A Pereira,MID,5.5,FUL,24.29498317,25.54399546,17.50899047,,74.27857143,72.07142857,133.2857143,64.78571429,64.78571429,64.78571429,64.78571429,,4.211327321,3.283844669,5.16418106,3.878568381,3.534366106,3.438040487,2.980034941,,0.965789474,0.947368421,0.988651751,0.868421053,0.868421053,0.868421053,0.868421053,,4.067255597,3.111010739,5.105576645,3.368230436,3.069317934,2.985666739,2.58792508
192214,Mbeumo,MID,6.1,BRE,26.92948198,27.40842935,18.30083981,,71.65714286,71.65714286,71.65714286,71.65714286,73.4047619,75.15238095,76.9,,4.208383683,3.496619538,4.750520418,3.308431256,4.401520641,3.883055792,3.83485601,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.064412662,3.376998343,4.588002614,3.195248081,4.250942303,3.75021441,3.703663568
161049,Bowen,MID,7.9,WHU,34.87719235,35.19450334,23.4713662,,81.02380952,81.02380952,162.047619,81.02380952,81.02380952,81.02380952,81.02380952,,4.884242833,4.036460722,7.545549801,4.632439118,4.387335286,5.512248218,4.623504925,,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,,4.755710127,3.930238071,7.539809429,4.510532825,4.271879095,5.367189054,4.501833743
23472,Son,MID,11.2,TOT,31.9232666,32.47589818,21.2221508,,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,,4.277826756,4.957653365,3.871361164,5.02022908,4.588413637,5.281430257,5.238267407,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.108965174,4.761956522,3.718544276,4.822062143,4.407292046,5.072952747,5.031493694
180321,Eze,MID,6.2,CRY,20.70725187,21.38093608,14.75200715,,73.4047619,71.28571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,,4.140383675,3.594618563,2.765216217,2.416813437,3.068766969,2.69982037,3.0416028,,0.965789474,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.998738971,3.452725725,2.619678521,2.28961273,2.907252918,2.557724561,2.881518442
23337,Xhaka,MID,5.6,ARS,24.95778741,25.43673477,16.89422179,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,4.246860395,3.072516088,3.634638002,3.398906388,3.69171883,3.788209325,4.009001691,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.101573066,2.967403696,3.510295123,3.282628011,3.565423186,3.658612691,3.871851633
2818755,Gakpo,MID,8.2,LIV,23.48184778,25.08128834,16.98981593,,42.78571429,42.78571429,98.3952381,42.78571429,42.78571429,42.78571429,42.78571429,,3.561240147,2.924599267,6.694398389,3.270958478,3.107275131,3.21097488,3.334942347,,0.868421053,0.868421053,0.989753408,0.868421053,0.868421053,0.868421053,0.868421053,,3.092655917,2.539783574,6.625803618,2.840569204,2.69842314,2.788478186,2.896134144
88567,Jota,MID,9.1,LIV,25.07521253,26.69723949,17.98024625,,42.78571429,42.78571429,73.38571429,42.78571429,42.78571429,42.78571429,42.78571429,,4.147818943,3.276641907,5.884967226,3.755562805,3.542174051,3.665780074,3.855847659,,0.868421053,0.868421053,0.978460202,0.868421053,0.868421053,0.868421053,0.868421053,,3.602053293,2.845504814,5.758206223,3.261409804,3.076098518,3.183440591,3.348499283
230249,Olise,MID,5.4,CRY,23.07704719,23.7507314,15.96043282,,73.4047619,71.28571429,63.5,63.5,63.5,63.5,63.5,,3.971862601,3.474382975,3.323785282,2.90399393,3.67246332,3.238275107,3.648856171,,0.965789474,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.835983091,3.337236278,3.148849215,2.751152144,3.479175777,3.067839575,3.456811109
192735,Buendia,MID,6.1,AVL,26.88477727,27.36372464,18.39125255,,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,,3.905816136,4.698610494,3.717239948,4.024730887,4.123566564,3.352142643,4.014992413,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.77219611,4.537868556,3.590071213,3.887042725,3.982497182,3.237464079,3.877637409
2268237,Willian,MID,5.7,FUL,24.9947861,25.40788276,17.20964105,,71.65714286,71.65714286,143.3142857,71.65714286,71.65714286,71.65714286,71.65714286,,3.71951622,3.104930552,5.479352896,3.589911919,3.439964126,3.359687631,2.999996474,,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,,3.592269613,2.998709244,5.472310991,3.467099143,3.322281143,3.244750949,2.897365016
110898,Almiron,MID,6.6,NEW,23.31107948,24.14052541,16.02983345,,60.85714286,56.64285714,50.16666667,50.16666667,100.3333333,50.16666667,50.16666667,,3.438567827,3.244877804,3.549543236,2.88142728,5.583497105,3.303486388,2.63050219,,0.960526316,0.947368421,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,3.302834886,3.074094762,3.269316138,2.653946179,5.545371722,3.042684831,2.422830965
187806,Partey,MID,5.6,ARS,22.91031014,24.0155733,15.95116408,,73.5,73.5,73.5,73.5,73.5,73.5,73.5,,4.076624486,2.96993438,3.496502551,3.279790774,3.550755124,3.648861844,3.851581853,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.754785711,2.735465876,3.220462875,3.020859924,3.270432351,3.360793804,3.547509602
