ID,Name,Pos,Price,Team,xPts GW17-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
45036,W Hughes,MID,5,CRY,11.26984139,36.7747428,10.40743021,,9.473684211,6.736842105,5.526315789,5.526315789,9.394736842,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,11.05263158,,1.422385021,1.298186844,1.255467782,1.205305521,1.536358774,1.223320943,1.273686721,1.248179226,1.22985195,1.241106965,1.217085936,1.214635523,1.298798348,1.266154379,1.262897043,1.306089607,1.25515664,1.285321087,1.213174672,1.32851214,1.258966003,1.63145504,,0.473684211,0.421052632,0.368421053,0.368421053,0.510658638,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.673761326,0.546604987,0.462540762,0.444059929,0.784554879,0.450697189,0.469253002,0.459855504,0.45310335,0.457249935,0.448400082,0.447497298,0.478504655,0.466477929,0.465277858,0.481190908,0.462426131,0.473539348,0.44695909,0.489451841,0.46382958,0.944605806
176640,Dallas,MID,5,LEE,7.827903313,40.10111022,11.38655158,,12.89473684,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,10.52631579,10.52631579,,1.628064028,1.432531481,1.536683766,1.460213909,1.557972612,1.512795593,1.509001377,1.491177335,1.590334209,1.401938061,1.514674853,1.484719842,1.418950941,1.539442121,1.443158715,1.495027052,1.564269529,1.5260961,1.368826448,1.504512072,1.728281927,1.841317733,,0.368421053,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.352750905,,0.599813063,0.301585575,0.323512372,0.307413455,0.327994234,0.318483283,0.3176845,0.31393207,0.334807202,0.295144855,0.318878916,0.312572598,0.298726514,0.324093078,0.303822887,0.314742537,0.329319901,0.32128339,0.288173989,0.316739384,0.609653014,0.649526497
997915,Campbell,MID,5,WOL,7.553040495,40.46859132,11.51012892,,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,4.736842105,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,10.52631579,,1.570472061,1.588853485,1.529900159,1.623536359,1.408881461,1.500991362,1.590008987,1.71875155,1.578952737,1.559290168,1.493655913,1.708330889,1.596875886,1.529679662,1.650496491,1.562262847,1.620357313,1.50525041,1.619638988,1.501763731,1.668444644,1.735796223,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.189473684,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,,0.330625697,0.33449547,0.322084244,0.341797128,0.296606623,0.315998181,0.334738734,0.361842432,0.299169992,0.328271614,0.314453876,0.359648608,0.336184397,0.322037824,0.347472945,0.328897441,0.341127855,0.316894823,0.340976629,0.316160786,0.351251504,0.612303688
181309,van de Beek,MID,5.5,MUN,7.713871837,40.51339453,11.52441999,,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,2.105263158,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,8.421052632,8.421052632,,1.66906607,1.525610355,1.692247108,1.432135046,1.443069679,1.583039685,1.580688735,1.63977529,1.623083111,1.392904109,1.673108668,1.468829432,1.454818872,1.639068602,1.566835611,1.489669198,1.444760372,1.584263175,1.500861651,1.619534464,1.955891878,1.881056642,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.105263158,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.352750905,,0.351382331,0.321181127,0.356262549,0.301502115,0.303804143,0.333271513,0.332776576,0.34521585,0.170850854,0.29324297,0.352233404,0.309227249,0.306277657,0.345067074,0.329860129,0.313614568,0.304160078,0.33352909,0.315970874,0.340954624,0.68994263,0.663544433
192216,Ghoddos,MID,5,BRE,9.563312347,38.23085843,10.86217671,,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,2.368421053,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,9.473684211,,1.33751542,1.319141746,1.298322097,1.443191623,1.367109624,1.428651586,1.283319764,1.375922112,1.300266577,1.418911572,1.344542328,1.407308524,1.300382077,1.346112235,1.33632701,1.375884668,1.266864714,1.428867352,1.252484813,1.379827378,1.283914044,1.639471825,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.157894737,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,,0.422373291,0.416571078,0.409996452,0.455744723,0.431718829,0.451153133,0.405258873,0.43450172,0.205305249,0.448077338,0.424592314,0.444413218,0.410646972,0.425088074,0.421998003,0.434489895,0.400062541,0.451221269,0.39552152,0.435734961,0.40544654,0.833396355
231164,Onomah,MID,4.5,FUL,6.841399118,39.75694994,11.32597563,,4.210526316,4.210526316,8.421052632,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,3.789473684,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,,1.386390164,1.524506773,1.66930122,1.354060545,1.407289241,1.322132014,1.525323778,1.364729595,1.486240692,1.408362175,1.406109313,1.304469212,1.458746122,1.461661366,1.421413102,1.537689481,1.385594441,1.334311823,1.497005773,1.440148509,1.457040943,1.365019119,,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.189473684,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.291871613,0.320948794,0.588847516,0.285065378,0.296271419,0.278343582,0.321120795,0.287311494,0.281603499,0.2964973,0.296023013,0.274625097,0.307104447,0.307718182,0.299244864,0.323724101,0.291704093,0.280907752,0.31515911,0.30318916,0.306745462,0.287372446
272775,Sarmiento,MID,4.5,BHA,2.8948406,41.11774114,11.61120211,,14.21052632,7.368421053,0.789473684,0.789473684,1.342105263,0.789473684,0.789473684,0.789473684,0.552631579,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,1.578947368,,1.765032161,1.458864697,1.344309385,1.298151726,1.558480834,1.437520415,1.318663582,1.414372688,1.294593153,1.377532065,1.364499696,1.355233826,1.394599288,1.28414028,1.268689517,1.279630898,1.360992093,1.395803158,1.40562079,1.284272753,1.423098246,1.576950295,,0.473684211,0.368421053,0.052631579,0.052631579,0.077721413,0.052631579,0.052631579,0.052631579,0.036842105,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,,0.836067866,0.537476467,0.070753126,0.068323775,0.121127332,0.075658969,0.069403346,0.074440668,0.047695537,0.072501688,0.071815773,0.071328096,0.073399963,0.067586331,0.066773132,0.067348995,0.071631163,0.073463324,0.073980042,0.067593303,0.074899908,0.141571797
23324,Walcott,MID,5.5,SOU,5.288833339,40.43614825,11.54306757,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,6.315789474,,1.462633095,1.461013281,1.562559155,1.450986281,1.489247902,1.437882306,1.52046242,1.345807208,1.483341889,1.534380278,1.392482373,1.438281415,1.416735582,1.360834595,1.48922392,1.368578603,1.582369494,1.378647502,1.47387117,1.54960154,1.390376415,1.709610819,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,,0.230942068,0.230686308,0.246719867,0.229103097,0.235144406,0.227034048,0.240073014,0.212495875,0.234211877,0.24227057,0.219865638,0.227097066,0.223695092,0.21486862,0.235140619,0.216091358,0.249847815,0.217681185,0.232716501,0.244673927,0.219533118,0.458941272
192744,Skipp,MID,5,TOT,4.908377363,40.12744724,11.44153783,,3.157894737,3.157894737,3.157894737,5.368421053,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.354800919,1.402615368,1.353347217,1.538482328,1.365309941,1.324537855,1.353283543,1.397862116,1.357953448,1.36634481,1.436079791,1.368379019,1.366592127,1.388822297,1.444099654,1.335602247,1.377012014,1.294036308,1.404526473,1.350768975,1.408089084,1.370226315,,0.157894737,0.157894737,0.157894737,0.232570324,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.213915935,0.221465584,0.213686403,0.357805333,0.215575254,0.209137556,0.213676349,0.220715071,0.214413702,0.215738654,0.226749441,0.216059845,0.215777704,0.219287731,0.228015735,0.210884565,0.21742295,0.204321522,0.221767338,0.213279312,0.222329855,0.216351523
45097,Riedewald,MID,4.5,CRY,5.073231489,40.07119523,11.43244161,,3.157894737,3.157894737,3.157894737,3.157894737,5.368421053,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,6.315789474,,1.412207766,1.378850255,1.348659122,1.291551025,1.556275043,1.311439013,1.37259266,1.341816447,1.318403509,1.335092247,1.303112026,1.30202889,1.399168829,1.361730212,1.358644639,1.410244935,1.352303604,1.384914839,1.2996241,1.437123441,1.3544012,1.625866896,,0.157894737,0.157894737,0.157894737,0.157894737,0.232570324,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,,0.222980174,0.217713198,0.212946177,0.203929109,0.361943391,0.207069318,0.216725157,0.211865755,0.208168975,0.210804039,0.20575453,0.205583509,0.220921394,0.215010033,0.214522838,0.222670253,0.213521622,0.218670764,0.205203805,0.226914228,0.213852821,0.4364604
34400,T Davies,MID,4.5,EVE,3.479035621,40.95639621,11.69710512,,2.631578947,2.631578947,2.631578947,2.631578947,4.473684211,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.534311271,1.316567819,1.479478381,1.564422586,1.607238218,1.450436876,1.334766848,1.574929621,1.504477305,1.478513653,1.52824512,1.355400256,1.449631407,1.394119693,1.553347019,1.423109123,1.468108373,1.444862252,1.399886697,1.377239862,1.44727729,1.588916494,,0.105263158,0.105263158,0.105263158,0.105263158,0.156056548,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.16150645,0.138586086,0.155734566,0.164676062,0.250820048,0.152677566,0.140501773,0.165782065,0.158366032,0.155633016,0.160867907,0.142673711,0.15259278,0.146749441,0.163510213,0.14980096,0.154537723,0.152090763,0.147356494,0.144972617,0.152344978,0.167254368
200376,Anderson,MID,5,NEW,2.05396553,41.80072994,11.94961959,,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,0.921052632,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,2.631578947,,1.711287231,1.899704366,1.591799502,1.857097199,1.657200279,1.777177753,1.771627496,1.612639699,1.727008237,1.497241546,1.810079246,1.747357491,1.733939423,1.695399213,1.657651993,1.693122879,1.714184053,1.877103688,1.690097025,1.764515843,1.835404976,1.888806064,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.036842105,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,,0.090067749,0.09998444,0.083778921,0.097741958,0.087221067,0.093535671,0.093243552,0.084875774,0.063626619,0.078802187,0.095267329,0.091966184,0.09125997,0.089231538,0.087244842,0.08911173,0.090220213,0.098794931,0.088952475,0.092869255,0.096600262,0.169568863
2098573,Gil,MID,5.5,TOT,0.399741824,41.97673156,12.01366326,,5.526315789,0.052631579,0.052631579,0.089473684,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.975615737,1.582298989,1.496836579,1.812168262,1.549746345,1.437042665,1.534307235,1.588447579,1.492889144,1.525458577,1.659226507,1.561350141,1.538301252,1.552264812,1.680453317,1.459608521,1.555442887,1.398289234,1.580302429,1.496937551,1.615643376,1.573896533,,0.157894737,0.002631579,0.002631579,0.003610396,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.311939327,0.004163945,0.003939044,0.006542645,0.00407828,0.003781691,0.004037651,0.004180125,0.003928656,0.004014365,0.004366386,0.004108816,0.004048161,0.004084907,0.004422246,0.003841075,0.004093271,0.003679709,0.004158691,0.003939309,0.004251693,0.004141833
1697058,Marquinhos,MID,5,ARS,0.758023478,41.81138482,11.91905648,,2.631578947,2.105263158,0.263157895,0.263157895,0.447368421,0.263157895,0.526315789,0.263157895,0.236842105,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,1.699142225,1.442902366,1.503373201,1.418771679,1.834875428,1.501904758,1.818454727,1.464925989,1.496433794,1.632132716,1.511278924,1.542337082,1.62678082,1.37384068,1.467448176,1.612959329,1.35278309,1.461902319,1.431470909,1.516380997,1.525371273,1.572674275,,0.105263158,0.105263158,0.013157895,0.013157895,0.018845908,0.013157895,0.021578682,0.013157895,0.011842105,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.178857076,0.15188446,0.019781226,0.018668048,0.034579893,0.019761905,0.039239857,0.019275342,0.017720927,0.02147543,0.019885249,0.020293909,0.021405011,0.018076851,0.019308529,0.021223149,0.017799777,0.019235557,0.018835144,0.019952382,0.020070675,0.020693083
2407840,Nwaneri,MID,4.5,ARS,0.756132776,41.80949412,11.91802011,,2.631578947,2.105263158,0.263157895,0.263157895,0.447368421,0.263157895,0.526315789,0.263157895,0.236842105,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,1.693257181,1.44091263,1.500130122,1.416881114,1.829074795,1.49834416,1.813958455,1.462348092,1.492533752,1.62554219,1.507246866,1.538059927,1.619660943,1.372872398,1.464523975,1.606344925,1.352269118,1.459184793,1.429748276,1.512574838,1.521441957,1.56765944,,0.105263158,0.105263158,0.013157895,0.013157895,0.018845908,0.013157895,0.021578682,0.013157895,0.011842105,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.178237598,0.151675014,0.019738554,0.018643173,0.034470574,0.019715055,0.039142833,0.019241422,0.017674742,0.021388713,0.019832196,0.020237631,0.021311328,0.018064111,0.019270052,0.021136117,0.017793015,0.0191998,0.018812477,0.0199023,0.020018973,0.020627098
1783664,P Sarr,MID,5,TOT,1.686014922,41.42530894,11.84270008,,1.052631579,1.052631579,1.052631579,1.789473684,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.397163744,1.446862327,1.389655662,1.572257961,1.41130662,1.353061688,1.398462039,1.44484336,1.391779697,1.406344039,1.49075816,1.416381756,1.409568761,1.429387246,1.5019,1.36730245,1.421120046,1.321067035,1.448006913,1.387708103,1.459081574,1.420758202,,0.052631579,0.052631579,0.052631579,0.077721413,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.073534934,0.076150649,0.073139772,0.12219811,0.074279296,0.071213773,0.073603265,0.076044387,0.073251563,0.074018107,0.078460956,0.074546408,0.07418783,0.075230908,0.079047368,0.071963287,0.074795792,0.069529844,0.07621089,0.073037269,0.076793767,0.074776747
94552,N Mendy,MID,4.5,LEI,1.681691589,41.40740337,11.8391933,,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.184210526,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,2.631578947,,1.416681363,1.3184924,1.447652972,1.405103279,1.419662325,1.373511827,1.392113896,1.347454125,1.396335782,1.387826812,1.38737623,1.375269393,1.377576203,1.476057741,1.309203594,1.451616634,1.388043079,1.451060981,1.384959854,1.367363353,1.359358052,1.676138871,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.047368421,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,,0.074562177,0.069394337,0.076192262,0.073952804,0.07471907,0.072290096,0.073269152,0.070918638,0.066142221,0.073043516,0.073019802,0.0723826,0.072504011,0.07768725,0.068905452,0.076400875,0.073054899,0.076371631,0.072892624,0.071966492,0.071545161,0.15047652
