ID,Name,Pos,Price,Team,xPts GW27-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,27,28,29,30,31,32,33,34,35,36,37,38,xPts,27,28,29,30,31,32,33,34,35,36,37,38
233400,Lokonga,MID,4.5,CRY,22.97367948,27.44993403,13.78072716,,143.3142857,36.92857143,39.5,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,,5.094581715,1.863821041,2.162480341,2.037440155,2.060308933,2.201301956,2.043991806,2.143917859,1.928660858,2.26208787,2.029808108,2.251879086,,0.998714829,0.710526316,0.736842105,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,5.088034306,1.324293898,1.593406567,1.608505386,1.626559684,1.737869965,1.613677742,1.692566731,1.522626993,1.785858845,1.602480085,1.777799278
88550,Fabinho,MID,5,LIV,33.33765201,37.33426283,15.35875457,,68.64285714,0,120.2857143,58.5,58.5,58.5,58.5,122.8571429,58.5,58.5,58.5,58.5,,3.16845546,0.001361,4.669365732,2.856167604,2.850450443,3.160147022,2.79345872,5.482324142,2.980325348,2.816235128,3.041242853,2.885731197,,0.947368421,0,0.984869001,0.868421053,0.868421053,0.868421053,0.868421053,0.990509801,0.868421053,0.868421053,0.868421053,0.868421053,,3.001694647,0,4.598713562,2.480356077,2.475391174,2.744338203,2.425898362,5.430295793,2.588177276,2.445677875,2.64107932,2.506029723
139207,P Neto,MID,5.9,WOL,34.14595225,35.30384698,16.13500792,,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,,2.709247776,3.352278572,3.150126158,2.840912051,3.150425866,2.98561119,3.187423027,2.71372205,3.252489965,2.761332642,3.318316139,2.621064157,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.566655788,3.175842858,2.984330045,2.691390364,2.984613978,2.828473759,3.01966392,2.570894574,3.081306283,2.615999345,3.143667921,2.483113412
259750,Summerville,MID,4.7,LEE,11.85209339,22.99969478,10.88962372,,41.65071429,25.26315789,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,2.656505599,2.101618049,2.437252971,1.924026102,1.702052176,1.809369786,1.992817764,1.923139125,1.552547959,1.831305319,1.764008147,1.834520488,,0.781578947,0.631578947,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,2.07626885,1.327337715,1.571102881,0.810116253,0.716653548,0.76183991,0.839081164,0.80974279,0.653704404,0.771075924,0.742740272,0.772429679
92389,Kovacic,MID,5,CHE,33.11611944,36.71723935,16.94813474,,66.07142857,55.30952381,110.6190476,55.30952381,55.30952381,0,55.30952381,55.30952381,55.30952381,55.30952381,110.6190476,55.30952381,,3.070381504,3.043562713,5.099429582,2.773419928,2.84538079,0.001189,2.924214085,2.546793407,2.929639041,3.164386725,4.538693329,2.847151535,,0.960526316,0.894736842,0.987877917,0.894736842,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,,2.949182234,2.723187691,5.037613876,2.481480989,2.545867023,0,2.616402076,2.278709891,2.621255984,2.831293386,4.483674914,2.547451374
231160,Reed,MID,4.6,FUL,34.22976104,36.83233138,14.55590493,,82.78571429,0,76.9,76.9,76.9,76.9,76.9,153.8,76.9,76.9,76.9,76.9,,3.098234647,0.001272,3.029680448,3.080038967,2.923625479,3.168318964,2.870946094,5.122760035,3.131366219,2.953965529,3.124258212,2.739095286,,0.973684211,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,,3.016702157,0,2.926033486,2.974669212,2.823606712,3.059929105,2.772729517,5.116176413,3.024240532,2.852908813,3.017375695,2.645389395
1677498,Aaronson,MID,5.1,LEE,21.13839344,25.88593007,12.92341073,,61.215,52.07142857,58.94736842,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,,3.028136287,2.593120568,3.216882215,2.086379685,1.867835378,1.965179604,2.128297936,2.068066263,1.727022554,1.999490315,1.924573146,1.986897981,,0.911842105,0.894736842,0.924915898,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,2.761182167,2.320160508,2.975345501,1.5373324,1.376299752,1.448027077,1.568219532,1.523838299,1.272542935,1.473308653,1.418106529,1.464030091
1954998,Tavernier,MID,5.4,BOU,0,22,9.277371162,,0,0,0,0,0,0,0,0,0,0,0,0,,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1761568,Palhinha,MID,5.1,FUL,32.45710751,36.87968167,13.8949536,,0,0,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,165.5714286,82.78571429,82.78571429,82.78571429,82.78571429,,0.00127,0.00127,3.126551665,3.216613818,2.991933631,3.326007518,2.932289474,5.235183888,3.287383559,3.039631041,3.260122129,2.781208827,,0,0,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,,0,0,3.04427399,3.131966085,2.913198536,3.238481005,2.855123961,5.231201157,3.200873465,2.95964075,3.174329441,2.708019121
230747,L Cook,MID,4.5,BOU,0,22,9.277371162,,0,0,0,0,0,0,0,0,0,0,0,0,,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
283021,Diaz,MID,9.6,LIV,38.8421152,44.11091381,16.89204121,,0,0,95.04761905,56.83333333,56.83333333,56.83333333,56.83333333,67.88596491,56.83333333,56.83333333,56.83333333,56.83333333,,0.001358,0.001358,5.000441045,3.682049883,3.90133618,4.606810126,3.694934861,4.659409953,4.063621935,3.882057971,4.210416707,4.065289263,,0,0,0.974963169,0.921052632,0.921052632,0.921052632,0.921052632,0.943269102,0.921052632,0.921052632,0.921052632,0.921052632,,0,0,4.87524585,3.391361734,3.593335956,4.24311459,3.403229477,4.395077445,3.742809677,3.57557971,3.878015388,3.744345374
228177,Sancho,MID,7.6,MUN,17.80490545,28.27721257,11.57345083,,25.26315789,0,39.78947368,19.89473684,19.89473684,0,19.89473684,41.89473684,19.89473684,19.89473684,39.78947368,19.89473684,,2.945816583,0.001415,3.240678159,2.592253523,2.486721076,0.001415,2.151467936,3.369813581,2.267836096,2.536967482,3.34622241,2.587367259,,0.631578947,0,0.785625501,0.552631579,0.552631579,0,0.552631579,0.797858597,0.552631579,0.552631579,0.785625501,0.552631579,,1.860515736,0,2.545959403,1.432561158,1.374240595,0,1.188969123,2.688634737,1.253277843,1.402008345,2.628877658,1.429860854
23324,Walcott,MID,5.5,SOU,2.983680936,21.28889059,9.076558129,,6.315789474,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.70937936,1.463457343,1.430696585,1.371980768,1.516177255,1.369069334,1.614995971,1.392880912,1.502505475,1.541673467,1.393460901,1.393513376,,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.458879137,0.231072212,0.225899461,0.216628542,0.239396409,0.216168842,0.254999364,0.219928565,0.237237707,0.243422126,0.220020142,0.220028428
23394,Loftus-Cheek,MID,5,CHE,18.04994085,28.04556217,13.95867288,,73.02380952,49.21428571,45.47368421,22.73684211,22.73684211,0,22.73684211,22.73684211,22.73684211,22.73684211,45.47368421,22.73684211,,3.560674334,3.169394693,3.145827378,2.322628305,2.362205764,0.001191,2.426065214,2.148926384,2.447381654,2.61342577,2.846530063,2.36305969,,0.960526316,0.789473684,0.705042038,0.473684211,0.473684211,0,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.473684211,,3.4201214,2.502153705,2.217940547,1.100192355,1.118939572,0,1.149188786,1.017912498,1.159286047,1.237938522,2.006923358,1.119344064
1697059,Kamara,MID,5,AVL,30.49511352,34.81061217,13.92764406,,0,9.473684211,101.8571429,65.21428571,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,,0.001061,2.465270185,4.027254021,3.199355131,3.17522004,2.973040262,3.27817308,2.907788575,3.064180331,3.102573914,2.781117404,3.169107428,,0,0.157894737,0.894882257,0.842105263,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,0,0.389253187,3.603918166,2.694193795,3.091661618,2.89480236,3.191905368,2.831267823,2.983544007,3.020927232,2.707930103,3.085709864
33589,Ndidi,MID,5,LEI,31.48289467,32.54160414,15.39052929,,63.5,63.5,127,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,,2.517521825,2.445538509,4.938498367,2.819702155,2.255307607,2.720071713,2.511717605,2.738461781,2.500993146,2.443178353,2.421682873,2.660751002,,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.385020676,2.316825956,4.923490553,2.671296779,2.136607207,2.576910044,2.379521942,2.594332213,2.369361928,2.314590019,2.29422588,2.520711476
1695164,Roca,MID,5,LEE,18.90173266,26.00952647,11.92404652,,36.465,36.83333333,73.66666667,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,,2.261348022,2.181014265,3.384169836,2.349131267,2.106531927,2.174071421,2.365228536,2.277520461,1.92701641,2.257870935,2.133771835,2.225304917,,0.651315789,0.657894737,0.873734676,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.472851672,1.434877806,2.956866534,1.545481096,1.385876268,1.430310145,1.556071405,1.498368724,1.267773954,1.485441404,1.40379726,1.464016393
231165,Reid,MID,5.5,FUL,35.22920806,37.84756788,14.86107012,,66.41428571,0,66.41428571,66.41428571,66.41428571,71.65714286,66.41428571,132.8285714,66.41428571,66.41428571,66.41428571,66.41428571,,2.917425407,0.001266,3.197957441,3.20081042,2.99679615,3.61403991,2.936559706,5.016730475,3.329401376,3.104812603,3.216541094,2.775005972,,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,,2.817618749,0,3.088553634,3.09130901,2.894274177,3.490401702,2.836098453,5.010283118,3.215500803,2.99859533,3.10650153,2.680071557
234800,D Gray,MID,5.7,EVE,16.04723763,23.52092184,10.6858295,,33.68421053,28,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,,2.267991641,1.855092419,2.032720652,1.899994376,2.205546978,1.964896421,2.029264508,2.026874765,1.873014798,1.82324976,1.993669053,2.370631595,,0.842105263,0.736842105,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.909887698,1.366910204,1.28382357,1.199996448,1.392977039,1.240987213,1.281640742,1.28013143,1.182956714,1.151526164,1.259159402,1.497241007
2064482,Damsgaard,MID,5.4,BRE,11.48844384,21.05354363,9.240477353,,16.44736842,9.210526316,20.92105263,10.65789474,13.26315789,15.78947368,17.36842105,18.76315789,20.21052632,22.10526316,22.10526316,22.10526316,,1.949870564,1.643971973,1.944691115,1.616993325,1.606087967,1.772937601,1.538429638,1.890738549,1.542132534,1.895024311,1.689118662,1.680085862,,0.526053745,0.368421053,0.612448993,0.394736842,0.473684211,0.526315789,0.578947368,0.605263158,0.631578947,0.631578947,0.631578947,0.631578947,,1.025736713,0.605673885,1.191024115,0.638286839,0.76077851,0.933125053,0.890669791,1.144394385,0.973978443,1.196857459,1.066811786,1.06110686
45042,Shelvey,MID,5.5,NFO,8.589705643,20.72151756,9.058311469,,16,12.63157895,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.517906426,1.576663218,2.082407687,1.536296929,1.574414178,1.429104594,1.575779222,1.513189458,1.6724696,1.4563439,1.540743073,1.53492218,,0.5,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.758953213,0.663858197,1.342362387,0.646861865,0.662911233,0.60172825,0.663485988,0.637132403,0.704197726,0.613197432,0.648733925,0.646283023
32246,Maitland-Niles,MID,5.5,SOU,14.54804777,24.5074966,11.25319039,,64.84210526,32.42105263,32.42105263,32.42105263,32.42105263,0,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,,2.963666811,2.099948348,2.029025981,1.970409464,2.214779162,0.001024,2.328579686,1.988172419,2.13790541,2.22618586,1.986078905,2.002205137,,0.809749268,0.578947368,0.578947368,0.578947368,0.578947368,0,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,2.399827031,1.21575957,1.174699252,1.140763374,1.282240567,0,1.348125082,1.15104719,1.237734711,1.288844445,1.149835155,1.159171395
230755,Anthony,MID,5.5,BOU,15.78422048,25.1603379,11.28063971,,23.21052632,23.21052632,46.42105263,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,,2.021463041,2.146095542,3.219553764,2.184292907,2.016360929,2.310327368,2.262103003,2.413508537,2.0968132,2.118008368,2.232825308,2.183181021,,0.552631579,0.552631579,0.785625501,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.117124312,1.186000168,2.52936354,1.207109238,1.114304724,1.276759861,1.250109554,1.333781034,1.158765189,1.170478309,1.233929776,1.206494775
278661,Coutinho,MID,6.4,AVL,0,22,9.277371162,,0,0,0,0,0,0,0,0,0,0,0,0,,0.001053,0.001053,0.001053,0.001053,0.001053,0.001053,0.001053,0.001053,0.001053,0.001053,0.001053,0.001053,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2930180,Sabitzer,MID,6,MUN,21.54997568,29.56789179,11.85115443,,34.10526316,0,68.21052632,34.10526316,34.10526316,0,34.10526316,68.21052632,34.10526316,34.10526316,68.21052632,34.10526316,,2.587140651,0.001782,3.510868139,2.497867541,2.367395926,0.001782,2.090279014,3.561948819,2.192814452,2.459520366,3.594541903,2.483045496,,0.710526316,0,0.909294684,0.710526316,0.710526316,0,0.710526316,0.909294684,0.710526316,0.710526316,0.909294684,0.710526316,,1.838231515,0,3.192413736,1.774800621,1.682097105,0,1.485198247,3.238861127,1.558052374,1.747553944,3.268497845,1.764269168
2882403,Madueke,MID,6,CHE,12.47848908,24.74211292,11.12706575,,22.10526316,19,29.47368421,14.73684211,14.73684211,0,14.73684211,14.73684211,14.73684211,14.73684211,29.47368421,14.73684211,,2.355454936,2.479438667,2.817754753,2.13310478,2.165263887,0.00176,2.254492175,1.950780436,2.29642032,2.472217584,2.515657362,2.162952562,,0.552631579,0.5,0.644620357,0.421052632,0.421052632,0,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,,1.301698781,1.239719333,1.816382076,0.898149381,0.911690057,0,0.949259863,0.821381236,0.966913819,1.040933719,1.621643947,0.910716868
92375,A Traore,MID,5.7,WOL,16.91858726,23.60279779,10.52754501,,15.47368421,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,,1.683535245,2.211272075,2.110787363,1.944738471,2.106231748,2.022307728,2.128605763,1.88336708,2.160480817,1.905233934,2.195896882,1.833006877,,0.552631579,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,0.930374741,1.571167001,1.499769969,1.381787861,1.496533084,1.436902859,1.512430411,1.338181872,1.535078475,1.353718848,1.560242521,1.302399623
88639,Jorginho,MID,5.5,ARS,12.93406784,24.51301521,10.78984302,,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,,2.233184415,2.404121318,2.425325012,2.053009111,2.205944674,2.456676107,2.024993556,2.265842964,2.172096836,2.33440589,2.306838916,2.422815533,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.057824197,1.138794308,1.148838164,0.972478,1.044921161,1.163688682,0.959207474,1.073294035,1.028887975,1.105771211,1.092713171,1.147649463
77164,Nelson,MID,4.6,ARS,2.017830355,22.49151457,9.777172542,,35.36842105,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,2.680685596,1.525044884,1.571904278,1.339388557,1.445050605,1.608081332,1.319548715,1.433263305,1.402236474,1.474961444,1.521272274,1.542816018,,0.736842105,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,1.975242018,0.004013276,0.00413659,0.003524707,0.003802765,0.004231793,0.003472497,0.003771746,0.003690096,0.003881477,0.004003348,0.004060042
2950143,A Ayew,MID,5,NFO,7.028372508,21.69591859,9.423237915,,9.473684211,9.473684211,18.94736842,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.627088839,1.739526103,2.220133919,1.708359144,1.758436585,1.544323419,1.740515289,1.675186807,1.916841237,1.581901759,1.696089641,1.69445303,,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.513817528,0.549324033,1.128565607,0.539481835,0.555295764,0.48768108,0.549636407,0.52900636,0.605318285,0.499547924,0.535607255,0.53509043
184638,Thiago,MID,5.5,LIV,28.90428972,34.568268,13.50180541,,0,0,96.42857143,56.92857143,56.92857143,56.92857143,56.92857143,77.06015038,56.92857143,56.92857143,56.92857143,56.92857143,,0.00136,0.00136,4.079596652,2.86666212,2.910917031,3.248222758,2.834475385,3.887105533,3.023080411,2.880570299,3.093821471,2.963613338,,0,0,0.966664273,0.894736842,0.894736842,0.894736842,0.894736842,0.93818869,0.894736842,0.894736842,0.894736842,0.894736842,,0,0,3.943600331,2.564908213,2.604504712,2.906304573,2.536109555,3.646838449,2.70486142,2.577352373,2.768156053,2.651654039
132424,Trossard,MID,7.3,ARS,32.10427561,33.98322298,15.14178126,,18.94736842,45.5952381,48.44285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,,2.149112718,3.327594693,3.542904863,2.419918528,2.831095314,3.469631858,2.342475228,2.768215347,2.654936314,2.927692531,3.130909075,3.195073084,,0.631578947,0.894736842,0.955263158,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,1.357334348,2.977321567,3.384406487,2.292554395,2.682090297,3.287019655,2.219187058,2.622519803,2.515202824,2.77360345,2.966124387,3.026911342
1897014,Solomon,MID,5.2,FUL,20.07448122,25.07624207,9.717720745,,30.31578947,0,30.31578947,30.31578947,30.31578947,27.63157895,30.31578947,60.63157895,30.31578947,30.31578947,30.31578947,30.31578947,,1.931477393,0.001611,2.116312369,2.09574596,1.99425418,2.150738586,1.96161756,3.038752629,2.176758902,2.064768284,2.098280046,1.872533638,,0.842105263,0,0.842105263,0.842105263,0.842105263,0.789473684,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,,1.626507279,0,1.782157785,1.764838703,1.679371941,1.697951515,1.651888472,2.956110057,1.833060128,1.738752239,1.76697267,1.576870432
