587,S Gomez,DEF,4.5,MCI,9.014397283,47.6954672,13.33341209,,7.368421053,7.368421053,7.368421053,12.52631579,7.368421053,7.368421053,40.21052632,7.368421053,3.684210526,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,3.371490188,3.821801878,2.678030511,3.346825053,3.854098737,2.679069011,3.634077727,3.644795471,3.726577448,3.4730035,3.312548354,3.544764955,2.737048125,3.372645036,3.582320704,3.100040414,3.173027517,3.368526607,3.804633121,3.426150773,3.087359035,3.217834546,,0.105263158,0.105263158,0.105263158,0.156056548,0.105263158,0.105263158,0.450776916,0.105263158,0.052631579,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.354893704,0.402294934,0.281897949,0.522293964,0.405694604,0.282007264,1.63815835,0.383662681,0.196135655,0.365579316,0.3486893,0.373133153,0.288110329,0.355015267,0.37708639,0.326320044,0.334002897,0.354581748,0.400487697,0.36064745,0.324985162,0.338719426,,0.022373748,0.023246798,0.011927702,0.03347939,0.021499988,0.014234788,0.035080608,0.019920939,0.021117686,0.016631043,0.01562844,0.020994704,0.013891515,0.021174346,0.024538605,0.014510846,0.017071155,0.020222538,0.027679379,0.018790811,0.014756195,0.018508033
71,Mepham,DEF,4.4,BOU,42.96779217,49.94323723,13.29666215,,78.5,80.64285714,73.69047619,72.64285714,72.64285714,70.54761905,70.54761905,70.54761905,35.27380952,70.54761905,70.54761905,70.54761905,70.54761905,70.54761905,70.54761905,70.54761905,70.54761905,70.54761905,70.54761905,70.54761905,70.54761905,141.0952381,,1.553259572,2.930902682,1.618010698,2.147341891,3.227397224,2.068634853,2.605346182,2.54299402,1.31497108,1.590913289,1.582055263,2.257020541,2.807703532,1.995318113,1.464904055,2.564314526,2.279155291,2.756037509,2.078187203,2.364688171,2.148749632,4.352517384,,0.921052632,0.947368421,0.881578947,0.868421053,0.868421053,0.842105263,0.842105263,0.842105263,0.421052632,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,,1.430633817,2.776644646,1.426404168,1.864796906,2.802739695,1.742008298,2.193975732,2.141468648,0.553672033,1.339716454,1.332257064,1.900648877,2.364381922,1.680267885,1.233603415,2.159422759,1.919288666,2.320873692,1.750052381,1.991316354,1.809473375,4.234145382,,0.014127012,0.02289954,0.018377383,0.021433542,0.028540469,0.016804532,0.019259862,0.020125853,0.014176621,0.015980082,0.016087305,0.018445271,0.028972566,0.022970262,0.016484838,0.024313274,0.024521312,0.032054575,0.017088663,0.018098781,0.022735331,0.042550518
292,Tsimikas,DEF,4.5,LIV,23.09882733,47.81151687,13.17558746,,19.89473684,16.84210526,16.84210526,16.84210526,25.26315789,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,33.68421053,,2.320407677,2.458872259,2.214307466,2.16942664,2.575165085,2.369842179,2.61425598,2.146147576,2.284917867,2.279480339,2.527522999,2.586128303,1.623873743,2.231141759,2.292339233,2.724652096,2.173022046,2.214945527,2.50421071,2.168293184,2.519486645,3.222352695,,0.473684211,0.421052632,0.421052632,0.421052632,0.525350664,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,,1.099140479,1.035314635,0.932339986,0.913442796,1.352864686,0.997828286,1.10073936,0.903641085,0.962070681,0.959781195,1.06422021,1.088896128,0.683736313,0.939428109,0.965195467,1.147221935,0.914956651,0.932608643,1.05440451,0.912965551,1.060836482,2.077194145,,0.013653972,0.020034025,0.015110491,0.011847073,0.021785503,0.01418858,0.018979356,0.010975396,0.012759509,0.016028243,0.017241088,0.020425449,0.008078668,0.013937384,0.018266573,0.020120824,0.013855126,0.014377618,0.01869374,0.016193868,0.016087453,0.034840557
257,Amartey,DEF,4.3,LEI,12.0770142,45.99256502,13.07318871,,42.4047619,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,11.36842105,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,25.26315789,,3.225153705,1.55103415,2.593566914,2.481116518,2.52576948,2.234989014,2.157206754,1.825741911,2.173249122,2.190014639,2.341375714,2.145446174,2.321192995,2.950228105,1.383672716,2.814611275,2.112881455,2.709344004,2.207050226,1.960451348,2.146178063,3.042720677,,0.5,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.189473684,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,,1.612576853,0.326533505,0.546014087,0.52234032,0.531740943,0.470524003,0.45414879,0.384366718,0.411773518,0.461055713,0.492921203,0.451672879,0.48867221,0.621100654,0.291299519,0.592549742,0.444817148,0.570388211,0.464642153,0.4127266,0.451826961,1.073322472,,0.007659417,0.003607954,0.008038635,0.006400868,0.005768188,0.005117766,0.005658452,0.00509893,0.005485193,0.006803604,0.004741365,0.005946882,0.005021629,0.008394464,0.003179439,0.006908237,0.007188988,0.007469511,0.006497775,0.004463532,0.004319474,0.013077257
341,Wan-Bissaka,DEF,4.3,MUN,11.84291458,45.80033202,12.96748433,,29.47368421,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,5.684210526,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,22.73684211,22.73684211,,3.272736156,2.30052942,2.773579793,1.547127918,1.725648512,2.493574222,2.136563819,2.31831683,2.395171956,1.407858158,2.489638456,2.010953875,2.010910463,2.55667743,2.413214728,2.012695218,1.655944355,2.439637982,2.0024167,2.604986377,2.945461116,2.790216947,,0.421052632,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.105263158,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.352750905,,1.377994171,0.484321983,0.583911535,0.325711141,0.363294424,0.524962994,0.449802909,0.488066701,0.252123364,0.296391191,0.524134412,0.423358711,0.423349571,0.53824788,0.508045206,0.423725309,0.348619864,0.513607996,0.421561411,0.548418185,1.039014074,0.984251553,,0.019639698,0.01068375,0.016060796,0.007525618,0.00848298,0.011886017,0.013754406,0.015085266,0.014076056,0.006902956,0.016103888,0.008920637,0.008264279,0.01429112,0.012246526,0.009071467,0.008750928,0.012113568,0.010432665,0.013217257,0.029998312,0.024987686
84,Ajer,DEF,4.5,BRE,18.06542776,47.27585698,12.96590532,,0,6.315789474,18.42105263,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,13.81578947,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,55.26315789,,0.001104,1.938304749,1.698882153,3.303950855,2.394984174,2.894241402,1.811027606,2.901734144,1.844457819,2.878353089,2.555806692,2.646372626,2.216773708,2.64655327,2.635571748,2.819858427,1.755789276,3.225841726,1.346615611,2.64530561,1.703697372,2.521530693,,0,0.105263158,0.263157895,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.184210526,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0,0.204032079,0.447074251,1.217245052,0.88236259,1.066299464,0.667220697,1.069059948,0.339768546,1.060445875,0.941612992,0.974979389,0.816706103,0.975045942,0.971000118,1.03889521,0.646869733,1.188468004,0.496121541,0.974586278,0.627677979,1.459955974,,0,0.017324279,0.016544719,0.033337802,0.028550371,0.03342725,0.017608337,0.024672108,0.020249906,0.031924661,0.023978309,0.031312872,0.018516792,0.021222303,0.022176532,0.025144442,0.015220531,0.031448537,0.014328641,0.026790622,0.018164524,0.042640972
417,Perraud,DEF,4.4,SOU,11.68435315,46.13674607,12.88429147,,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,23.57894737,,2.621760618,2.331350674,3.024929644,2.416672627,2.732774864,2.248834507,2.937678902,1.970356727,2.283944951,2.592804862,1.91215381,2.254304059,2.149621449,1.828875317,2.81027925,1.823968603,3.136541426,2.177303496,2.590442269,2.781000687,2.157506027,2.815508572,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,,0.551949604,0.490810668,0.636827293,0.508773185,0.575321024,0.473438844,0.618458716,0.414811943,0.480830516,0.545853655,0.402558697,0.474590328,0.452551884,0.385026383,0.591637737,0.38399339,0.660324511,0.458379683,0.545356267,0.585473829,0.454211795,0.993173196,,0.037809761,0.042592119,0.051906412,0.039576658,0.041501382,0.038981078,0.045282647,0.025121778,0.047122934,0.051682494,0.033422857,0.037090457,0.035742567,0.025782951,0.040721787,0.029062896,0.05502468,0.028313624,0.041956901,0.052692264,0.03056232,0.077482815
59,Fredericks,DEF,4.4,BOU,43.25689197,48.59692561,12.84378416,,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,32.10714286,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,128.4285714,,1.550201593,2.697384328,1.630472619,2.087405205,3.00413484,2.007985697,2.452324889,2.417969821,1.343968214,1.60188779,1.575630749,2.171787697,2.650478618,1.963162936,1.495196847,2.431945345,2.20736428,2.615830812,1.997261892,2.261672139,2.075586341,4.327755201,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.447368421,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,,1.387022478,2.413449136,1.458843923,1.867678342,2.68791012,1.796618782,2.194185427,2.163446682,0.601248938,1.433268022,1.40977488,1.943178465,2.371480869,1.756514206,1.337807705,2.175951098,1.975010145,2.3404802,1.787023799,2.023601388,1.857103568,4.275293795,,0.006296727,0.01020684,0.008377377,0.009770535,0.013010246,0.007660389,0.008779657,0.009174421,0.006462449,0.007284561,0.007333439,0.008408324,0.013207218,0.010471053,0.007514655,0.011083268,0.011178102,0.01461216,0.00778991,0.008250375,0.010363958,0.019396762
295,N Williams,DEF,4.1,NFO,30.8677107,46.60218562,12.68579673,,44.64285714,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,34.00714286,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,75.57142857,,1.734616883,1.975851347,2.192982359,2.408578531,2.540636445,2.595949087,2.175963147,1.438870442,1.971891916,2.679306208,1.561305825,2.354063482,2.725353411,2.110826174,2.093187687,1.261985125,2.365267138,2.07385907,2.619997319,1.603195831,2.027789276,3.212400406,,0.710526316,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.568421053,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.853815171,,1.232490943,1.247906114,1.38504149,1.521207493,1.604612491,1.639546792,1.374292514,0.908760279,1.120864878,1.692193394,0.98608789,1.486776936,1.721275839,1.333153373,1.322013276,0.797043237,1.493852929,1.309805728,1.654735149,1.012544735,1.280709016,2.742796202,,0.02858566,0.024919763,0.035758519,0.041439966,0.035662833,0.046743998,0.034151138,0.02067324,0.028659042,0.039258405,0.024039227,0.028085942,0.036308452,0.026898055,0.033154089,0.018962758,0.030316555,0.031255739,0.044238168,0.020143099,0.028829189,0.064176808
474,Boly,DEF,4.2,NFO,11.21178853,45.70628672,12.62304359,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,11.36842105,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,25.26315789,,1.88481212,2.402602376,2.257798363,2.487446917,2.645847664,2.59545368,2.275838252,1.923397738,2.131118724,2.798891916,1.829457653,2.641062784,2.909540931,2.304091124,2.345277178,1.647877849,2.617261715,2.215598034,2.669011048,2.051320491,2.258476405,2.731567873,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.189473684,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,,0.396802552,0.505811027,0.475325971,0.523673035,0.557020561,0.546411301,0.479123842,0.404925839,0.403790916,0.589240403,0.38514898,0.556013218,0.612534933,0.485071816,0.493742564,0.346921652,0.551002466,0.466441691,0.561897063,0.431856945,0.475468717,0.963563039,,0.018526508,0.017227331,0.024720293,0.028647945,0.024654144,0.032314686,0.023609091,0.014291659,0.019812339,0.027139806,0.016618606,0.019416148,0.025100468,0.018594948,0.022919819,0.013109182,0.020958198,0.021607467,0.030582376,0.013925166,0.019929964,0.044366196
228,Llorente,DEF,4.4,LEE,17.04773753,46.3828297,12.61717484,,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,53.05263158,53.05263158,,1.29568097,2.079315955,2.569563727,2.26777998,2.705560939,2.733388658,2.163688453,2.464161557,2.858513043,1.56491909,2.581391461,2.556398896,1.617156031,2.876910696,1.568657231,2.310551667,2.57328465,2.823769965,0.837973951,2.580202147,2.311892335,3.25158475,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.508332222,,0.409162412,0.656626091,0.811441177,0.716141046,0.854387665,0.863175366,0.683270038,0.778156281,0.902688329,0.494184976,0.815176251,0.807283862,0.510680852,0.908498114,0.495365441,0.729647895,0.812616205,0.891716831,0.264623353,0.814800678,1.175209367,1.6528853,,0.031635487,0.034740603,0.054255685,0.041161088,0.059171605,0.051480801,0.050734463,0.048560261,0.067696015,0.030824232,0.046392292,0.044911348,0.035659955,0.049965326,0.035899226,0.052260209,0.063414031,0.054573501,0.025571542,0.042978867,0.084865454,0.109198488
510,Hickey,DEF,4.9,BRE,36.63068718,48.66220489,12.71383609,,0,0,0,3.157894737,14.21052632,36.83333333,58.5,71.65714286,35.82857143,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,143.3142857,,0.001102,0.001102,0.001102,1.796319384,1.649915529,2.206545233,1.544594097,2.77149965,1.645934012,2.725524322,2.375830853,2.485201522,2.038619144,2.515514629,2.464555346,2.684552271,1.570286996,3.088907578,1.145705277,2.497619324,1.505665147,3.489582931,,0,0,0,0.105263158,0.315789474,0.657894737,0.868421053,0.965789474,0.482894737,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,0,0,0,0.189086251,0.521025957,1.451674496,1.341358032,2.676685189,0.794812871,2.632282701,2.294552429,2.40018147,1.96887691,2.42945755,2.380241611,2.592712325,1.516566651,2.983234424,1.106510097,2.412174453,1.45415555,3.48509822,,0,0,0,0.009956555,0.012790136,0.018635435,0.012270641,0.019158069,0.015724197,0.024789729,0.018619329,0.02431467,0.014378422,0.01647927,0.017220237,0.019524839,0.011818852,0.024420015,0.011126293,0.02080311,0.014104883,0.033111021
153,Tomkins,DEF,3.9,CRY,3.196322032,44.12448573,12.5362997,,25.78947368,1.842105263,1.842105263,1.842105263,3.131578947,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,3.027030062,1.966446739,1.642697204,1.451480818,2.05038965,1.497442671,1.867304524,1.711401814,1.468903208,1.742951145,1.357529509,1.480463228,1.877855099,1.759129222,1.775110368,2.026138131,1.853773352,1.872662678,1.434776095,2.167957767,1.77037991,2.221138365,,0.368421053,0.052631579,0.052631579,0.052631579,0.077721413,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,,1.115221602,0.103497197,0.086457748,0.076393727,0.159359181,0.078812772,0.098279185,0.09007378,0.077310695,0.091734271,0.071448922,0.077919117,0.098834479,0.092585749,0.093426861,0.106638849,0.097567019,0.098561194,0.075514531,0.11410304,0.09317789,0.199404224,,0.056940844,0.024031837,0.020040531,0.013573674,0.035439337,0.018058872,0.020429182,0.021062062,0.015808484,0.018125583,0.013930916,0.01570312,0.027924828,0.025461229,0.024096316,0.026454757,0.019777038,0.023891884,0.016199128,0.029730662,0.023013162,0.044127089
239,Firpo,DEF,4.5,LEE,33.75451416,47.94378599,12.61637903,,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,90.33333333,90.33333333,,1.29389413,1.940577809,2.441939583,2.123971537,2.57507619,2.551329832,2.092375292,2.316977237,2.73672013,1.499060925,2.419581209,2.377818672,1.563587802,2.678153308,1.538116837,2.205431339,2.483534539,2.638492008,0.875083578,2.404328529,2.699887373,3.73860447,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.873734676,0.873734676,,0.851246138,1.276695927,1.606539199,1.397349695,1.694129072,1.678506468,1.376562692,1.52432713,1.80047377,0.986224293,1.591829743,1.56435439,1.028676185,1.761942966,1.011918972,1.45094167,1.633904302,1.735850005,0.57571288,1.581795085,2.358985217,3.266548364,,0.026639757,0.029254528,0.045687879,0.03466112,0.049827499,0.043351192,0.042722712,0.04089185,0.057005774,0.025956612,0.039066236,0.037819157,0.0300287,0.042075033,0.030230186,0.04400752,0.053399981,0.045955507,0.021533403,0.036191844,0.071463895,0.091954369
