566,Hodge,MID,4.4,WOL,0.870855182,23.60769729,10.77896174,,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.33180355,1.437970315,1.409334119,1.346446037,1.401537798,1.372582009,1.415830975,1.331108172,1.422138392,1.331923486,1.437205943,1.308367654,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.070094924,0.075682648,0.07417548,0.070865581,0.073765147,0.072241158,0.07451742,0.070058325,0.074849389,0.070101236,0.075642418,0.068861455,,0.017040335,0.029592561,0.026410384,0.018782524,0.025252865,0.024149669,0.024814904,0.017257305,0.027040023,0.019494838,0.02796448,0.016167968
0,O'Reilly,MID,3,AVL,0.04585101,23.97979495,10.94845581,,0.039473684,0.039473684,0.078947368,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.322152206,1.448437661,1.684385181,1.435414325,1.33830589,1.315576906,1.394422908,1.30006581,1.33676377,1.335127374,1.247190901,1.338030663,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003479348,0.003811678,0.006873409,0.003777406,0.003521858,0.003462044,0.003669534,0.003421226,0.003517799,0.003513493,0.003282081,0.003521133,,0.017019046,0.028086721,0.032028641,0.026606369,0.017166787,0.016622118,0.023089824,0.01587497,0.017312994,0.018563683,0.011154765,0.017385367
0,Mejbri,MID,3,MUN,0.046925062,23.98559898,10.95133313,,0.052631579,0,0.105263158,0.052631579,0.052631579,0,0.052631579,0.105263158,0.052631579,0.052631579,0.105263158,0.052631579,,1.447572247,0.001425,1.734057312,1.42348269,1.386686716,0.001425,1.293693856,1.747847139,1.329900008,1.412697189,1.755437645,1.416195759,,0.002631579,0,0.004080663,0.002631579,0.002631579,0,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,,0.003809401,0,0.007076104,0.003746007,0.003649176,0,0.003404458,0.007132376,0.003499737,0.003717624,0.00716335,0.003726831,,0.016615901,0,0.021438327,0.014175132,0.013387364,0,0.009340574,0.022454215,0.010594056,0.013332661,0.023653042,0.014373009
69,Christie,MID,5.3,BOU,11.18042983,23.34929312,10.7209973,,16.57894737,16.57894737,33.15789474,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,1.665486525,1.785859346,2.518220399,1.81603555,1.682993932,1.894722274,1.887326257,1.975692292,1.736421649,1.761635543,1.833595555,1.815185863,,0.473684211,0.473684211,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.78891467,0.845933374,1.775451243,0.860227366,0.797207652,0.897500024,0.893996648,0.935854243,0.822515518,0.834458941,0.868545263,0.859824883,,0.033784271,0.04357318,0.099088995,0.048143868,0.036735253,0.051545331,0.052822109,0.058994613,0.037444132,0.03998755,0.048080286,0.04506288
668,Cozier-Duberry,MID,4.5,ARS,0.04281908,23.97966119,10.94812491,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.35906808,1.395277321,1.4257239,1.259162207,1.339948256,1.450598078,1.244032381,1.325186526,1.310371837,1.357339747,1.396221152,1.408320957,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003576495,0.003671782,0.003751905,0.003313585,0.00352618,0.003817363,0.003273769,0.003487333,0.003448347,0.003571947,0.003674266,0.003706108,,0.019679174,0.021306383,0.025408539,0.011761543,0.017944818,0.028144963,0.010580395,0.016126908,0.014631042,0.018331066,0.022676282,0.022583624
607,M Smith,MID,4.4,ARS,0.038716068,23.97555817,10.94622034,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.22537426,1.250115668,1.251993966,1.180113403,1.218174835,1.257895979,1.173144045,1.215548785,1.211493576,1.232457092,1.241734701,1.254059527,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003224669,0.003289778,0.003294721,0.003105562,0.003205723,0.003310253,0.003087221,0.003198813,0.003188141,0.003243308,0.003267723,0.003300157,,0.002955507,0.003199889,0.003815969,0.001766402,0.002695034,0.004226938,0.001589011,0.002422012,0.002197356,0.002753042,0.003405627,0.003391711
449,H White,MID,4.4,TOT,0.045288215,23.98213032,10.94942182,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.529688081,1.446464072,1.424965534,1.419958838,1.54179478,1.366999004,1.42563572,1.307290621,1.462559135,1.410178185,1.4486095,1.425378185,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004025495,0.003806484,0.003749909,0.003736734,0.004057355,0.003597366,0.003751673,0.003440238,0.00384884,0.003710995,0.00381213,0.003750995,,0.02354533,0.019094065,0.016289269,0.015385196,0.024855368,0.01227978,0.017379997,0.009871419,0.017882369,0.015750774,0.018197977,0.017237624
553,Hammond,MID,4.3,NFO,0.046213771,23.98015771,10.94849191,,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.310713473,1.363690388,1.790154249,1.352733015,1.365806495,1.271838363,1.363074856,1.335909919,1.441413789,1.29246782,1.338184528,1.349493831,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003449246,0.003588659,0.007305017,0.003559824,0.003594228,0.003346943,0.003587039,0.003515552,0.003793194,0.003401231,0.003521538,0.0035513,,0.019668318,0.022501409,0.053606052,0.023329393,0.02574253,0.014621136,0.022787914,0.021787482,0.034987871,0.016205049,0.021349467,0.021409621
584,B Clark,MID,4.5,LIV,0.047466038,23.98377496,10.95051699,,0.052631579,0,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,,1.420781995,0.001647,1.682753976,1.363815245,1.38998046,1.462752612,1.370959629,1.810005571,1.405220508,1.380365664,1.424182316,1.40298136,,0.002631579,0,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,,0.0037389,0,0.006866752,0.003588987,0.003657843,0.003849349,0.003607788,0.007386023,0.003697949,0.003632541,0.003747848,0.003692056,,0.013041382,0,0.012866012,0.009356352,0.011189184,0.015283605,0.00977632,0.023927193,0.011812563,0.011296519,0.012648544,0.012394226
647,Payne,MID,4.5,SOU,0.041357774,23.97530171,10.94622691,,0.078947368,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.556670336,1.208343588,1.201526245,1.177037978,1.237526261,1.178409046,1.26407371,1.192236579,1.227273519,1.239378696,1.191296622,1.184997964,,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.006352247,0.003179852,0.003161911,0.003097468,0.003256648,0.003101076,0.00332651,0.003137465,0.003229667,0.003261523,0.003134991,0.003118416,,0.011049868,0.005629336,0.005160933,0.003764512,0.00612772,0.003992471,0.008517146,0.004207891,0.006521703,0.007001864,0.004261469,0.004184765
648,Finnigan,MID,4.5,SOU,0.041048319,23.97499226,10.94607312,,0.078947368,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.544832989,1.199118824,1.19273684,1.170447934,1.227550575,1.171233152,1.250749689,1.184794708,1.216454276,1.228193964,1.183742507,1.177840292,,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.006303943,0.003155576,0.003138781,0.003080126,0.003230396,0.003082193,0.003291447,0.003117881,0.003201195,0.003232089,0.003115112,0.00309958,,0.0130376,0.006641982,0.00608932,0.0044417,0.00723002,0.004710666,0.010049273,0.004964837,0.007694876,0.008261411,0.005028053,0.004937551
344,Elanga,MID,4.7,MUN,1.97457416,23.41813021,10.71690699,,1.578947368,0,3.157894737,1.578947368,1.578947368,0,1.578947368,3.157894737,1.578947368,1.578947368,3.157894737,1.578947368,,1.54440265,0.001421,1.640481981,1.497646587,1.463457237,0.001421,1.356679023,1.654215289,1.400108127,1.487411423,1.672078673,1.49385983,,0.105263158,0,0.180459957,0.105263158,0.105263158,0,0.105263158,0.180459957,0.105263158,0.105263158,0.180459957,0.105263158,,0.1625687,0,0.296041308,0.157647009,0.15404813,0,0.142808318,0.29851962,0.147379803,0.156569624,0.301743246,0.157248403,,0.039261115,0,0.050655854,0.033493909,0.031632521,0,0.022070508,0.053056259,0.025032315,0.031503266,0.055888924,0.033961466
565,A Gray,MID,4.5,LEE,0.263595945,23.93122805,10.92737275,,0.325657895,0.328947368,0.657894737,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,,1.542959413,1.541269333,1.91294315,1.601719484,1.453605298,1.54406128,1.638196255,1.615922022,1.376981485,1.543149052,1.516339004,1.53733052,,0.013026316,0.013157895,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.020099077,0.02027986,0.041278793,0.021075256,0.019126385,0.020316596,0.021555214,0.021262132,0.018118177,0.020304593,0.019951829,0.020228033,,0.027690972,0.027575697,0.063348174,0.032185497,0.021980237,0.029727429,0.038750419,0.036160777,0.015982781,0.027342823,0.027107504,0.029567762
665,Doak,MID,4.5,LIV,0.490588498,23.8404024,10.88835397,,0.394736842,0,0.789473684,0.394736842,0.394736842,0.394736842,0.394736842,0.789473684,0.394736842,0.394736842,0.394736842,0.394736842,,1.48533269,0.001718,1.559490975,1.394153836,1.437035994,1.550164825,1.403222854,1.740913407,1.458960889,1.431378842,1.484716061,1.463384733,,0.026315789,0,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,,0.039087702,0,0.068813275,0.036688259,0.037816737,0.040793811,0.036926917,0.076818625,0.038393708,0.037667864,0.039071475,0.038510125,,0.035558182,0,0.035080024,0.025510706,0.030508044,0.04167175,0.026655776,0.065239059,0.032207727,0.0308007,0.034487084,0.033793669
347,Pellistri,MID,4.3,MUN,1.95785815,23.4014142,10.70871707,,2.105263158,0,4.210526316,2.105263158,2.105263158,0,2.105263158,4.210526316,2.105263158,2.105263158,4.210526316,2.105263158,,1.504045037,0.001422,1.636937655,1.477983627,1.451026567,0.001422,1.357316797,1.649337625,1.394742668,1.468204437,1.65759976,1.470704252,,0.105263158,0,0.180459957,0.105263158,0.105263158,0,0.105263158,0.180459957,0.105263158,0.105263158,0.180459957,0.105263158,,0.15832053,0,0.295401699,0.155577224,0.152739639,0,0.142875452,0.297639397,0.146815018,0.154547835,0.299130381,0.154810974,,0.029335621,0,0.037849687,0.025026407,0.023635591,0,0.016490924,0.039643253,0.018703964,0.023539012,0.0417598,0.025375761
661,Hall,MID,4.4,CHE,4.579063518,23.97895651,11.01858283,,24,5.526315789,11.05263158,5.526315789,5.526315789,0,5.526315789,5.526315789,5.526315789,5.526315789,11.05263158,5.526315789,,2.156794118,2.016767787,2.167503105,1.852864703,1.847976255,0.001714,1.926908933,1.655901572,1.955399248,2.082635377,1.942562433,1.844625903,,0.5,0.157894737,0.268447805,0.157894737,0.157894737,0,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,,1.078397059,0.318437019,0.581861451,0.292557585,0.291785724,0,0.304248779,0.261458143,0.30874725,0.328837165,0.521476622,0.291256722,,0.04520685,0.038170392,0.06004009,0.02902009,0.029141403,0,0.034469147,0.022068628,0.038054849,0.044597673,0.043429617,0.028775018
247,Gyabi,MID,4.2,LEE,0.948202227,23.61180875,10.78143682,,1.042105263,1.052631579,2.105263158,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.389497934,1.3886946,1.645474671,1.427427984,1.329315328,1.388268573,1.442179949,1.432776015,1.283300408,1.389687111,1.371038916,1.380801679,,0.052105263,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.072400156,0.073089189,0.14772362,0.075127789,0.069963965,0.073066767,0.075904208,0.075409264,0.067542127,0.073141427,0.072159943,0.072673773,,0.011588147,0.011539906,0.026510009,0.01346902,0.009198312,0.012440365,0.016216315,0.015132599,0.006688491,0.011442453,0.011343976,0.012373548
431,Lucas Moura,MID,5.8,TOT,8.600691116,22.49542796,10.33166634,,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,1.874207347,1.73608698,1.683541234,1.665877638,1.899820515,1.575401545,1.692200637,1.479716401,1.739997521,1.659639362,1.727508241,1.692643979,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.789139936,0.730983991,0.708859467,0.701422164,0.799924427,0.663326966,0.712505531,0.623038485,0.732630535,0.698795521,0.727371891,0.712692202,,0.05907094,0.047903527,0.040866806,0.038598652,0.062357587,0.030807729,0.043603244,0.024765591,0.044863604,0.039515821,0.045655408,0.043246056
274,Milner,MID,4.4,LIV,5.462797125,22.67057444,10.37228371,,8.842105263,0,10.52631579,5.263157895,5.263157895,5.263157895,5.263157895,13.13157895,5.263157895,5.263157895,5.263157895,5.263157895,,1.638125204,0.001367,1.664405506,1.461354636,1.492470304,1.605886831,1.46413396,1.950130921,1.526512028,1.481293758,1.55204921,1.515857974,,0.368421053,0,0.432830793,0.263157895,0.263157895,0.263157895,0.263157895,0.489596341,0.263157895,0.263157895,0.263157895,0.263157895,,0.603519812,0,0.720405955,0.384567009,0.392755343,0.422601798,0.385298411,0.954776963,0.401713692,0.389814147,0.408434003,0.398909993,,0.011892317,0,0.009776999,0.007109976,0.008502762,0.01161415,0.007429114,0.019694358,0.008976474,0.008584327,0.009611743,0.009418484
338,McTominay,MID,4.9,MUN,14.64017267,24.67517638,11.23361477,,22.10526316,0,44.21052632,22.10526316,22.10526316,0,22.10526316,44.21052632,22.10526316,22.10526316,44.21052632,22.10526316,,1.956334157,0.00142,2.546490619,1.885914017,1.806834869,0.00142,1.621585427,2.575354408,1.702913709,1.875087438,2.613819693,1.873959613,,0.631578947,0,0.853815171,0.631578947,0.631578947,0,0.631578947,0.853815171,0.631578947,0.631578947,0.853815171,0.631578947,,1.235579468,0,2.174232323,1.191103589,1.141158865,0,1.024159217,2.198876664,1.075524448,1.184265751,2.231718908,1.18355344,,0.048359565,0,0.062394944,0.041255856,0.038963106,0,0.027185172,0.065351624,0.030833354,0.038803897,0.068840737,0.041831765
278,Chamberlain,MID,4.9,LIV,5.110956782,24.11758915,11.10152963,,3.947368421,0,41.73308271,3.947368421,3.947368421,3.947368421,3.947368421,7.894736842,3.947368421,3.947368421,3.947368421,3.947368421,,1.86964859,0.001363,2.413425016,1.699922212,1.789673925,1.980247914,1.731086484,2.146696437,1.824509602,1.776602699,1.870542064,1.839593595,,0.157894737,0,0.807183379,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,,0.295207672,0,1.948076558,0.26840877,0.282580093,0.312670723,0.273329445,0.576275947,0.288080463,0.280516216,0.295348747,0.290462147,,0.064843645,0,0.096458071,0.04652114,0.055634249,0.075992304,0.048609282,0.11896948,0.05873378,0.056167936,0.062890398,0.061625892
325,Kalvin Phillips,MID,4.8,MCI,5.500052739,22.41409227,10.25869834,,7.894736842,0,7.894736842,7.894736842,7.894736842,0,7.894736842,15.78947368,7.894736842,7.894736842,15.78947368,7.894736842,,1.44112473,0.001392,1.390371244,1.47162274,1.510392132,0.001392,1.430848918,1.827518996,1.521226939,1.458126351,1.758145055,1.421210138,,0.315789474,0,0.315789474,0.315789474,0.315789474,0,0.315789474,0.508332222,0.315789474,0.315789474,0.508332222,0.315789474,,0.45509202,0,0.439064603,0.464722971,0.476965936,0,0.451847027,0.928986791,0.480387454,0.460460953,0.893721782,0.448803202,,0.010546277,0,0.008910231,0.013931251,0.015708437,0,0.010516646,0.025645261,0.015559181,0.01188484,0.018949027,0.01073241
620,Arthur,MID,4.8,LIV,4.007252467,22.80677516,10.44445794,,5.263157895,0,10.52631579,5.263157895,5.263157895,5.263157895,5.263157895,10.52631579,5.263157895,5.263157895,5.263157895,5.263157895,,1.503031843,0.001667,1.623774532,1.436254985,1.465886245,1.558372212,1.442801638,1.77355248,1.488371309,1.453346233,1.511884222,1.482052189,,0.210526316,0,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,,0.316427757,0,0.572787935,0.30236947,0.30860763,0.32807836,0.303747713,0.625622242,0.313341328,0.305967628,0.318291415,0.312010987,,0.013370618,0,0.013190821,0.009592557,0.011471661,0.015669447,0.010023128,0.024531247,0.012110777,0.011581706,0.012967863,0.012707124
163,W Hughes,MID,4.8,CRY,12.49771036,21.12141736,9.907870945,,48.81578947,16.57894737,17.36842105,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,2.27381786,1.406034312,1.588869069,1.513339178,1.538489813,1.602951727,1.510496733,1.564373631,1.425905931,1.65956636,1.502460417,1.643044376,,0.872357026,0.552631579,0.578947368,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.983580986,0.777018962,0.919871566,0.955793165,0.971677776,1.012390565,0.953997936,0.988025451,0.900572167,1.048147174,0.948922369,1.037712238,,0.026688472,0.010577142,0.01954527,0.015648685,0.017334001,0.018294462,0.013908868,0.016915016,0.01205497,0.022564236,0.014994176,0.021374955
179,Townsend,MID,5.4,EVE,2.01075023,23.48443444,10.71870919,,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.649923519,1.484124388,1.5931345,1.533262777,1.694172738,1.573550036,1.597157315,1.60478165,1.519545698,1.471852525,1.594609897,1.78601214,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.17367616,0.15622362,0.167698368,0.161396082,0.178333972,0.165636846,0.168121823,0.168924384,0.159952179,0.154931845,0.167853673,0.188001278,,0.028416363,0.017084182,0.02565244,0.021937011,0.031906941,0.022571105,0.023722123,0.027174966,0.019419176,0.017154583,0.023924161,0.03881196
667,Sekularac,MID,4.5,FUL,1.569760678,23.60073562,10.75117398,,20.21052632,0,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,2.631578947,1.315789474,1.315789474,1.315789474,1.315789474,,1.766927407,0.001721,1.463790864,1.454255057,1.433011523,1.47990114,1.417800089,1.572740745,1.469357276,1.442995677,1.465795938,1.380442297,,0.421052632,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,,0.743969434,0,0.077041624,0.07653974,0.075421659,0.077889534,0.074621057,0.141193882,0.077334593,0.075947141,0.077147155,0.072654858,,0.022221438,0,0.016131992,0.014960889,0.013079376,0.017123022,0.012646994,0.016747248,0.01728728,0.01533147,0.014358546,0.011280218
