25,Vieira,MID,5.7,ARS,28.55279779,38.87930326,14.53206834,,18.42105263,17.76315789,35.52631579,17.76315789,17.76315789,17.76315789,17.76315789,13.5,17.76315789,17.76315789,17.76315789,12.61184211,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,35.52631579,,2.085171731,2.11324486,3.112268332,1.951709145,2.074239703,2.40317266,2.118397595,2.107633925,2.426421159,1.699805874,1.986348192,2.377768565,1.635771731,1.920133497,1.814362715,1.986543052,2.110838307,3.523422716,,0.736842105,0.710526316,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.54,0.710526316,0.710526316,0.710526316,0.504473684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,,1.536442328,1.501516085,2.82996905,1.386740708,1.473801894,1.707517417,1.505177238,1.138122319,1.724036087,1.207756805,1.411352663,1.199521668,1.162258862,1.364305379,1.289152455,1.411491116,1.499806166,3.203829546,,0.045419291,0.045705834,0.084226273,0.038614817,0.04780512,0.062641667,0.047160751,0.046509763,0.06768949,0.0266033,0.040603719,0.062639872,0.023498316,0.03574206,0.030035009,0.039862714,0.047398479,0.105867585
75,Anthony,MID,5.2,BOU,13.01318989,35.30599913,14.07380946,,63.5,25.26315789,10.52631579,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,4.8,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,12.63157895,,3.54725947,1.932647659,1.664901714,1.551964347,1.42360708,1.44062139,1.462463295,1.5199532,1.695085587,1.579478942,1.466230607,1.627158304,1.61653713,1.755705223,1.510162564,1.518161882,1.574822716,1.944474948,,0.947368421,0.631578947,0.421052632,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.24,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,,3.360561603,1.220619574,0.701011248,0.490094004,0.44956013,0.454933071,0.461830514,0.479985221,0.535290185,0.498782824,0.463020192,0.390517993,0.510485409,0.554433228,0.476893441,0.479419542,0.497312437,0.98843927,,0.156184391,0.049041847,0.035346218,0.030340412,0.022122893,0.023701305,0.025046133,0.029386072,0.044400298,0.03637994,0.026250372,0.038227068,0.038531935,0.051512047,0.02719989,0.028609752,0.034564312,0.065118101
527,Lingard,MID,5.4,NFO,27.20941655,41.30405247,14.79646548,,0,18.94736842,31.57894737,31.57894737,25.26315789,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,25.26315789,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,63.15789474,,0.001485,2.575607366,2.493191898,2.027972309,2.328597757,2.743815877,2.158284047,2.338230877,2.664539583,2.29398811,2.4689764,1.972877373,2.353693802,2.407001024,2.853563879,2.114825827,2.286749886,3.657817512,,0,0.473684211,0.657894737,0.657894737,0.526315789,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.526315789,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.873734676,,0,1.220024542,1.640257828,1.334192308,1.225577767,1.805142024,1.419923715,1.538309787,1.752986568,1.509202704,1.624326579,1.038356512,1.548482765,1.583553305,1.877344657,1.391332781,1.504440715,3.195961997,,0,0.093930678,0.078532274,0.04840852,0.067613478,0.094157887,0.057440122,0.061874661,0.082133245,0.06430155,0.075632388,0.044299923,0.066379553,0.074240324,0.104308169,0.048109344,0.064160799,0.153713891
331,Fred,MID,5.1,MUN,28.1988089,35.31997412,13.90886369,,65.21428571,50.10526316,31.31578947,31.31578947,6.263157895,31.31578947,31.31578947,8.455263158,31.31578947,31.31578947,31.31578947,17.22368421,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,,2.34046547,2.9542096,1.90146382,1.980010022,1.947349903,1.57064457,2.032476551,1.675118433,1.654401758,1.98827266,1.858983635,1.728110319,1.666551004,1.886227032,1.759878275,1.922425838,1.909953921,1.985135661,,0.947368421,0.947838444,0.894736842,0.894736842,0.178947368,0.894736842,0.894736842,0.241578947,0.894736842,0.894736842,0.894736842,0.492105263,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.217283077,2.800113431,1.701309734,1.771587914,0.348473141,1.405313563,1.818531651,0.404673348,1.480254204,1.778980801,1.663301147,0.850412183,1.491124583,1.687676818,1.574627931,1.720065223,1.70890614,1.776174013,,0.064916521,0.115709591,0.055438278,0.059923631,0.055885109,0.026955141,0.063468314,0.032647907,0.030432236,0.057292179,0.048025346,0.036214766,0.034950548,0.048403602,0.041140722,0.049975554,0.051304067,0.059115915
101,Lallana,MID,4.9,BHA,36.93926901,42.12821653,14.59534615,,45.21428571,45.21428571,45.21428571,45.21428571,12.20785714,45.21428571,45.21428571,12.20785714,45.21428571,45.21428571,45.21428571,18.99,45.21428571,45.21428571,45.21428571,45.21428571,90.42857143,90.42857143,,2.104537286,2.40157904,2.034217202,2.292496184,1.916214073,2.191739657,2.19680068,2.094554235,2.245241913,1.920101935,1.868774408,1.85094798,2.155607823,2.224768738,2.298322569,1.887095437,4.355126905,4.0886389,,0.960526316,0.960526316,0.960526316,0.960526316,0.259342105,0.960526316,0.960526316,0.259342105,0.960526316,0.960526316,0.960526316,0.403421053,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,,2.021463446,2.306779868,1.953919154,2.202002914,0.496954992,2.105223618,2.110084864,0.543206105,2.156613943,1.844308438,1.795006997,0.746711383,2.07051804,2.136948919,2.20759931,1.812604827,4.347677177,4.081645017,,0.054645263,0.071604681,0.042973886,0.066692412,0.034332535,0.057419781,0.062543437,0.051918061,0.063047535,0.039429929,0.033024791,0.033230162,0.054180438,0.056380592,0.06463494,0.035601049,0.124767191,0.102019347
616,Zakaria,MID,5,CHE,19.83975477,38.16803552,14.2505933,,63.21428571,48.5,40.07142857,25.57894737,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,12.50526316,22.73684211,22.73684211,22.73684211,22.73684211,77.66541353,22.73684211,,2.155695179,2.624242802,2.214525478,2.277108763,1.903297828,2.308126831,2.060264558,2.249821836,2.149845686,2.053928924,2.060708743,1.929176652,2.194662774,1.879044738,2.182015539,2.274289446,2.885939518,2.03878067,,0.868421053,0.710526316,0.631578947,0.473684211,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.231578947,0.421052632,0.421052632,0.421052632,0.421052632,0.867438573,0.421052632,,1.872051076,1.86459357,1.398647671,1.078630467,0.801388559,0.971842876,0.867479814,0.947293405,0.905198184,0.864812178,0.867666839,0.446756698,0.924068536,0.791176732,0.918743385,0.957595556,2.503375256,0.858433966,,0.043356948,0.087580205,0.055725682,0.072536104,0.039943972,0.078383491,0.055357667,0.065477577,0.05531908,0.046167597,0.04616047,0.042513426,0.063869478,0.036065176,0.058633938,0.06790244,0.078026108,0.04302776
134,Kante,MID,4.8,CHE,30.97182433,40.96392959,14.64599698,,0,2.631578947,14.73684211,36.92857143,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,29.58214286,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,,0.00119,1.624195405,1.712663194,2.352964286,2.183802435,2.736506296,2.402946095,2.639709287,2.503672997,2.374230707,2.37947202,2.21780862,2.572134414,2.148727544,2.550233384,2.675598629,1.978495594,2.346793916,,0,0.105263158,0.421052632,0.710526316,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.477631579,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,0,0.170967937,0.721121345,1.671843045,1.89646001,2.376439678,2.086768977,2.292379118,2.17424234,2.06183193,2.066383597,1.059295433,2.233695675,1.866000235,2.21467636,2.323546178,1.718167226,2.038005243,,0,0.026144459,0.025472713,0.058384229,0.039570287,0.077650196,0.054839783,0.06486502,0.054801557,0.045735689,0.045728628,0.042115704,0.063271965,0.035727778,0.058085404,0.067267197,0.026956162,0.042625225
260,Perez,MID,4.7,LEI,18.47438042,37.98935024,14.22928238,,37.78571429,31.97368421,22.10526316,14.73684211,14.73684211,14.73684211,14.73684211,6.336842105,14.73684211,14.73684211,14.73684211,10.90526316,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,29.47368421,,2.47385992,2.339455778,2.25261142,1.981062838,2.033952586,2.250299794,2.000285304,2.134813301,2.037044363,2.510602176,1.727092596,2.291742999,2.296821004,2.393031442,2.188696867,1.914981633,1.897813943,2.931623834,,0.789473684,0.710526316,0.552631579,0.421052632,0.421052632,0.421052632,0.421052632,0.181052632,0.421052632,0.421052632,0.421052632,0.311578947,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,,1.953047305,1.662244895,1.244864206,0.834131721,0.856401089,0.94749465,0.842225391,0.386513566,0.85770289,1.057095653,0.727196883,0.714058871,0.967082528,1.007592186,0.921556576,0.806308056,0.799079555,1.889784403,,0.108392684,0.098436999,0.096697971,0.072791834,0.076394522,0.100390628,0.070866258,0.088395939,0.074539494,0.124200466,0.046590423,0.097793826,0.108483465,0.112111241,0.093506247,0.065254886,0.059550811,0.19431411
481,Hwang,MID,5.7,WOL,34.70021311,38.97055034,14.31453761,,41,41,41,41,41,55.35,41,18.86,41,41,41,30.34,41,41,41,41,41,41,,1.766915383,1.956118622,2.259303133,2.53524861,2.201457596,2.699428742,1.938676924,2.545886182,2.234385713,2.036038631,2.358517456,2.193239901,2.259237202,1.968484644,2.262836382,2.003283548,2.415245364,1.918628059,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.943778757,0.921052632,0.423684211,0.921052632,0.921052632,0.921052632,0.681578947,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.627422064,1.801688204,2.080937096,2.335097404,2.027658312,2.547663503,1.785623483,1.078651777,2.057986841,1.875298739,2.17231871,1.494866143,2.08087637,1.813077961,2.084191404,1.845129584,2.224568098,1.767157423,,0.045286389,0.063428446,0.097580762,0.120724178,0.09088907,0.133512899,0.057884025,0.130452436,0.091347225,0.068882759,0.106296988,0.092130912,0.089634476,0.06209837,0.092066692,0.07075444,0.108973323,0.060022716
624,Edozie,MID,4.7,SOU,27.29003426,38.5780972,14.17257489,,53.78571429,39.5,39.5,39.5,30.81,39.5,39.5,7.9,39.5,39.5,39.5,6.539473684,39.5,39.5,39.5,39.5,39.5,79,,2.42193249,2.093440207,2.255034691,1.904899659,2.195420292,2.278572301,1.973547263,2.062012124,2.049687323,1.867512532,2.188326417,1.418175665,2.403234922,1.942589121,2.163366258,2.298599133,1.955932988,3.329259107,,0.868421053,0.736842105,0.736842105,0.736842105,0.574736842,0.736842105,0.736842105,0.147368421,0.736842105,0.736842105,0.736842105,0.261578947,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.924915898,,2.103257162,1.542534889,1.661604509,1.403610275,1.261788926,1.678948011,1.45419272,0.303875471,1.510295922,1.376061866,1.612451044,0.370964898,1.770804679,1.431381457,1.594059348,1.693704624,1.441213781,3.079284675,,0.065204843,0.051344561,0.056803301,0.033272392,0.063012351,0.068110501,0.042280956,0.049145929,0.046761439,0.033479302,0.053563159,0.01660554,0.072141532,0.034589941,0.054586652,0.067192433,0.037108321,0.101423367
135,Ziyech,MID,5.5,CHE,11.64748965,36.43698276,13.93263889,,56.83333333,22.10526316,13.47368421,7.894736842,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,2.315789474,4.210526316,4.210526316,4.210526316,4.210526316,38.31578947,4.210526316,,2.47416782,2.645226901,1.999102562,2.081809591,1.545753769,1.899154815,1.676741908,1.822210465,1.720873155,1.6435015,1.640588616,1.575962898,1.786287763,1.511884868,1.759915623,1.836168228,2.547801273,1.618319184,,0.921052632,0.552631579,0.421052632,0.315789474,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.115789474,0.210526316,0.210526316,0.210526316,0.210526316,0.752621866,0.210526316,,2.278838782,1.461835919,0.841727394,0.657413555,0.325421846,0.399822066,0.352998296,0.383623256,0.362289085,0.346000316,0.345387077,0.182479914,0.376060582,0.318291551,0.370508552,0.386561732,1.917530948,0.340698776,,0.062080482,0.085093798,0.047375673,0.057099259,0.025154604,0.049361783,0.034861335,0.04123432,0.034837035,0.029073914,0.029069426,0.026772711,0.040221624,0.022711943,0.036924557,0.04276137,0.074737398,0.027096611
136,Loftus-Cheek,MID,5,CHE,28.0459556,38.71248438,14.1900544,,14.73684211,32.89473684,35.36842105,40.64285714,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,19.45263158,35.36842105,35.36842105,35.36842105,35.36842105,59.05263158,35.36842105,,1.688616162,2.379243581,2.066853365,2.49837303,1.948397524,2.425463123,2.136118716,2.333102153,2.211298564,2.101944944,2.103114618,1.980029568,2.278793593,1.914129833,2.255481001,2.361976379,2.650231363,2.07379242,,0.368421053,0.657894737,0.736842105,0.789473684,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.405263158,0.736842105,0.736842105,0.736842105,0.736842105,0.866735612,0.736842105,,0.622121744,1.565291829,1.522944585,1.972399761,1.435661334,1.787183354,1.573982211,1.719127902,1.629377889,1.548801537,1.549663403,0.802433035,1.679111069,1.410411456,1.661933369,1.740403647,2.297049903,1.528057573,,0.023000116,0.063052578,0.042125161,0.070402605,0.035786865,0.070225849,0.049596403,0.058663099,0.049561831,0.041362776,0.04135639,0.038088907,0.05722236,0.032311748,0.0525317,0.060835597,0.056389877,0.038549712
69,Christie,MID,5.3,BOU,23.87083665,34.8233673,13.73150266,,69.03571429,52.07142857,29.47368421,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,15,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,39.47368421,,3.228156769,2.184110671,1.883668507,1.678065092,1.532133544,1.549152046,1.576074086,1.643267623,1.839508751,1.704753058,1.575361808,1.765975612,1.745950243,1.908538694,1.629348274,1.644557679,1.701878182,2.555505841,,0.965789474,0.894736842,0.736842105,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.5,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.873734676,,3.117719827,1.954204285,1.387966268,1.103990192,1.007982595,1.019178978,1.036890846,1.081097121,1.210203126,1.121548065,1.036422242,0.882987806,1.148651476,1.255617562,1.071939654,1.081945841,1.119656699,2.232834067,,0.128856128,0.056645094,0.043547895,0.035044266,0.025552736,0.027375858,0.028929183,0.033941969,0.051283939,0.042020138,0.030320122,0.044153636,0.044505769,0.059498264,0.03141685,0.033045291,0.039923022,0.075213745
692,Orsic,MID,5.5,SOU,21.63729444,38.98762238,14.2033705,,16.84210526,24.86842105,24.86842105,24.86842105,19.39736842,24.86842105,24.86842105,4.973684211,24.86842105,24.86842105,24.86842105,17.65657895,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,49.73684211,,2.202143375,2.248295975,2.404302229,1.959620545,2.418942397,2.520182641,2.086676134,2.21118841,2.181244939,1.949599538,2.347311768,1.993698951,2.64839808,2.005500534,2.330331372,2.519803294,2.041081989,3.157331512,,0.421052632,0.552631579,0.552631579,0.552631579,0.431052632,0.552631579,0.552631579,0.110526316,0.552631579,0.552631579,0.552631579,0.392368421,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,,0.927218263,1.242479355,1.328693337,1.082948196,1.042691486,1.392732512,1.153163127,0.244394508,1.205424835,1.077410271,1.297198608,0.782264509,1.463588412,1.108302927,1.287814706,1.392522873,1.127966362,2.480480152,,0.101752447,0.106831222,0.118189071,0.069228955,0.131108072,0.141715653,0.087972826,0.102256588,0.097295245,0.069659467,0.111447397,0.074629493,0.150102907,0.071970342,0.113576951,0.139805455,0.077210266,0.211028821
67,L Cook,MID,4.9,BOU,36.71041194,45.26077176,14.99203776,,0,0,8.526315789,25.26315789,53.5,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,53.1312381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,139.8190476,,0.001091,0.001091,2.078891234,2.239409733,2.110485336,2.238153373,2.315347863,2.441042531,2.861342762,2.526795257,2.294520586,2.706968385,2.654513748,2.919248203,2.503230798,2.446446872,2.57898141,4.963279964,,0,0,0.157894737,0.421052632,0.789473684,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.734,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,0,0,0.328245984,0.942909361,1.666172634,2.161584969,2.236138594,2.357533181,2.76345472,2.440352262,2.216023829,1.986914795,2.563701436,2.819379186,2.417593955,2.362752637,2.490753099,4.956901301,,0,0,0.011094697,0.013227003,0.011251973,0.013088039,0.013830663,0.01622721,0.024518179,0.020089277,0.014495653,0.021109275,0.021277625,0.02844534,0.015019984,0.01579852,0.019086673,0.035958705
0,Ouattara,MID,3,BOU,28.5100377,38.29565886,14.04102699,,33.15789474,46.16666667,35.52631579,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,21.6,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,56.84210526,,2.440217627,2.246941725,2.130550861,2.034156028,1.80916586,1.838406687,1.88069837,1.992113846,2.327228951,2.111641689,1.884952488,2.199887531,2.172252203,2.463867041,1.953510783,1.990563438,2.094604477,3.249458423,,0.789473684,0.842105263,0.789473684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.54,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,,1.9264876,1.892161452,1.682013838,1.445321389,1.285459953,1.30623633,1.336285684,1.415449312,1.653557412,1.50037699,1.339308347,1.187939267,1.543442355,1.750642371,1.38802082,1.414347706,1.488271602,2.954715271,,0.123960452,0.090821595,0.084160777,0.080268611,0.058528337,0.062704185,0.066262063,0.077743809,0.117465452,0.09624679,0.069447997,0.101133552,0.101940108,0.136280299,0.071960044,0.075689974,0.091443363,0.172276482
46,Douglas Luiz,MID,4.8,AVL,30.52244747,35.68210306,13.5853249,,77.5,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,64,,3.022067256,1.974326776,1.547437914,1.764247378,1.859741953,1.895544171,1.779709615,2.075075154,1.659008222,2.015216551,1.798106932,1.81409633,2.001817612,1.716947353,1.823819783,1.79884697,1.589992247,3.14853878,,0.973684211,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,,2.94253917,1.662590969,1.303105612,1.485682002,1.566098487,1.596247723,1.498702833,1.747431709,1.397059555,1.697024464,1.514195312,1.527660067,1.685741147,1.445850403,1.535848238,1.514818501,1.33894084,3.06291044,,0.072194592,0.038147646,0.015156972,0.024852954,0.029481349,0.029999903,0.026190364,0.040405364,0.018635356,0.037823154,0.023967409,0.028757301,0.03763345,0.023680914,0.025716368,0.02752588,0.017159761,0.056547837
140,Pulisic,MID,5.7,CHE,21.64986939,37.54260914,13.850957,,1.052631579,6.315789474,13.5,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,10.42105263,18.94736842,18.94736842,18.94736842,18.94736842,22.42105263,18.94736842,,1.501937114,2.103296509,1.936837495,2.452551161,1.907803866,2.512580073,2.133372248,2.374033303,2.199479145,2.068833497,2.060946325,1.959725878,2.315449871,1.848332073,2.269065437,2.398183059,1.954187621,2.021774593,,0.052631579,0.263157895,0.5,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.347368421,0.631578947,0.631578947,0.631578947,0.631578947,0.679945915,0.631578947,,0.079049322,0.553499081,0.968418748,1.548979681,1.204928757,1.586892677,1.347392999,1.499389454,1.389144723,1.306631682,1.30165031,0.680746884,1.462389392,1.167367625,1.43309396,1.514641932,1.32874189,1.276910269,,0.036375522,0.095731152,0.074950288,0.128474177,0.070747789,0.138830927,0.098048149,0.115972288,0.097979805,0.081770922,0.081758298,0.075298744,0.113124061,0.063877759,0.103850999,0.120267144,0.097696604,0.076209718
